##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2A_S215_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6851099
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1110	18-19	-0.07403959236246038
1110	20-21	0.055041190991978795
1110	22-23	0.12342177814106492
1110	24-25	0.03395596188702399
1110	26-27	0.02926770741883189
1110	28-29	-0.20608614324294194
1110	30-31	0.09752001970143453
1110	32-33	-0.10054579685112941
1110	34-35	-0.10353802967939885
1110	36-37	-0.0041346367225116865
1110	38-39	-0.19871620002065526
1110	40-41	-0.10485089087628552
1110	42-43	-0.05556076606622895
1110	44-45	-0.2374785639255137
1110	46-47	-0.23976268659936295
1110	48-49	-0.14823171166504068
1110	50-51	-0.13665530857859665
1110	52-53	-0.5745995210175892
1110	54-55	-0.12886608679716005
1110	56-57	-0.10524717233218439
1110	58-59	-0.03623120184687423
1110	60-61	-0.22051694155788226
1110	62-63	0.0020462730981662958
1110	64-65	-0.04202949105709308
1110	66-67	-0.03255111212598649
1110	68-69	0.09639948580402091
1110	70-71	0.09709522884534749
1110	72-73	0.00645654363113124
1110	74-75	-0.1319570740074809
1110	76-77	0.07649704799125345
1110	78-79	-0.03525571932033955
1110	80-81	0.05370741310107263
1110	82-83	-0.04224945407518277
1110	84-85	-0.030663718398088236
1110	86-87	-0.12626340587823393
1110	88-89	-0.3823050875474152
1110	90-91	-0.17053881354706135
1110	92-93	-0.05186520064313527
1110	94-95	-0.1751551376703091
1110	96-97	-0.19435625662303124
1110	98-99	-0.0745160323751648
1110	100-101	-0.005545759615159795
1111	1	0.009283014526666022
1111	2	-0.15314953108380536
1111	3	0.035819585380416186
1111	4	0.030235550270177214
1111	5	0.038940549438734706
1111	6	-0.3842689100940504
1111	7	-0.3042180464223776
1111	8	-0.2687875032147389
1111	9	-0.139393119968922
1111	10-11	-0.2529380638353089
1111	12-13	-0.3139475057029131
1111	14-15	-0.20934608577606184
1111	16-17	-0.051362023281114944
1111	18-19	-0.038009511434424326
1111	20-21	-0.1273576024192664
1111	22-23	-0.11916468569523175
1111	24-25	-0.3715402970403545
1111	26-27	-0.05305324087393615
1111	28-29	-0.27262583991570466
1111	30-31	-0.21920550865193889
1111	32-33	-0.26867347892650173
1111	34-35	-0.2727568976095114
1111	36-37	-0.008343435992770765
1111	38-39	-0.1488908807424707
1111	40-41	-0.12714180563789057
1111	42-43	0.03766886687679971
1111	44-45	-0.0740736408724203
1111	46-47	-0.0023003739836084947
1111	48-49	-0.1126821587719391
1111	50-51	-0.042612523174888395
1111	52-53	-0.06806838117165626
1111	54-55	0.061022257615533704
1111	56-57	0.0031096778160701888
1111	58-59	0.042247426504786745
1111	60-61	0.06446919168529064
1111	62-63	0.08838622160908471
1111	64-65	0.03094856186701378
1111	66-67	0.10184523696123193
1111	68-69	0.0053181580739547485
1111	70-71	0.06589666581672304
1111	72-73	0.09527784496705749
1111	74-75	0.06278627514384283
1111	76-77	0.032989900057387445
1111	78-79	-0.09950343903390291
1111	80-81	0.014337334360916998
1111	82-83	0.12695566030043182
1111	84-85	0.15977138270429236
1111	86-87	-0.013977059412660253
1111	88-89	-0.0398506789936377
1111	90-91	0.16425634630203945
1111	92-93	0.08585189127990844
1111	94-95	0.05355441286141627
1111	96-97	-0.0276293211752332
1111	98-99	0.12378229322478518
1111	100-101	-0.08588746561876093
1112	1	0.019643443292387985
1112	2	0.0860402410992478
1112	3	0.02499524438263734
1112	4	0.07969105229632589
1112	5	-0.11987491827415653
1112	6	-0.02985121368596566
1112	7	-1.6826136977243777E-4
1112	8	-0.15811183494260206
1112	9	-0.04258565687723603
1112	10-11	-0.456338892544629
1112	12-13	-0.07398822665626881
1112	14-15	-0.5130644454307358
1112	16-17	0.028195070732664362
1112	18-19	0.015511628235650221
1112	20-21	0.04258925911137368
1112	22-23	0.08224925712752906
1112	24-25	-0.042856085033918134
1112	26-27	-0.06647357389500286
1112	28-29	-0.15976122250373237
1112	30-31	0.06321975867045637
1112	32-33	-0.13388020734119976
1112	34-35	-0.060405083404376114
1112	36-37	-0.006676726622018236
1112	38-39	-0.028381814664243166
1112	40-41	0.0744921153245528
1112	42-43	-0.050990030978560696
1112	44-45	-0.034840248024174514
1112	46-47	-0.028341952768386136
1112	48-49	-0.0326851084788089
1112	50-51	-0.050726925139521484
1112	52-53	-0.14722322349253858
1112	54-55	0.04366210778042756
1112	56-57	-0.02826637085576067
1112	58-59	0.009016562155267138
1112	60-61	0.03083399251653418
1112	62-63	-0.04470951033588477
1112	64-65	-0.017201028267464835
1112	66-67	-0.03211665890870563
1112	68-69	-0.0016217772699747002
1112	70-71	-0.11488203596644553
1112	72-73	0.08316446540082723
1112	74-75	-0.03905589595706971
1112	76-77	-0.07331391100139228
1112	78-79	-0.34918945981892335
1112	80-81	0.04534508629890155
1112	82-83	-0.05469420491088073
1112	84-85	0.08937462838174781
1112	86-87	0.032742881126580414
1112	88-89	-0.08460768959904641
1112	90-91	-0.09418276297814998
1112	92-93	-0.12996624512611987
1112	94-95	-0.04680832192514828
1112	96-97	0.04912784274826976
1112	98-99	-0.03407597794284811
1112	100-101	0.06884986569227891
1113	1	-0.08302728520454394
1113	2	0.0798525833726984
1113	3	-0.06925665667991865
1113	4	-0.055693972583213736
