##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-2_S236_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	432006
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	42-43	-0.2731107192233466
1113	44-45	-0.37613504140782794
1113	46-47	-0.21837833150677
1113	48-49	-0.5249097448328399
1113	50-51	-0.63899957651509
1113	52-53	-1.0262707417556953
1113	54-55	-0.2451365068951361
1113	56-57	-0.3581910753512716
1113	58-59	-0.9519613886301741
1113	60-61	-0.3031230369877065
1113	62-63	-0.48524518998731736
1113	64-65	-0.9026706991060465
1113	66-67	-0.6453764694066138
1113	68-69	-0.41359752775390746
1113	70-71	-0.11913461596513031
1113	72-73	-0.7736261711294716
1113	74-75	-0.6228540785783565
1113	76-77	-0.39779695100218504
1113	78-79	-0.37636645257010315
1113	80-81	-0.7318791668413027
1113	82-83	-0.280483876521437
1113	84-85	-0.6472521369951991
1113	86-87	0.0043584318839862135
1113	88-89	-0.43656280492277233
1113	90-91	0.507113875137243
1113	92-93	0.6312287251131181
1113	94-95	0.14029542360206904
1114	1	0.12671516937475502
1114	2	0.39776178129878303
1114	3	-0.4991295388609842
1114	4	-0.777320508795512
1114	5	-0.037048679745318225
1114	6	0.1950966153414413
1114	7	0.1828424234057877
1114	8	-0.18535913859826536
1114	9	0.3253804573525727
1114	10-11	-0.06237871298267805
1114	12-13	-0.4588234034774814
1114	14-15	-0.4534289863809562
1114	16-17	0.20615374301870304
1114	18-19	0.2840752217893794
1114	20-21	0.16677575365334008
1114	22-23	-0.03513355187868683
1114	24-25	-0.04267709647577789
1114	26-27	-0.23497626933399118
1114	28-29	0.22551872938896622
1114	30-31	-0.2922376349245539
1114	32-33	-0.1517844072546808
1114	34-35	-0.051127460144812176
1114	36-37	-0.26240456883795815
1114	38-39	-0.36424516640425963
1114	40-41	0.07744896855859196
1114	42-43	-0.5504470211517614
1114	44-45	-0.3319642696508467
1114	46-47	-0.7347921405930862
1114	48-49	-0.598815938889409
1114	50-51	-0.7400219784509687
1114	52-53	-0.6489524460163452
1114	54-55	-0.7162132814002078
