##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4-7_S36_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	7382166
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.378994593185794	37.0	37.0	37.0	37.0	37.0
2	36.48882333450643	37.0	37.0	37.0	37.0	37.0
3	36.53203707421372	37.0	37.0	37.0	37.0	37.0
4	36.576080651667816	37.0	37.0	37.0	37.0	37.0
5	36.63275168832562	37.0	37.0	37.0	37.0	37.0
6	36.65999667306316	37.0	37.0	37.0	37.0	37.0
7	36.6661429721304	37.0	37.0	37.0	37.0	37.0
8	36.69852533795637	37.0	37.0	37.0	37.0	37.0
9	36.70782856955533	37.0	37.0	37.0	37.0	37.0
10-11	36.639657181916526	37.0	37.0	37.0	37.0	37.0
12-13	36.61395205688953	37.0	37.0	37.0	37.0	37.0
14-15	36.545153685246305	37.0	37.0	37.0	37.0	37.0
16-17	36.48009486646602	37.0	37.0	37.0	37.0	37.0
18-19	36.48213857558879	37.0	37.0	37.0	37.0	37.0
20-21	36.50814855694115	37.0	37.0	37.0	37.0	37.0
22-23	36.473413223165124	37.0	37.0	37.0	37.0	37.0
24-25	36.458831053108256	37.0	37.0	37.0	37.0	37.0
26-27	36.42567188275095	37.0	37.0	37.0	37.0	37.0
28-29	36.40779061321569	37.0	37.0	37.0	37.0	37.0
30-31	36.37262532432893	37.0	37.0	37.0	37.0	37.0
32-33	36.354990865824476	37.0	37.0	37.0	37.0	37.0
34-35	36.32489570134294	37.0	37.0	37.0	37.0	37.0
36-37	36.31620048912474	37.0	37.0	37.0	37.0	37.0
38-39	36.303852351735244	37.0	37.0	37.0	37.0	37.0
40-41	36.30331267273047	37.0	37.0	37.0	37.0	37.0
42-43	36.273503603143034	37.0	37.0	37.0	37.0	37.0
44-45	36.2593125107184	37.0	37.0	37.0	37.0	37.0
46-47	36.25891357631351	37.0	37.0	37.0	37.0	37.0
48-49	36.22502826406234	37.0	37.0	37.0	37.0	37.0
50-51	36.19531869101833	37.0	37.0	37.0	37.0	37.0
52-53	36.19002505497709	37.0	37.0	37.0	37.0	37.0
54-55	36.199694439274325	37.0	37.0	37.0	37.0	37.0
56-57	36.187998684938805	37.0	37.0	37.0	37.0	37.0
58-59	36.16057577139284	37.0	37.0	37.0	37.0	37.0
60-61	36.14672848050287	37.0	37.0	37.0	37.0	37.0
62-63	36.111054668778785	37.0	37.0	37.0	37.0	37.0
64-65	36.10933010717993	37.0	37.0	37.0	37.0	37.0
66-67	36.125850461775045	37.0	37.0	37.0	37.0	37.0
68-69	36.11333171050339	37.0	37.0	37.0	37.0	37.0
70-71	36.086919950052604	37.0	37.0	37.0	37.0	37.0
72-73	36.06989235950533	37.0	37.0	37.0	37.0	37.0
74-75	36.04858248920439	37.0	37.0	37.0	37.0	37.0
76-77	36.01061897009631	37.0	37.0	37.0	37.0	37.0
78-79	35.98596658487495	37.0	37.0	37.0	37.0	37.0
80-81	35.98349888095174	37.0	37.0	37.0	37.0	37.0
82-83	35.98169439701031	37.0	37.0	37.0	37.0	37.0
84-85	35.946716112859015	37.0	37.0	37.0	37.0	37.0
86-87	35.92687125973596	37.0	37.0	37.0	37.0	37.0
88-89	35.89116642730602	37.0	37.0	37.0	37.0	37.0
90-91	35.86356795552958	37.0	37.0	37.0	37.0	37.0
92-93	35.835059249548166	37.0	37.0	37.0	37.0	37.0
94-95	35.840763266499295	37.0	37.0	37.0	37.0	37.0
96-97	35.80058318926992	37.0	37.0	37.0	37.0	37.0
98-99	35.77821577027664	37.0	37.0	37.0	37.0	37.0
100-101	35.72864048302355	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1210	60-61	0.05850125859146971
1210	62-63	-0.0214246640088831
1210	64-65	0.10024515289625668
1210	66-67	0.012274718192884393
1210	68-69	-0.013573190099265275
1210	70-71	0.12634431599794738
1210	72-73	0.05532280536759515
1210	74-75	-0.02450162116703325
1210	76-77	0.011168993739069322
1210	78-79	0.19741678792377826
1210	80-81	0.09362303512264702
1210	82-83	0.10895421959683205
1210	84-85	0.12498485615983412
1210	86-87	0.1404589237772882
1210	88-89	0.06413501969224455
1210	90-91	0.028438627015518136
1210	92-93	0.1660868407600944
1210	94-95	0.08199167922638395
1210	96-97	0.06261270791731732
1210	98-99	0.1992280516097722
1210	100-101	0.14442265167519253
1211	1	0.10976509580290639
1211	2	0.21522192623922365
1211	3	0.15922192808120883
1211	4	0.06588415400150893
1211	5	0.16199682434756824
1211	6	0.10935185358267319
1211	7	0.09919369447228377
1211	8	0.09712571226728528
1211	9	0.0798099658558229
1211	10-11	0.08184636631533948
1211	12-13	0.02581970122939481
1211	14-15	0.09352250317927258
1211	16-17	0.07022402773839787
1211	18-19	0.1258325807174714
1211	20-21	0.003190279136262575
1211	22-23	0.10063058421565074
1211	24-25	0.1177918624692822
1211	26-27	0.108461112232348
1211	28-29	0.05072234239306539
1211	30-31	0.1336846117867978
1211	32-33	0.11915838261883493
1211	34-35	0.0443979574523965
1211	36-37	0.06528756629337096
1211	38-39	0.08163795288399456
1211	40-41	0.11453850932613818
1211	42-43	-0.008446085377229906
1211	44-45	0.07017398231231908
1211	46-47	0.14390254548835202
1211	48-49	-0.059399895874690856
1211	50-51	-0.04942058950534545
1211	52-53	-0.030171972351794807
1211	54-55	0.035337981242761884
1211	56-57	0.048579554639829325
1211	58-59	0.04763288725221315
1211	60-61	-0.04741464652460081
1211	62-63	0.046407411180787506
1211	64-65	-0.0017858644747619223
1211	66-67	-0.021468351381699335
1211	68-69	0.04642477763486852
1211	70-71	0.08635792454956004
1211	72-73	-0.0037550938798744937
1211	74-75	0.05504372697294002
1211	76-77	0.0747558528167005
1211	78-79	0.03174515700266767
1211	80-81	0.004535401113614057
1211	82-83	0.04981701702813268
1211	84-85	0.0073600131315672
1211	86-87	0.027358299913281314
1211	88-89	-0.0022030279661251484
1211	90-91	0.08026279370848499
1211	92-93	-0.009370358368315124
1211	94-95	-0.04589142456379136
1211	96-97	0.07263843723545449
1211	98-99	0.019563437901553016
1211	100-101	0.07403273060409532
1212	1	0.0038917360049239846
1212	2	4.2526999322944903E-4
1212	3	0.07104227774495087
1212	4	0.1361746852450807
1212	5	0.09231009480539853
1212	6	0.06229503542082426
1212	7	0.0336850758883358
1212	8	-0.04132447145643425
1212	9	0.04030804954105349
1212	10-11	-0.0012897122421406948
1212	12-13	0.06005082935097761
1212	14-15	0.11601218354745413
1212	16-17	0.01846261727450127
1212	18-19	0.014977681154860534
1212	20-21	-0.06326112062580336
1212	22-23	-0.02239963574319148
1212	24-25	0.03878961139250947
1212	26-27	0.03698722806176136
1212	28-29	0.01359978435447573
1212	30-31	1.449736812233482E-4
1212	32-33	-0.03871397201450577
1212	34-35	-0.04559397662848852
1212	36-37	0.07299482439048433
1212	38-39	0.017228689202248404
1212	40-41	0.0409163493116651
1212	42-43	-0.038101957067610215
1212	44-45	0.05857329275531242
1212	46-47	-0.016096118978197183
1212	48-49	-0.02956144270359573
1212	50-51	0.07894262638890837
1212	52-53	0.010149012568980709
1212	54-55	6.355503961614772E-4
1212	56-57	0.02016783779400555
1212	58-59	0.035142837855048015
1212	60-61	0.0503198669985494
1212	62-63	-0.011387271638803043
1212	64-65	0.043962306635187076
1212	66-67	0.04817989370977216
1212	68-69	0.10519281831943772
1212	70-71	0.013055062466229117
1212	72-73	-0.018400272516259975
1212	74-75	0.09953227916681584
1212	76-77	0.12133310903351457
1212	78-79	0.1026124278224998
1212	80-81	0.0552647605320189
1212	82-83	-0.008868782912472284
1212	84-85	-0.021588377287031335
1212	86-87	0.060044250980041625
1212	88-89	-9.90328448850164E-4
1212	90-91	-0.0015217601442643058
1212	92-93	0.0823848313213631
1212	94-95	0.03788360131216706
1212	96-97	0.07845749705504801
1212	98-99	0.09956277013483117
1212	100-101	0.06556404271299243
1213	1	-0.05171391756469035
1213	2	-0.09133910525660127
1213	3	0.025556423015231644
1213	4	0.0282960306647837
1213	5	0.003481253710361898
1213	6	-0.015673882863552535
1213	7	0.014184903949157501
1213	8	0.04769149532177863
1213	9	-0.005371913173455312
1213	10-11	-0.00455131988218227
1213	12-13	0.027793119580820758
1213	14-15	0.033070295498191626
1213	16-17	0.04824876683191093
1213	18-19	-0.013125384599220524
1213	20-21	0.02849644687996289
1213	22-23	-0.022669501700455896
1213	24-25	-0.011381367718193758
1213	26-27	0.005398422785930279
1213	28-29	-0.048529608167832805
1213	30-31	-0.03539424328857166
1213	32-33	-0.06593360205725673
1213	34-35	0.009881806131168958
1213	36-37	0.01611647179472442
1213	38-39	0.041195614039516215
1213	40-41	-0.052646492275627566
1213	42-43	0.11672796279302133
1213	44-45	0.03215662739782488
1213	46-47	-0.03030684833196773
1213	48-49	0.006114103705144203
1213	50-51	0.07658260844439724
1213	52-53	-0.026278876838347287
1213	54-55	0.04626419319382791
1213	56-57	0.018684098701669427
1213	58-59	0.01083866784996701
1213	60-61	0.1284600262299449
1213	62-63	0.05242118986340216
1213	64-65	0.03995010157197498
1213	66-67	0.03857451594107886
1213	68-69	-0.017100797936755896
1213	70-71	0.043159430419557054
1213	72-73	-0.05418805942340299
1213	74-75	0.038106528089357994
1213	76-77	0.03337862665771496
1213	78-79	0.009557374119872009
1213	80-81	0.023339582876076292
1213	82-83	0.053334971121984154
1213	84-85	0.03220205242126184
1213	86-87	0.06054069262457773
1213	88-89	0.0018450096778366287
1213	90-91	0.002785098046935275
1213	92-93	0.17115502108286762
1213	94-95	0.05949783962161348
1213	96-97	0.08468867757024157
1213	98-99	0.1312309990914784
1213	100-101	0.18983836337869064
1214	1	0.10759168110033102
1214	2	0.11964508699526988
1214	3	0.0018212030547530844
1214	4	0.013368462030591388
1214	5	0.10750296779016821
1214	6	0.12223801444172011
1214	7	0.03439423853690471
1214	8	0.06746676878889701
1214	9	0.11314640885648686
1214	10-11	0.014682927402439816
1214	12-13	0.05193535796512094
1214	14-15	0.011696057990278064
1214	16-17	0.051183846790443965
1214	18-19	0.049728732625524685
1214	20-21	-0.03483858250700678
1214	22-23	0.0163274450585007
1214	24-25	0.06981148736016962
1214	26-27	0.05319492528677472
1214	28-29	0.023273574740350966
1214	30-31	0.06138553993579876
1214	32-33	0.09197283847964854
1214	34-35	0.10296380199931576
1214	36-37	0.02439549868481805
1214	38-39	0.024997038655676818
1214	40-41	0.04596358200738848
1214	42-43	-0.044190035137944506
1214	44-45	-0.03504034023740843
1214	46-47	0.015438026388004289
1214	48-49	0.039439146241413425
1214	50-51	0.08813242367560292
1214	52-53	0.06327775039650874
1214	54-55	0.03481014700351892
1214	56-57	0.040561468167261694
1214	58-59	0.1537362394157995
1214	60-61	0.07422322797500414
1214	62-63	0.04270442163447541
1214	64-65	0.07500725467532021
1214	66-67	0.04620107317840905
1214	68-69	0.006699875684759604
1214	70-71	0.02663393122343649
1214	72-73	0.06732115042344589
1214	74-75	0.0644516266608548
1214	76-77	0.07653928749165573
1214	78-79	0.06129763194528692
1214	80-81	0.21153780549914103
1214	82-83	-0.006064398524813441
1214	84-85	0.05589093807957113
1214	86-87	0.0970166399543615
1214	88-89	0.13736629813659818
1214	90-91	0.02223258646938575
1214	92-93	0.12347202900998866
1214	94-95	0.015380177364569647
1214	96-97	0.030341297077427498
1214	98-99	0.14626983894945056
1214	100-101	0.09767047956100328
1215	1	0.0025027278525016072
1215	2	-0.04253943927697179
1215	3	-0.08340842044545127
1215	4	-0.14219628765911096
1215	5	-0.12418921259874338
1215	6	-0.058978369505325645
1215	7	-0.08310679580318237
1215	8	0.002923947109131575
1215	9	-0.049038117415747706
1215	10-11	-0.06434065555163215
1215	12-13	-0.08707995026822601
1215	14-15	-0.06070774838125459
1215	16-17	-0.08741772540649606
1215	18-19	-0.05039538818539313
1215	20-21	-0.016634196905023657
1215	22-23	-0.07055712258733848
1215	24-25	-0.13002301822526618
1215	26-27	-0.01134789639299072
1215	28-29	-0.054922536140900036
1215	30-31	-0.048668245748935135
1215	32-33	-0.10786166710578726
1215	34-35	-0.1167300333337451
1215	36-37	-0.03145886623037342
1215	38-39	-0.07347213800961327
1215	40-41	-0.07815722891524501
1215	42-43	-0.10087187212594984
1215	44-45	-0.08758481686132313
1215	46-47	-0.08137620613164387
1215	48-49	-0.10867835479292864
1215	50-51	-0.047159260230067446
1215	52-53	-0.13779796329815497
1215	54-55	-0.15799084596296353
1215	56-57	-0.034324754422726755
1215	58-59	-0.19380203116756434
1215	60-61	-0.06520581629474975
1215	62-63	-0.13189218573003103
1215	64-65	-0.09876188061635816
1215	66-67	-0.018755484537763323
1215	68-69	-0.016883078390534934
1215	70-71	-0.06438799678649332
1215	72-73	-0.1631298218562378
1215	74-75	-0.06339280858945529
1215	76-77	-0.14232707576858417
1215	78-79	-0.11123029523717065
1215	80-81	-0.12524332813759997
1215	82-83	-0.1053610472629174
1215	84-85	-0.17207761798165677
1215	86-87	-0.08006238362859364
1215	88-89	0.040138329580543086
1215	90-91	0.015199073850439504
1215	92-93	-0.06974269999290073
1215	94-95	-0.004892888419462338
1215	96-97	0.019584160130797557
1215	98-99	-0.07135531620156854
1215	100-101	-0.08064975213117265
1216	1	0.09499163062486815
1216	2	0.04232204220313207
1216	3	0.08915459209527654
1216	4	0.07802653995974396
1216	5	-0.009589923831498481
1216	6	0.018683325266636075
1216	7	0.02508187257526373
1216	8	0.04518095600267458
1216	9	-0.007996722964286107
1216	10-11	0.028743172860963284
1216	12-13	0.010552093138628038
1216	14-15	0.02712192050957185
1216	16-17	0.03900854949287691
1216	18-19	0.09362916003976807
1216	20-21	0.07150751133157485
1216	22-23	-0.03927555953632833
1216	24-25	-0.0013722977126846558
1216	26-27	0.025948517425760542
1216	28-29	0.043164599956561744
1216	30-31	0.09151420150396206
1216	32-33	0.09372049610824718
1216	34-35	0.08892559082376295
1216	36-37	0.0243209211116735
1216	38-39	0.020550350857568844
1216	40-41	0.058572446196038186
1216	42-43	-0.01372713044656848
1216	44-45	0.03728600715475494
1216	46-47	0.0328107025550608
1216	48-49	0.07822439961108785
1216	50-51	0.07141314874589
1216	52-53	0.048031552030671776
1216	54-55	-0.044509881803755036
1216	56-57	0.07680854163312034
1216	58-59	0.009690334885604557
1216	60-61	0.09952316117722404
1216	62-63	0.023555104281982153
1216	64-65	-0.012034264863068245
1216	66-67	0.09892962081237755
1216	68-69	0.10791689693106576
1216	70-71	0.043548802788137664
1216	72-73	0.1343363881470907
1216	74-75	0.09241126731220106
1216	76-77	0.09369416324626911
1216	78-79	0.13128868433145868
1216	80-81	0.19158016895057273
1216	82-83	0.05313934689650779
1216	84-85	0.05459684769121509
1216	86-87	0.050062260920284984
1216	88-89	0.20055163849084323
1216	90-91	0.18025822657801882
1216	92-93	0.10165503796760333
1216	94-95	0.1379721480379601
1216	96-97	0.07701567122328612
1216	98-99	0.20722734380080254
1216	100-101	0.2394895655552105
1217	1	0.1456785245513501
1217	2	0.04893237313527976
1217	3	0.021311168456826124
1217	4	0.061890533520404745
1217	5	0.05842856297472565
1217	6	0.040070208930202966
1217	7	0.08134839607011912
1217	8	0.07389877945180956
1217	9	0.04426132896603008
1217	10-11	0.01770842570594766
1217	12-13	0.039651595005885554
1217	14-15	-0.051611551754703555
1217	16-17	0.028020282287450016
1217	18-19	0.016631391586258815
1217	20-21	0.07114517128664488
1217	22-23	0.12522071401004808
1217	24-25	0.044164821361647455
1217	26-27	0.07636637047617256
1217	28-29	0.11183278824785248
1217	30-31	0.18348546875264304
1217	32-33	0.08944468001617878
1217	34-35	0.09876322482469391
1217	36-37	0.10625133180614199
1217	38-39	0.15114798292466247
1217	40-41	0.12285184158349693
1217	42-43	0.08022818603694049
1217	44-45	0.11670056335182011
1217	46-47	0.07612102492065986
1217	48-49	0.10383960160802985
1217	50-51	0.1802929395521886
1217	52-53	0.04899948849902813
1217	54-55	0.1236169168557879
1217	56-57	0.16331926297988986
1217	58-59	0.08981684855859129
1217	60-61	0.10546004174496204
1217	62-63	0.08051475578414369
1217	64-65	0.016776348850385148
1217	66-67	0.03765344085354627
1217	68-69	0.12150074701456504
1217	70-71	0.21678958334594967
1217	72-73	0.04880547770835619
1217	74-75	0.029763928840637277
1217	76-77	0.15114677362978313
1217	78-79	0.1938425539993034
1217	80-81	0.15290138696273914
1217	82-83	0.11068797060654134
1217	84-85	0.1598301677082148
1217	86-87	0.05935672412351778
1217	88-89	0.129525186480123
1217	90-91	0.14718977806685984
1217	92-93	0.08079622759986194
1217	94-95	0.14156213042137722
1217	96-97	0.13248304492801566
1217	98-99	0.22612500563882065
1217	100-101	0.19193616662408175
1218	1	0.032908637053310485
1218	2	0.07637938317295578
1218	3	0.11513717125799872
1218	4	0.03972367063437332
1218	5	0.08612426066122936
1218	6	0.08104939937290823
1218	7	0.05769696409812752
1218	8	-0.025191913395758547
1218	9	0.033896137680059724
1218	10-11	0.036217450508594595
1218	12-13	0.03742027599098208
1218	14-15	0.044187292912553744
1218	16-17	-0.005979166409126435
1218	18-19	0.13276886708030133
1218	20-21	0.07584258557055534
1218	22-23	-0.01771165342594827
1218	24-25	0.05039626746830095
1218	26-27	-0.028564875460972416
1218	28-29	0.03016345523052877
1218	30-31	-0.017165275378168587
1218	32-33	0.04704687080322856
1218	34-35	0.021904829942023696
1218	36-37	0.15299172886482637
1218	38-39	0.0444759234457166
1218	40-41	0.0795825951259701
1218	42-43	0.021098232142051643
1218	44-45	0.06589821078039648
1218	46-47	0.10612584238511857
1218	48-49	0.10936087960149621
1218	50-51	0.13736632559424322
1218	52-53	0.011247054648997334
1218	54-55	0.012580801329384883
1218	56-57	0.04237823441258115
1218	58-59	-0.043317259862696744
1218	60-61	-0.0048681383612319
1218	62-63	0.03604157257364449
1218	64-65	0.04560745678993072
1218	66-67	0.05120829167960039
1218	68-69	0.06590033722953592
1218	70-71	0.17208299784626035
1218	72-73	0.022465883388669283
1218	74-75	0.02865221948229646
1218	76-77	0.06929384455127519
1218	78-79	0.09459832057296325
1218	80-81	0.14732343291671413
1218	82-83	0.09052245935849612
1218	84-85	0.07996382014489711
1218	86-87	0.05560391071568205
1218	88-89	0.13661604763838398
1218	90-91	0.07420888390767288
1218	92-93	0.23413723796213048
1218	94-95	0.03909989942867753
1218	96-97	0.11786388653305124
1218	98-99	0.13281097651248075
1218	100-101	0.1777015466584828
1219	1	-0.005830270356916856
1219	2	0.022545260737139472
1219	3	0.04099934743159395
1219	4	0.024285095241666
1219	5	0.10784513498996517
1219	6	0.04908886975747606
1219	7	-0.01942314096672959
1219	8	0.03310384390005083
1219	9	0.09253935516827028
1219	10-11	0.06402964024577784
1219	12-13	0.0349086205293645
1219	14-15	0.04995113477682622
1219	16-17	0.0034779347274138672
1219	18-19	0.0242408546824322
1219	20-21	0.037554658941026275
1219	22-23	0.028117047674236062
1219	24-25	0.10158736920751466
1219	26-27	0.07696975200498457
1219	28-29	0.03859987069862569
1219	30-31	0.021108643514985204
1219	32-33	0.07100095412670981
1219	34-35	0.0750783680297431
1219	36-37	0.031088207319903916
1219	38-39	0.14295423912816574
1219	40-41	0.07447745852320509
1219	42-43	0.10631036735155419
1219	44-45	0.11426009142491722
1219	46-47	0.10727413511538231
1219	48-49	0.039892585941942116
1219	50-51	0.1432716114306487
1219	52-53	0.05469085321911393
1219	54-55	0.08399634117045451
1219	56-57	0.03828370474111864
1219	58-59	0.09546165500921688
1219	60-61	-0.01572857552559981
1219	62-63	0.02428771515054251
1219	64-65	0.027211540762543507
1219	66-67	0.04209642999677499
1219	68-69	0.18695416998536274
1219	70-71	0.18757196692469336
1219	72-73	-0.00704687970907969
1219	74-75	0.11706256006161908
1219	76-77	0.031245245222422113
1219	78-79	0.1273899189376877
1219	80-81	0.027780898254398778
1219	82-83	-0.004731343741937621
1219	84-85	0.12711300663706027
1219	86-87	0.1821557799968474
1219	88-89	0.12857287374498583
1219	90-91	0.0886477852365033
1219	92-93	0.03959284129584262
1219	94-95	0.03082013145146334
1219	96-97	-0.015868655898437112
1219	98-99	0.12601602859050587
1219	100-101	0.14911858976883252
1220	1	-0.04866285669802295
1220	2	0.038938681030764144
1220	3	-0.033345504860086805
1220	4	-0.12353968292514139
1220	5	0.02834409537565108
1220	6	-0.061955763850839674
1220	7	-0.035632338744072456
1220	8	0.04947036293899032
1220	9	0.04632436170289367
1220	10-11	0.0682974051192744
1220	12-13	0.05841129328820216
1220	14-15	0.05712304332890028
1220	16-17	0.092085049053658
1220	18-19	0.073676677482851
1220	20-21	-0.014561924967395612
1220	22-23	-0.016321271153984185
1220	24-25	-0.010413110247760926
1220	26-27	0.01145906743956715
1220	28-29	0.08616299159830731
1220	30-31	0.0916164915303952
1220	32-33	0.08168160354343001
1220	34-35	-0.008592876844545572
1220	36-37	0.00220375127349115
1220	38-39	0.06813282600185744
1220	40-41	0.033691921454973794
1220	42-43	0.05317664359814955
1220	44-45	-0.019105773130327464
1220	46-47	0.03836095261522843
1220	48-49	0.08758834024290252
1220	50-51	0.07508254941269854
1220	52-53	-0.04979293894519543
1220	54-55	0.11150781166114854
1220	56-57	0.07385618727743548
1220	58-59	-0.09208214466021047
1220	60-61	0.021128186530418702
1220	62-63	0.025212913998487352
1220	64-65	0.04178180513718388
1220	66-67	0.06134887477598738
1220	68-69	-0.004976066548181279
1220	70-71	0.026953939542622152
1220	72-73	-0.026223558296294414
1220	74-75	0.11603111828376456
1220	76-77	0.06365087119419144
1220	78-79	0.062498133491196484
1220	80-81	0.18326453173536095
1220	82-83	-0.046972613263221774
1220	84-85	0.007104977123319145
1220	86-87	0.04573457990123586
1220	88-89	-0.03793908233037513
1220	90-91	0.09963166968232429
1220	92-93	0.05239392252196495
1220	94-95	-0.06181263645609647
1220	96-97	0.04246518254284837
1220	98-99	0.07233423433811481
1220	100-101	-0.056794850847161626
1221	1	0.04118911249484114
1221	2	0.0568277717635155
1221	3	0.06003406990128468
1221	4	0.026128535745819192
1221	5	0.025412506230097165
1221	6	0.006252520674266293
1221	7	0.06686632168064222
1221	8	0.041246505636252095
1221	9	-0.03590664504553587
1221	10-11	0.026119183483707786
1221	12-13	0.12833953057221237
1221	14-15	0.052972595439584325
1221	16-17	0.04822625370155009
1221	18-19	0.031406972657137544
1221	20-21	0.08794842879741793
1221	22-23	0.11339570186672887
1221	24-25	0.08017399172297957
1221	26-27	0.12483958454657795
1221	28-29	0.020635577250310178
1221	30-31	0.10783463835610263
1221	32-33	0.06360937446952164
1221	34-35	0.035393685444155665
1221	36-37	-0.07193064922616088
1221	38-39	0.08458707512089347
1221	40-41	0.1335066164066916
1221	42-43	0.02197262163943492
1221	44-45	-0.03298009311101424
1221	46-47	-0.03257721093883248
1221	48-49	-0.06437693191270455
1221	50-51	0.08633945278238286
1221	52-53	-0.019764269626662667
1221	54-55	-0.017584083547269813
1221	56-57	0.040557509794204805
1221	58-59	-0.07790878470274265
1221	60-61	-0.04481176197761272
1221	62-63	-0.10620251667067038
1221	64-65	-0.009260484171186079
1221	66-67	0.07794963456795756
1221	68-69	-0.01884643142853548
1221	70-71	0.015181497443577996
1221	72-73	-0.015519853089529079
1221	74-75	0.04011296753735394
1221	76-77	0.02959711347056526
1221	78-79	0.012056331588759406
1221	80-81	0.07366543446121199
1221	82-83	-0.05318573195268783
1221	84-85	0.19195003004944056
1221	86-87	-0.061746475168206416
1221	88-89	0.007754879572722473
1221	90-91	0.0070560120523168735
1221	92-93	0.06132419513499343
1221	94-95	-0.07644960295604619
1221	96-97	0.010320534550210425
1221	98-99	0.09386820796206763
1221	100-101	0.10130426603053166
1222	1	0.07313306397179531
1222	2	-0.061131883093132444
1222	3	0.056672772488354894
1222	4	0.05551954251423297
1222	5	0.07960222838792674
1222	6	0.023381459769467483
1222	7	0.015835124874115536
1222	8	-0.0016932994426923642
1222	9	-0.028711485313813512
1222	10-11	0.01531892114520872
1222	12-13	-0.03424536526860322
1222	14-15	-0.06101129084939316
1222	16-17	-0.08464843179658033
1222	18-19	-0.024483914773242077
1222	20-21	0.03067472481180289
1222	22-23	-0.03867376996162619
1222	24-25	1.4177387534886066E-4
1222	26-27	-0.03668272414157059
1222	28-29	0.024932430077456047
1222	30-31	-0.08040263299532313
1222	32-33	-0.06962024762216856
1222	34-35	-0.10042495631812898
1222	36-37	-0.006617528813755769
1222	38-39	0.041340547378737824
1222	40-41	0.042066674892573985
1222	42-43	-0.0021678539208807024
1222	44-45	-0.015161284480647907
1222	46-47	0.023906776223263648
1222	48-49	-0.035454728679702896
1222	50-51	-0.024297155747177612
1222	52-53	0.12199374705056698
1222	54-55	-0.004543241219131744
1222	56-57	0.04356985461202356
1222	58-59	0.07725561112199841
1222	60-61	0.0896382538543321
1222	62-63	0.013318619837669132
1222	64-65	0.10049887018615777
1222	66-67	0.040504507833709624
1222	68-69	0.06343936023394292
1222	70-71	0.02465809932576235
1222	72-73	0.09762234107515155
1222	74-75	0.0020456759360811816
1222	76-77	0.06855875638246545
1222	78-79	0.025634707948746893
1222	80-81	0.1547583587762844
1222	82-83	0.09847494729611128
1222	84-85	0.06982192187516745
1222	86-87	0.15192398637930182
1222	88-89	0.10550862333312239
1222	90-91	0.10066540946025526
1222	92-93	0.18820547876079274
1222	94-95	0.11614658383497556
1222	96-97	0.16869782462641325
1222	98-99	0.1862197688966134
1222	100-101	0.06798980793801235
1223	1	-0.01678322051908765
1223	2	0.07031983800100505
1223	3	0.031929144292199396
1223	4	0.022135537243670456
1223	5	0.0696284872181252
1223	6	0.018865248594813977
1223	7	0.06947354941266326
1223	8	0.03719642970597903
1223	9	0.05820054290524013
1223	10-11	-0.004926440407174937
1223	12-13	-0.018331471672830446
1223	14-15	0.07268264210470932
1223	16-17	0.08875555171837135
1223	18-19	0.08150400428495175
1223	20-21	-0.0029447810641798355
1223	22-23	-0.01241955406499784
1223	24-25	0.05624799866221508
1223	26-27	0.10465199006614512
1223	28-29	0.09072596714103298
1223	30-31	0.03445330232916888
1223	32-33	0.12788426628185334
1223	34-35	-0.03710537191346219
1223	36-37	0.01195933316631681
1223	38-39	-0.06567772955322937
1223	40-41	0.03603047650126001
1223	42-43	0.013531388905363428
1223	44-45	0.0035150414706421884
1223	46-47	-0.11624735875207648
1223	48-49	-0.059453744294010846
1223	50-51	-0.06512916673948155
1223	52-53	-0.0610016736760457
1223	54-55	-0.015580665820060347
1223	56-57	-0.021076599676852936
1223	58-59	-0.033037969948395585
1223	60-61	-0.029884284903715752
1223	62-63	-0.02886657968414852
1223	64-65	-0.036329886864550076
1223	66-67	-7.241627414487084E-4
1223	68-69	-0.023876163579735987
1223	70-71	-0.05429937469952506
1223	72-73	-0.07375664485377342
1223	74-75	-0.13539234066345784
1223	76-77	-0.014079226378818532
1223	78-79	-0.043660405242782474
1223	80-81	-0.016587643395851615
1223	82-83	-0.12467486475629386
1223	84-85	-0.10083278860692246
1223	86-87	-0.08414434981233399
1223	88-89	-0.09449137666688046
1223	90-91	-0.01575921966474425
1223	92-93	-0.09788862065020254
1223	94-95	-0.04475433415595376
1223	96-97	-0.03825166493712828
1223	98-99	-0.11065267026929604
1223	100-101	-0.04581816678241779
1224	1	0.12876528188072456
1224	2	0.032527372803293986
1224	3	0.04036603086319701
1224	4	0.03229658413940939
1224	5	-0.02748974401089299
1224	6	0.02666033743945917
1224	7	-0.0859080007210764
1224	8	0.06841072797567449
1224	9	0.07113901881748319
1224	10-11	0.022368319832189343
1224	12-13	0.01639920620653612
1224	14-15	0.002906795069385737
1224	16-17	0.022645710098323946
1224	18-19	-0.03500289123068967
1224	20-21	0.05662585868138592
1224	22-23	0.09705129184899164
1224	24-25	0.04170087216173357
