##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-3_S15_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2801156
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.80191321011754	37.0	37.0	37.0	37.0	37.0
2	36.514136306581996	37.0	37.0	37.0	37.0	37.0
3	36.73353501197363	37.0	37.0	37.0	37.0	37.0
4	36.72966875104421	37.0	37.0	37.0	37.0	37.0
5	36.68801666169253	37.0	37.0	37.0	37.0	37.0
6	36.6852842183727	37.0	37.0	37.0	37.0	37.0
7	36.6737032853579	37.0	37.0	37.0	37.0	37.0
8	36.667821428010434	37.0	37.0	37.0	37.0	37.0
9	36.670715947273195	37.0	37.0	37.0	37.0	37.0
10-11	36.658160773623464	37.0	37.0	37.0	37.0	37.0
12-13	36.6495414750196	37.0	37.0	37.0	37.0	37.0
14-15	36.63531520557942	37.0	37.0	37.0	37.0	37.0
16-17	36.632183284329756	37.0	37.0	37.0	37.0	37.0
18-19	36.62334014956682	37.0	37.0	37.0	37.0	37.0
20-21	36.62410847358659	37.0	37.0	37.0	37.0	37.0
22-23	36.62123420610067	37.0	37.0	37.0	37.0	37.0
24-25	36.6164744680056	37.0	37.0	37.0	37.0	37.0
26-27	36.60819948365297	37.0	37.0	37.0	37.0	37.0
28-29	36.605131519203496	37.0	37.0	37.0	37.0	37.0
30-31	36.60114595042626	37.0	37.0	37.0	37.0	37.0
32-33	36.59445925283883	37.0	37.0	37.0	37.0	37.0
34-35	36.58617239189762	37.0	37.0	37.0	37.0	37.0
36-37	36.58232465147478	37.0	37.0	37.0	37.0	37.0
38-39	36.577031124178035	37.0	37.0	37.0	37.0	37.0
40-41	36.57203969945728	37.0	37.0	37.0	37.0	37.0
42-43	36.575268258288126	37.0	37.0	37.0	37.0	37.0
44-45	36.562892010742885	37.0	37.0	37.0	37.0	37.0
46-47	36.55761998892123	37.0	37.0	37.0	37.0	37.0
48-49	36.554017934650744	37.0	37.0	37.0	37.0	37.0
50-51	36.543132715279825	37.0	37.0	37.0	37.0	37.0
52-53	36.535407959247806	37.0	37.0	37.0	37.0	37.0
54-55	36.532348955552564	37.0	37.0	37.0	37.0	37.0
56-57	36.52433694920485	37.0	37.0	37.0	37.0	37.0
58-59	36.52427363143105	37.0	37.0	37.0	37.0	37.0
60-61	36.517388298236156	37.0	37.0	37.0	37.0	37.0
62-63	36.49910501723551	37.0	37.0	37.0	37.0	37.0
64-65	36.50304285130766	37.0	37.0	37.0	37.0	37.0
66-67	36.49636165570977	37.0	37.0	37.0	37.0	37.0
68-69	36.490896268725265	37.0	37.0	37.0	37.0	37.0
70-71	36.47827740567153	37.0	37.0	37.0	37.0	37.0
72-73	36.48118880845074	37.0	37.0	37.0	37.0	37.0
74-75	36.4705575331391	37.0	37.0	37.0	37.0	37.0
76-77	36.45023569314935	37.0	37.0	37.0	37.0	37.0
78-79	36.44186639667355	37.0	37.0	37.0	37.0	37.0
80-81	36.42748325046682	37.0	37.0	37.0	37.0	37.0
82-83	36.42095348504641	37.0	37.0	37.0	37.0	37.0
84-85	36.410564019819375	37.0	37.0	37.0	37.0	37.0
86-87	36.38250239685708	37.0	37.0	37.0	37.0	37.0
88-89	36.3745354922534	37.0	37.0	37.0	37.0	37.0
90-91	36.349776561917906	37.0	37.0	37.0	37.0	37.0
92-93	36.32081875706241	37.0	37.0	37.0	37.0	37.0
94-95	36.21644910035843	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1153	14-15	0.008972979642017265
1153	16-17	0.004008674918580368
1153	18-19	-0.04564895584431383
1153	20-21	0.023414299314936216
1153	22-23	0.020639112945922022
1153	24-25	-0.023397516663045792
1153	26-27	-0.08132536106401034
1153	28-29	-0.009278783273259705
1153	30-31	0.03689056318567907
1153	32-33	0.02280337448650016
1153	34-35	0.0883797262553756
1153	36-37	0.10155900800259587
1153	38-39	0.07427991733879935
1153	40-41	-0.008155461296638578
1153	42-43	0.006519267055232092
1153	44-45	0.03912978204497364
1153	46-47	0.10125854976938342
1153	48-49	0.12410821221345003
1153	50-51	0.0500563030293506
1153	52-53	0.12784550357104507
1153	54-55	0.14273429064633802
1153	56-57	0.1515528925617602
1153	58-59	0.03691182576090313
1153	60-61	0.00445524417656884
1153	62-63	-0.03374397227803172
1153	64-65	0.053257715705420594
1153	66-67	0.07075724222487878
1153	68-69	0.19591221380674995
1153	70-71	0.07903667865473807
1153	72-73	0.037615136403644556
1153	74-75	0.11419306441737831
1153	76-77	0.11936202270251783
1153	78-79	0.21722515458270664
1153	80-81	0.14278326710672928
1153	82-83	0.0180479388744601
1153	84-85	0.09938086111361599
1153	86-87	0.03377876950318637
1153	88-89	0.22128662329870963
1153	90-91	0.06257716023731774
1153	92-93	-0.2203689183224924
1153	94-95	0.37493080610580165
1154	1	0.026445053081552317
1154	2	-0.1196233629299499
1154	3	0.02733251675671511
1154	4	0.06814546597590976
1154	5	0.07768344820122763
1154	6	-0.03886561569056113
1154	7	0.11310982388478408
1154	8	-0.08691851857874866
1154	9	0.03940615981205298
1154	10-11	0.0281666690713962
1154	12-13	0.04599981311370982
1154	14-15	-1.6582778710727553E-4
1154	16-17	0.02853262408768842
1154	18-19	-0.008384048708443004
1154	20-21	0.0010351657913503232
1154	22-23	-0.10914455427476355
1154	24-25	0.04202657718464309
1154	26-27	-0.00228671590771512
1154	28-29	0.02215095076941509
1154	30-31	-0.02624443356184969
1154	32-33	-0.08178991812999925
1154	34-35	-0.009635432369201169
1154	36-37	0.016655616232384318
1154	38-39	-0.0020877323604935327
1154	40-41	-0.056773912359403766
1154	42-43	0.03810935555353723
1154	44-45	0.08547013508704282
1154	46-47	-0.04546846866312393
1154	48-49	0.01823185317409326
1154	50-51	0.008432811907312043
1154	52-53	0.07000506141499585
1154	54-55	0.08324178869141718
1154	56-57	-0.04218915850753291
1154	58-59	-0.016779488237595785
1154	60-61	0.03668516630789043
1154	62-63	-0.11949786761767456
1154	64-65	0.09772285843606454
1154	66-67	0.08776147222305042
1154	68-69	0.1056111145131382
1154	70-71	0.08338105206620838
1154	72-73	0.137848643400865
1154	74-75	0.17172123405956086
1154	76-77	0.047589987862195926
1154	78-79	0.038207525324992275
1154	80-81	-0.024399771842332996
1154	82-83	3.1939711578843344E-4
1154	84-85	0.13914128878877818
1154	86-87	0.12160309159480676
1154	88-89	0.12140721134839083
1154	90-91	0.10372604329594282
1154	92-93	-0.16105240695389966
1154	94-95	0.25143353834624094
1155	1	-0.06900824092041802
1155	2	-0.078095339331135
1155	3	0.06084284124049333
1155	4	0.04602353873894316
1155	5	-0.016766895948229887
1155	6	-0.050647326605016474
1155	7	0.018425458103074277
1155	8	0.08722700747828327
1155	9	0.04815345578058583
1155	10-11	-0.0010329376149371683
1155	12-13	-0.06686252710261442
1155	14-15	-0.004914107039816429
1155	16-17	-0.04143001111388145
1155	18-19	0.02953335542134994
1155	20-21	-0.00269880555209312
1155	22-23	0.0170323312829197
1155	24-25	0.034994111404472505
1155	26-27	0.10323520889037496
1155	28-29	0.023089157169849273
1155	30-31	-0.020354124612467217
1155	32-33	0.032110778905163784
1155	34-35	0.10366244029130911
1155	36-37	0.11147974874617717
1155	38-39	0.1435604846679439
1155	40-41	-0.005580248461527049
1155	42-43	0.023039565882726265
1155	44-45	0.10661713988006483
1155	46-47	0.05544498475359205
1155	48-49	0.08898889772628849
1155	50-51	0.16841636123122328
1155	52-53	0.051342251146103024
1155	54-55	0.07340067679883333
1155	56-57	-0.033365521588024194
1155	58-59	0.08932389927063866
1155	60-61	0.09869103327099538
1155	62-63	-0.048847580576172334
1155	64-65	0.1258088947833329
1155	66-67	0.09090043802453351
1155	68-69	0.19114481505761916
1155	70-71	0.15283949660463492
1155	72-73	0.12008242973964656
1155	74-75	0.23769992476786683
1155	76-77	0.1637331250309444
1155	78-79	0.1821819650181169
1155	80-81	0.23326575690452955
1155	82-83	0.21751288947308467
1155	84-85	0.1733028955256799
1155	86-87	0.3157315887236152
1155	88-89	0.14052507002861603
1155	90-91	0.23392715200402847
1155	92-93	0.28564358319582084
1155	94-95	0.7847668716795724
1156	1	0.015554197624325639
1156	2	-0.19805600796436806
1156	3	0.01167863278424619
1156	4	-0.034605763129299305
1156	5	-0.02070003262473108
1156	6	0.018182565233722414
1156	7	0.016458889764827234
1156	8	-0.03470022949320395
1156	9	-0.01281016270515778
1156	10-11	-0.003982790122314839
1156	12-13	0.008850353920003329
1156	14-15	-0.020646653745806987
1156	16-17	-0.009964917701886122
1156	18-19	0.050182322972972315
1156	20-21	-0.06130956549029065
1156	22-23	-0.03561799913148178
1156	24-25	-0.057078984810587485
1156	26-27	-0.02509642850234428
1156	28-29	-0.03414497525115223
1156	30-31	-0.07778023238959264
1156	32-33	0.0011362841496662668
1156	34-35	-0.002684676484328463
1156	36-37	-0.04202031864939215
1156	38-39	0.023038046982080118
1156	40-41	-0.0668383076026231
1156	42-43	-0.1190794906610364
1156	44-45	0.03734703304974829
1156	46-47	0.05835195224342016
1156	48-49	0.006170683106262231
1156	50-51	0.06374156692238842
1156	52-53	0.04559370560741627
1156	54-55	-0.05636267375511039
1156	56-57	0.05177934277340057
1156	58-59	-0.010097880451695573
1156	60-61	0.010896494118725286
1156	62-63	0.088220709131555
1156	64-65	0.1387670228976532
1156	66-67	0.05573953479477467
1156	68-69	0.1799496752028915
1156	70-71	0.07524976577939668
1156	72-73	0.011607437442997082
1156	74-75	0.22159158744840823
1156	76-77	0.16110758986786777
1156	78-79	0.028063500451082746
1156	80-81	0.0654363560268294
1156	82-83	-0.014379956888895151
1156	84-85	0.149190502527361
1156	86-87	0.07213642668077114
1156	88-89	0.07072275021923247
1156	90-91	-0.02251017291468571
1156	92-93	0.23131223201986018
1156	94-95	0.44514423017013627
1157	1	-0.07783122319472824
1157	2	-0.03013587544246832
1157	3	0.02308827251247436
1157	4	-0.10022890839846355
1157	5	-0.020646882129106814
1157	6	0.006826076001132719
1157	7	0.030809523584487408
1157	8	0.03878918912895557
1157	9	0.0711499035557921
1157	10-11	-0.035208706303983206
1157	12-13	-0.050403590289690214
1157	14-15	0.02449583387455334
1157	16-17	-0.0158557643007029
1157	18-19	-0.031793458117846285
1157	20-21	0.020801066032994697
1157	22-23	0.004586755607874693
1157	24-25	-0.03593720886286178
1157	26-27	0.07455524120992152
1157	28-29	-0.036273695667205175
1157	30-31	-0.03425016733788766
1157	32-33	-0.017470555907316054
1157	34-35	0.04057872576667165
1157	36-37	0.06159917003899551
1157	38-39	0.02139977618669775
1157	40-41	-0.05006539410136668
1157	42-43	0.11882928193723075
1157	44-45	0.026907274920468183
1157	46-47	0.017842937550220483
1157	48-49	-0.042097693331150765
1157	50-51	-0.031312381649790666
1157	52-53	0.024629817205187976
1157	54-55	-0.06329698581610188
1157	56-57	-0.07574286167894684
1157	58-59	0.061315985077158075
1157	60-61	0.07506013925374333
1157	62-63	0.04175033912984105
1157	64-65	-0.11528896247428833
1157	66-67	0.07710406194557606
1157	68-69	0.02608156711107057
1157	70-71	0.026685727443883422
1157	72-73	0.08382439393580654
1157	74-75	0.03127227583295422
1157	76-77	0.12673525360874294
1157	78-79	0.09738382020384506
1157	80-81	-0.019753192056263913
1157	82-83	0.010918604573760149
1157	84-85	0.02503233633395041
1157	86-87	0.12964491770057407
1157	88-89	0.011822354409659397
1157	90-91	0.21393456317715476
1157	92-93	0.28602336853781907
1157	94-95	0.5972668716795724
1158	1	0.052445053081548565
1158	2	0.006376637070047764
1158	3	0.023332516756717325
1158	4	-0.017854534024088764
1158	5	0.03568344820122604
1158	6	0.04313438430943961
1158	7	0.061109823884784475
1158	8	-0.1309185185787527
1158	9	-0.050593840187950434
1158	10-11	0.04416666907139444
1158	12-13	-0.043000186886288816
1158	14-15	0.09183417221289147
1158	16-17	-0.052467375912307546
1158	18-19	-0.021384048708441128
1158	20-21	-0.09042593286700651
1158	22-23	-0.06934551817302292
1158	24-25	0.0016757304258518957
1158	26-27	-0.031019336274169973
1158	28-29	0.0447927762246394
1158	30-31	0.040376947724041656
1158	32-33	-0.058393697196905237
1158	34-35	0.037980628337315636
1158	36-37	0.019481211457176073
1158	38-39	0.05716115365640917
1158	40-41	0.04159969954353926
1158	42-43	-0.050401725930569796
1158	44-45	-0.006616527885604739
1158	46-47	-0.010671134283079198
1158	48-49	-0.02936293860617667
1158	50-51	-0.028646528983941266
1158	52-53	0.001639982173649912
1158	54-55	-0.05728632333403283
1158	56-57	-0.03922886527578129
1158	58-59	0.011617403065898202
1158	60-61	-0.12868792113317085
1158	62-63	-0.14762675223582988
1158	64-65	0.05621532517082528
1158	66-67	0.1691020180213414
1158	68-69	-0.036581756930715414
1158	70-71	0.02433296917287464
1158	72-73	-0.0036877641824375473
1158	74-75	0.06846393834354814
1158	76-77	0.08591528037038643
1158	78-79	-0.06441834431515758
1158	80-81	-0.020089242678466235
1158	82-83	-0.0369511983547568
1158	84-85	-0.0024857386281809113
1158	86-87	0.11591117294686626
1158	88-89	0.024367150506975577
1158	90-91	0.11852394967571911
1158	92-93	0.28064173481281784
1158	94-95	0.4920839448503074
1159	1	0.00892892404929313
1159	2	0.022699217715207
1159	3	-0.020973934856186816
1159	4	0.012048691782361232
1159	5	-0.04112300341167696
1159	6	-0.00946238988411352
1159	7	-0.015664369663596744
1159	8	0.03269438464705843
1159	9	-0.04356158212343075
1159	10-11	-0.027776879315702274
1159	12-13	0.05461271633951981
1159	14-15	0.002955139954828212
1159	16-17	-0.026660924299406474
1159	18-19	0.03789820935607224
1159	20-21	-0.04294245369761285
1159	22-23	0.03610700823688262
1159	24-25	-0.048927312246760835
1159	26-27	0.006622438942891051
1159	28-29	-0.042306691099369687
1159	30-31	0.03728385575782056
1159	32-33	-0.02961448508708031
1159	34-35	-0.13371001382124348
1159	36-37	0.09026906752231412
1159	38-39	-0.07700581874586021
1159	40-41	0.06953433766767603
1159	42-43	-0.059415388173349015
1159	44-45	0.0067393490841354264
1159	46-47	0.022576844363555892
1159	48-49	-0.12417207069615444
1159	50-51	-0.022646792022669615
1159	52-53	0.042976050000916644
1159	54-55	0.03903131218201139
1159	56-57	-0.06294415234906836
1159	58-59	0.06643872398960582
1159	60-61	0.020854748055725736
1159	62-63	0.057350357359162274
1159	64-65	0.030788837559072135
1159	66-67	0.023569809448865442
1159	68-69	0.09818956707447768
1159	70-71	0.015190842291360696
1159	72-73	0.02657010514550251
1159	74-75	0.14449251260119667
1159	76-77	0.03123541178689493
1159	78-79	0.008288736485624781
1159	80-81	0.1303770641880746
1159	82-83	-0.002227937693696447
1159	84-85	-0.07543127297107333
1159	86-87	0.13296999408976973
1159	88-89	-0.28949082202122156
1159	90-91	0.1531439810561679
1159	92-93	0.34868073295267266
1159	94-95	-0.05733839147832498
1160	1	0.026167825358776042
1160	2	-0.18296989758341908
1160	3	-0.18415263175813124
1160	4	0.008798931322445469
1160	5	0.040376517508157406
1160	6	0.012164087279735725
1160	7	0.08754546744914649
1160	8	-0.02139376610350041
1160	9	0.06800021921799271
1160	10-11	0.10254290669515598
1160	12-13	0.03517803093549787
1160	14-15	-0.02726483768810084
1160	16-17	0.06263163398867988
1160	18-19	0.07662585228165852
1160	20-21	-0.003463631936085676
1160	22-23	0.030971235629294824
1160	24-25	0.03169672332084872
1160	26-27	0.1228074230847156
1160	28-29	-0.054463468444112095
1160	30-31	0.055637447166233756
1160	32-33	-0.032403515389610504
1160	34-35	-0.07696259031552444
1160	36-37	-0.03471264337127167
1160	38-39	0.07008667221884934
1160	40-41	0.07179044010320723
1160	42-43	0.08644533481112404
1160	44-45	-0.06740152425378909
1160	46-47	0.012997768699221979
1160	48-49	0.08601064574649087
1160	50-51	0.10068802988393344
1160	52-53	0.09628222725741153
1160	54-55	0.06181217342584944
1160	56-57	0.014859622375922754
1160	58-59	0.12880776187793685
1160	60-61	0.08654148719358545
1160	62-63	0.1513098362366776
1160	64-65	-0.02038767278799014
1160	66-67	0.006453027724553806
1160	68-69	0.07507643949950449
1160	70-71	0.1851084096431137
1160	72-73	0.14256152890296647
1160	74-75	0.050646090763258655
1160	76-77	0.2128672783125296
1160	78-79	0.10097006892286231
1160	80-81	0.010691717027334846
1160	82-83	0.04387367084830629
1160	84-85	0.0048813909275366996
1160	86-87	0.06629500334614136
1160	88-89	0.008503386227040721
1160	90-91	0.07460661620094555
1160	92-93	0.2267959029283162
1160	94-95	0.04630533321803654
1161	1	0.0312867443303233
1161	2	-0.01123201583064315
1161	3	-0.009953618936499709
1161	4	-0.03263919479105226
1161	5	0.10122720434675614
1161	6	0.01621599689547537
1161	7	0.11675387501556145
1161	8	-0.018967682787206286
1161	9	0.13468246266357653
1161	10-11	0.014699609091060495
1161	12-13	-0.016715034477243762
1161	14-15	0.047199953923801274
1161	16-17	0.02445002821747977
1161	18-19	0.04723247046560175
1161	20-21	-0.05894382130291831
1161	22-23	-0.025278802884024287
1161	24-25	-0.04367032622069189
1161	26-27	0.009149618379048263
1161	28-29	-0.028689884635511476
1161	30-31	-0.025049336648685028
1161	32-33	-0.05650466269484866
1161	34-35	3.831536539067315E-4
1161	36-37	0.03020800785098743
1161	38-39	-0.01289017554248062
1161	40-41	-0.0415128159670104
1161	42-43	-0.08931562183614261
1161	44-45	0.05420989524130704
1161	46-47	0.1512712314639586
1161	48-49	0.11267633877603345
1161	50-51	0.1513017465639308
1161	52-53	0.05493217925075555
1161	54-55	0.09740507889015504
1161	56-57	0.10228574163803472
1161	58-59	0.09829301559035741
1161	60-61	0.17316189067410903
1161	62-63	0.12665436006266617
1161	64-65	0.2096800656689055
1161	66-67	-0.008153724021205733
1161	68-69	0.2245087765413203
1161	70-71	0.06296147488068016
1161	72-73	0.08965100353446331
1161	74-75	0.10134045240960887
1161	76-77	0.21412376937190203
1161	78-79	0.07281725302292585
1161	80-81	0.053492927067331664
1161	82-83	0.26194680272929816
1161	84-85	0.19929537779333373
1161	86-87	0.107996122351949
1161	88-89	0.02493413543445655
1161	90-91	0.10963547539626717
1161	92-93	0.17214789983759715
1161	94-95	0.2041217103892521
1162	1	0.01537418693981607
1162	2	-0.03140289048900513
1162	3	0.0763876348669541
1162	4	0.00839743447984631
1162	5	0.004565337965004801
1162	6	0.025764305569282442
1162	7	-0.1098350580049754
1162	8	0.04958541842912467
1162	9	0.028193561386849808
1162	10-11	-0.01121128368451707
1162	12-13	0.025243907601904425
1162	14-15	0.02031448717352191
1162	16-17	0.12450112802469704
1162	18-19	0.06954508514982649
1162	20-21	0.043301491490119304
1162	22-23	0.03350355155285456
1162	24-25	0.10074652378060023
1162	26-27	0.04346901209831344
1162	28-29	-0.06898482037584586
1162	30-31	0.03391469510685852
1162	32-33	-0.03822016245160853
1162	34-35	0.015289670272061073
1162	36-37	0.0674658826149539
1162	38-39	0.05796583969845415
1162	40-41	0.04623661809017676
1162	42-43	0.011214427422494566
1162	44-45	0.07214800437088087
1162	46-47	0.028324790390989563
1162	48-49	0.025718299605678396
1162	50-51	-0.15616118608647866
1162	52-53	0.05832781701565892
1162	54-55	0.006379922049298159
1162	56-57	0.08311099632847174
1162	58-59	-0.051894361455396165
1162	60-61	0.014222698723699523
1162	62-63	0.2080178796506047
1162	64-65	0.03463289030015915
1162	66-67	0.03522733377827336
1162	68-69	0.11203631663206437
1162	70-71	0.0896040182788056
1162	72-73	0.047568548180599635
1162	74-75	-0.0017584589767736247
1162	76-77	0.09177800016771442
1162	78-79	0.10558490904830364
1162	80-81	0.05324737537171842
1162	82-83	0.10135005772826844
1162	84-85	0.05990170320729504
1162	86-87	-0.136903539440425
1162	88-89	-0.001132869123182445
1162	90-91	-0.022677020436773887
1162	92-93	-0.32840967580668234
1162	94-95	-0.49109519728594364
1163	1	0.07680995836569338
1163	2	-0.20755357230184046
1163	3	0.006116165809558538
1163	4	-0.03293329773295994
1163	5	0.040491025469421515
1163	6	0.0020735667620783715
1163	7	-0.03778349615509313
1163	8	0.05391298690479829
1163	9	0.05821373708024424
1163	10-11	0.015141743847067346
1163	12-13	0.030965914808625428
1163	14-15	0.10161782126573371
1163	16-17	0.056480779621089994
1163	18-19	0.07153419655576698
1163	20-21	0.1077381555130188
1163	22-23	0.10765160303987642
1163	24-25	0.06562149173862508
1163	26-27	-0.088437507839636
1163	28-29	0.023476611369737554
1163	30-31	0.022522335776500313
1163	32-33	-0.06136368778192036
1163	34-35	0.052343424342716105
1163	36-37	0.11555092056339333
1163	38-39	0.03994561272762809
1163	40-41	-0.04425143436047563
1163	42-43	0.07293951798441611
1163	44-45	0.1279482110578556
1163	46-47	0.0600319164596641
1163	48-49	-0.011319717467181079
1163	50-51	0.09806725762183532
1163	52-53	0.04606235515482382
1163	54-55	0.1049812377406596
1163	56-57	0.07472769256696665
1163	58-59	0.028130070412842656
1163	60-61	0.04204294710982026
1163	62-63	0.038239918562887
1163	64-65	0.05747267546998103
1163	66-67	0.031008090930349397
1163	68-69	0.07128758009190506
1163	70-71	0.17847059484702044
1163	72-73	0.18640649482299665
1163	74-75	0.04890109063492787
1163	76-77	0.03779904416244051
1163	78-79	0.06871277291612898
1163	80-81	0.1498232578709846
1163	82-83	0.15440202690555793
1163	84-85	0.017774998348571103
1163	86-87	0.008782367972514749
1163	88-89	-0.10309950474103857
1163	90-91	0.17978462239800308
1163	92-93	-0.12567768101735055
1163	94-95	0.44673870266548477
1164	1	-0.028966114431142387
1164	2	0.0031888198111644783
1164	3	0.007434039599360176
1164	4	-0.07509311270428753
1164	5	-0.07204244012364569
1164	6	0.051174993446494454
1164	7	0.09760728581372291
1164	8	0.12194442558368479
1164	9	0.053294484685146415
1164	10-11	0.058948394959713823
1164	12-13	0.09005565067716503
1164	14-15	0.12730117728903423
1164	16-17	-0.026452147485919397
1164	18-19	-0.033551561398795116
1164	20-21	-0.06783717581348014
1164	22-23	0.09684424484603227
1164	24-25	0.0773548212998918
1164	26-27	-0.039060842932251205
1164	28-29	0.014834762242415422
1164	30-31	0.12351774839729046
1164	32-33	0.0871163341523129
1164	34-35	0.044509592601947645
1164	36-37	0.1375844594259945
1164	38-39	0.07616232753576213
1164	40-41	-0.03552917497461294
1164	42-43	0.07662352954030638
1164	44-45	0.05527792888775451
1164	46-47	0.016214191955860713
1164	48-49	-0.02249184873141985
1164	50-51	0.07620834537455323
1164	52-53	0.07895709251740612
1164	54-55	0.1259201988104266
1164	56-57	-0.03708095108706999
1164	58-59	0.03908217550203119
1164	60-61	0.16055462917336882
1164	62-63	0.15694970035392686
1164	64-65	0.08809490928670982
1164	66-67	0.06595231631146703
1164	68-69	-0.05406615347816768
1164	70-71	0.14017384206066907
1164	72-73	0.1141019552182172
1164	74-75	-0.027792290776439188
1164	76-77	0.12051169562742814
1164	78-79	0.19324633766873944
1164	80-81	0.018595268929445297
1164	82-83	0.019661113165795996
1164	84-85	0.12211700436373718
1164	86-87	0.0814394084926846
1164	88-89	0.09598766234299205
1164	90-91	0.10540990292464159
1164	92-93	0.2910100552513626
1164	94-95	0.7847668716795724
1165	1	-0.02600384471404027
1165	2	-0.05068949519448296
1165	3	-0.037276701680156066
1165	4	-0.022447720396833404
1165	5	0.05918244619721946
1165	6	0.05862135825733361
1165	7	-0.053659715193369095
1165	8	0.06054039925692223
1165	9	0.11097329408058698
1165	10-11	0.005497330394035771
1165	12-13	0.04338057463675682
1165	14-15	0.08127104596038492
1165	16-17	-0.01925094304657904
1165	18-19	-0.07428785632367152
1165	20-21	-0.05306109568751083
1165	22-23	-0.002622262928383634
1165	24-25	0.14434431783206492
1165	26-27	0.0065985559578578545
1165	28-29	0.07642360818843486
1165	30-31	0.10963972094045715
1165	32-33	0.05024923969069306
1165	34-35	-0.04615390671136055
1165	36-37	0.09700462823477807
1165	38-39	0.18540432583731103
1165	40-41	0.06884228858208274
1165	42-43	0.16695027488369618
1165	44-45	0.07241853015511879
1165	46-47	0.11520708623934439
1165	48-49	0.14186421156455964
1165	50-51	0.015957085851468378
1165	52-53	0.08557908977056883
1165	54-55	0.1735668170645468
1165	56-57	-0.05690346913800681
1165	58-59	0.03393481076220439
1165	60-61	0.12196826992814636
1165	62-63	-0.02988365672151616
1165	64-65	0.14868694916643221
1165	66-67	0.03468223602367715
1165	68-69	0.0197307927346273
1165	70-71	0.12274755467513643
1165	72-73	0.1132015070651633
1165	74-75	0.09666934484999246
1165	76-77	-0.04716824527611152
1165	78-79	0.010605425529860213
1165	80-81	0.07883074327803996
1165	82-83	0.1382751635220245
1165	84-85	0.05824700398142113
1165	86-87	0.15835292642947252
1165	88-89	0.23624361913927316
1165	90-91	0.12318354905274731
1165	92-93	0.45137194461055685
1165	94-95	-0.534382064490643
1166	1	0.003614039165050542
1166	2	-0.19754384006712655
1166	3	0.04864464399329904
1166	4	-0.0181010548988354
1166	5	-0.05810979235543101
1166	6	-0.004945138553388517
1166	7	0.11043387955078998
1166	8	-0.07050897583521021
1166	9	0.08287335663113282
1166	10-11	0.0469261124113558
1166	12-13	0.042860648103768995
1166	14-15	0.021879897859015784
1166	16-17	-0.052914692015690434
1166	18-19	0.04759607057584958
1166	20-21	-0.05427395449216732
1166	22-23	-0.02790982897309391
1166	24-25	-0.056487400996637405
1166	26-27	-0.08364609320306471
1166	28-29	-0.0530563564431219
1166	30-31	-0.02544295786251638
1166	32-33	0.009598097011306095
1166	34-35	0.04020262174238809
1166	36-37	-0.05090477109892788
1166	38-39	0.10317393579697409
1166	40-41	0.11586279137698341
1166	42-43	0.08134857371469906
1166	44-45	0.02284810695275752
1166	46-47	0.051536554548412994
1166	48-49	-0.021635247971673266
1166	50-51	-0.02497561394039849
1166	52-53	0.008300249769185086
1166	54-55	0.03856633874648452
1166	56-57	0.16431222836715165
1166	58-59	0.11076493396262066
1166	60-61	0.06435297461101186
1166	62-63	0.05627873435538078
1166	64-65	0.09316468195995498
1166	66-67	0.12915720382941487
1166	68-69	-0.020410999220530357
1166	70-71	0.11984232178038923
1166	72-73	0.22645505064610205
1166	74-75	0.0915049794479117
1166	76-77	0.04410108973539195
1166	78-79	0.16467277379712186
1166	80-81	0.028842968574004146
1166	82-83	0.1245450909175787
1166	84-85	0.25251845250060967
1166	86-87	0.1272996851127033
1166	88-89	0.2671952536410913
1166	90-91	0.12713973547830903
1166	92-93	0.10572601236690105
1166	94-95	0.7847668716795724
1167	1	-0.1492936403857854
1167	2	0.14066809435647798
1167	3	-0.1909589405297183
1167	4	-0.059522875732632485
1167	5	-0.0923266020500293
1167	6	-0.018533957399107237
1167	7	0.017541984688804746
1167	8	-0.09303912159382577
1167	9	-0.22334760903217443
1167	10-11	-0.013602175149713958
1167	12-13	-0.007804206986790518
1167	14-15	-0.10249246095293785
1167	16-17	-0.04957792867612909
1167	18-19	0.01882198144231495
1167	20-21	0.099609538936825
1167	22-23	-0.019062204992408738
1167	24-25	-0.10098228180434887
1167	26-27	0.040953623180492116
1167	28-29	0.058820789321487155
1167	30-31	0.13155185180092133
1167	32-33	-0.030177216428548093
1167	34-35	0.015942478656747028
1167	36-37	-0.009413497434024976
1167	38-39	0.07311267838557711
1167	40-41	-0.013637301416238756
1167	42-43	0.038010629362766224
1167	44-45	0.041247431960719894
1167	46-47	0.012366549916592362
1167	48-49	-0.0900677501287177
1167	50-51	0.02932198363531313
1167	52-53	0.026789270586156988
1167	54-55	0.03620666626921576
1167	56-57	0.002425922303686434
1167	58-59	-0.061799570884375044
1167	60-61	0.04597149336515116
1167	62-63	0.12915347222748608
1167	64-65	-0.07516992036853765
1167	66-67	0.06976718816256522
1167	68-69	-0.013889509781655818
1167	70-71	0.1529395522294621
1167	72-73	-0.02704283409243402
