##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-9_S254_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2427074
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.466348368446944	37.0	37.0	37.0	37.0	37.0
2	36.23849293429043	37.0	37.0	37.0	37.0	37.0
3	36.44256170186817	37.0	37.0	37.0	37.0	37.0
4	36.45219717239771	37.0	37.0	37.0	37.0	37.0
5	36.38653951218628	37.0	37.0	37.0	37.0	37.0
6	36.37648707867992	37.0	37.0	37.0	37.0	37.0
7	36.346477280874005	37.0	37.0	37.0	37.0	37.0
8	36.34942321494936	37.0	37.0	37.0	37.0	37.0
9	36.337988870549474	37.0	37.0	37.0	37.0	37.0
10-11	36.31995233767079	37.0	37.0	37.0	37.0	37.0
12-13	36.29703626671457	37.0	37.0	37.0	37.0	37.0
14-15	36.272121080774625	37.0	37.0	37.0	37.0	37.0
16-17	36.24619809696779	37.0	37.0	37.0	37.0	37.0
18-19	36.22176085277994	37.0	37.0	37.0	37.0	37.0
20-21	36.2256378625595	37.0	37.0	37.0	37.0	37.0
22-23	36.215836096812765	37.0	37.0	37.0	37.0	37.0
24-25	36.22025679353041	37.0	37.0	37.0	37.0	37.0
26-27	36.21681264016239	37.0	37.0	37.0	37.0	37.0
28-29	36.208300497451525	37.0	37.0	37.0	37.0	37.0
30-31	36.20646613337349	37.0	37.0	37.0	37.0	37.0
32-33	36.190941536352454	37.0	37.0	37.0	37.0	37.0
34-35	36.180596328063935	37.0	37.0	37.0	37.0	37.0
36-37	36.16537761805728	37.0	37.0	37.0	37.0	37.0
38-39	36.154768858727024	37.0	37.0	37.0	37.0	37.0
40-41	36.13605076774461	37.0	37.0	37.0	37.0	37.0
42-43	36.12032951770823	37.0	37.0	37.0	37.0	37.0
44-45	36.109832378282874	37.0	37.0	37.0	37.0	37.0
46-47	36.09333789475591	37.0	37.0	37.0	37.0	37.0
48-49	36.073750811614175	37.0	37.0	37.0	37.0	37.0
50-51	36.054820827541135	37.0	37.0	37.0	37.0	37.0
52-53	36.03343012601034	37.0	37.0	37.0	37.0	37.0
54-55	36.0211018210282	37.0	37.0	37.0	37.0	37.0
56-57	36.011867674182454	37.0	37.0	37.0	37.0	37.0
58-59	35.99875799952879	37.0	37.0	37.0	37.0	37.0
60-61	35.98066677254292	37.0	37.0	37.0	37.0	37.0
62-63	35.97823469989075	37.0	37.0	37.0	37.0	37.0
64-65	35.979264335917826	37.0	37.0	37.0	37.0	37.0
66-67	35.97031482385721	37.0	37.0	37.0	37.0	37.0
68-69	35.971354939072285	37.0	37.0	37.0	37.0	37.0
70-71	35.97160854934258	37.0	37.0	37.0	37.0	37.0
72-73	35.97809723619615	37.0	37.0	37.0	37.0	37.0
74-75	35.95163751899223	37.0	37.0	37.0	37.0	37.0
76-77	35.93037620139667	37.0	37.0	37.0	37.0	37.0
78-79	35.90242479147994	37.0	37.0	37.0	37.0	37.0
80-81	35.87270490997482	37.0	37.0	37.0	37.0	37.0
82-83	35.859267711334105	37.0	37.0	37.0	37.0	37.0
84-85	35.864127205463475	37.0	37.0	37.0	37.0	37.0
86-87	35.84984509518557	37.0	37.0	37.0	37.0	37.0
88-89	35.85170927981621	37.0	37.0	37.0	37.0	37.0
90-91	35.82770820502819	37.0	37.0	37.0	37.0	37.0
92-93	35.82412655308361	37.0	37.0	37.0	37.0	37.0
94-95	35.56211235079032	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1143	40-41	-0.049322556378733395
1143	42-43	0.11067003013096155
1143	44-45	0.008153779279936657
1143	46-47	0.18404208646471432
1143	48-49	0.04675873918680651
1143	50-51	0.14502869165797705
1143	52-53	-0.038984702824542694
1143	54-55	0.14895482244480007
1143	56-57	0.0902058879926173
1143	58-59	0.13593217295081672
1143	60-61	0.14020285789732867
1143	62-63	0.1804360973969139
1143	64-65	0.05433659121901968
1143	66-67	0.2449685075323913
1143	68-69	0.19330064778593936
1143	70-71	0.09771477234798454
1143	72-73	0.07089866918735765
1143	74-75	0.03422578820023858
1143	76-77	-0.07428299429771812
1143	78-79	0.10060422741087649
1143	80-81	0.0816719361832341
1143	82-83	-0.0741142033063582
1143	84-85	0.16080436214408422
1143	86-87	-0.12845583027151264
1143	88-89	-0.08946655770952816
1143	90-91	0.006927177169067988
1143	92-93	0.8384821116420227
1143	94-95	0.20319675730393527
1144	1	0.16465916643252854
1144	2	0.1156306970161296
1144	3	0.056134734006874965
1144	4	-0.09716862939572479
1144	5	0.016934205568091443
1144	6	-0.019113770451788525
1144	7	0.07836667489142002
1144	8	-0.28596605468963787
1144	9	-0.07424197972485302
1144	10-11	0.07320795326937457
1144	12-13	0.0017554739866696423
1144	14-15	0.0971655077633855
1144	16-17	0.02737686386507221
1144	18-19	0.02448872299661531
1144	20-21	0.0934042244460116
1144	22-23	0.09768440723377125
1144	24-25	0.10352660100899413
1144	26-27	0.0020396080082818457
1144	28-29	0.13027906287325663
1144	30-31	0.021249731824049434
1144	32-33	-0.029049861134865296
1144	34-35	0.04017080429037634
1144	36-37	0.1407761443486777
1144	38-39	-0.04639205849360195
1144	40-41	-0.07696531820162278
1144	42-43	-0.1234030299831872
1144	44-45	-0.10668296797794596
1144	46-47	0.06928676020625346
1144	48-49	0.028279547006491157
1144	50-51	-0.038492011018199435
1144	52-53	-0.13083744377910023
1144	54-55	-0.18618854911856175
1144	56-57	0.05079011832761182
1144	58-59	0.03278631942146859
1144	60-61	0.14768693320212378
1144	62-63	0.10196770537466193
1144	64-65	-0.10917648459404461
1144	66-67	-0.015889344826895524
1144	68-69	0.1425647054044461
1144	70-71	-0.3107545360182655
1144	72-73	0.10760700550811464
1144	74-75	-0.133327291893913
1144	76-77	-0.07207599243901797
1144	78-79	-0.1846976888784937
1144	80-81	-0.03839769786057445
1144	82-83	-0.21063737814871075
1144	84-85	-0.42639838793940044
1144	86-87	-0.15651863955074674
1144	88-89	-0.16117630616832912
1144	90-91	0.004710734698342378
1144	92-93	-0.4040985814025859
1144	94-95	-0.04657822019381541
1145	1	0.07093949623229179
1145	2	0.1314368555219403
1145	3	6.879899382283838E-4
1145	4	0.140004515480598
1145	5	-0.06750530309756186
1145	6	-0.05527328584805247
1145	7	-0.010154274124225537
1145	8	0.13506574743050948
1145	9	-0.0071943606772322255
1145	10-11	0.1085247966144891
1145	12-13	-0.09515181189588162
1145	14-15	0.10493666711051475
1145	16-17	-0.05765897661953545
1145	18-19	-0.031625697329822344
1145	20-21	0.1025602233760523
1145	22-23	0.03897926309225852
1145	24-25	0.001853442857971288
1145	26-27	-0.04824571521097454
1145	28-29	0.10600097532834951
1145	30-31	-0.019062078340347455
1145	32-33	0.07632407149319675
1145	34-35	0.03349943733822158
1145	36-37	0.11498713542039951
1145	38-39	0.04422873038484454
1145	40-41	0.2055021602973497
1145	42-43	0.10757869764518802
1145	44-45	0.10813086132660032
1145	46-47	0.14672499758483326
1145	48-49	0.11514222928521889
1145	50-51	0.031958660451500975
1145	52-53	0.11642950872123947
1145	54-55	0.03714267661653281
1145	56-57	0.16308609965928866
1145	58-59	0.26960317616180873
1145	60-61	0.4042480840279765
1145	62-63	0.2707231951854894
1145	64-65	0.018699972313420687
1145	66-67	0.1372219652746054
1145	68-69	-0.05973856279372569
1145	70-71	0.057287288713688156
1145	72-73	0.11007074955310259
1145	74-75	0.046224412204693976
1145	76-77	0.0974537042431507
1145	78-79	0.1305946358541803
1145	80-81	0.027723474020632466
1145	82-83	0.049417301844556505
1145	84-85	0.14347787037031168
1145	86-87	-0.12245093650336258
1145	88-89	-0.09713503863574147
1145	90-91	-0.21133056840307063
1145	92-93	-0.37995517903405585
1145	94-95	0.16061302524651921
1146	1	-0.11061568736863592
1146	2	-0.06536846756198145
1146	3	-0.09831806465644632
1146	4	-0.055999038752446495
1146	5	0.07299435594403292
1146	6	0.08516024792749022
1146	7	-0.08263583137424035
1146	8	-0.12559178568378826
1146	9	0.07935534692510515
1146	10-11	0.08686877198282161
1146	12-13	0.16075296772100245
1146	14-15	0.2192507207959622
1146	16-17	0.14460994657183335
1146	18-19	0.08050208974682249
1146	20-21	0.09938793737554619
1146	22-23	0.13007123182124047
1146	24-25	-0.019638515778332533
1146	26-27	-0.018736607650602366
1146	28-29	0.0937798725172101
1146	30-31	0.0644388614971163
1146	32-33	0.012102367834785355
1146	34-35	0.04571517112128021
1146	36-37	-0.005645822385588417
1146	38-39	-0.04782117847886269
1146	40-41	0.04734085267966748
1146	42-43	0.21759095283259455
1146	44-45	-0.006419310661854638
1146	46-47	-0.04636654043542876
1146	48-49	-0.08755129603369483
1146	50-51	0.2060159052164252
1146	52-53	-0.012581031544605992
1146	54-55	0.09228732958313657
1146	56-57	-0.009374972071064747
1146	58-59	0.1493712067293913
1146	60-61	0.14281300937408759
1146	62-63	0.055274252376889876
1146	64-65	0.16271189536328734
1146	66-67	0.40295670177940224
1146	68-69	0.22511710916287342
1146	70-71	0.4342874801936176
1146	72-73	0.3032538851704416
1146	74-75	0.18979281817704674
1146	76-77	0.06855639776103573
1146	78-79	0.136584783546148
1146	80-81	0.044400920472945415
1146	82-83	0.23650375462589324
1146	84-85	0.19475460758628316
1146	86-87	0.06487784468911428
1146	88-89	0.1665186754249106
1146	90-91	-0.2479486005431042
1146	92-93	-0.2049304555472773
1146	94-95	-0.35413330002612753
1147	1	0.04856825734162129
1147	2	0.053344982730415325
1147	3	0.07490096777311095
1147	4	0.03374046151336785
1147	5	0.15899914063302845
1147	6	0.18453558019756144
1147	7	0.1794056359303795
1147	8	0.13757939985581658
1147	9	0.14129048780761622
1147	10-11	0.13466249872391955
1147	12-13	0.18074898048017474
1147	14-15	0.16779537789324905
1147	16-17	0.05770803269624025
1147	18-19	0.10491729442518505
1147	20-21	0.10916362363840193
1147	22-23	0.10223715121203014
1147	24-25	0.06095021686967783
1147	26-27	0.10976090838025954
1147	28-29	0.03043354740023574
1147	30-31	-0.046975991321097865
1147	32-33	0.1332475540485305
1147	34-35	0.11110808405430106
1147	36-37	0.13433097746914768
1147	38-39	0.02996891634810339
1147	40-41	0.20620292836373721
1147	42-43	0.09063597742736818
1147	44-45	0.19463051124519382
1147	46-47	0.17575761428916792
1147	48-49	0.1994659580063427
1147	50-51	0.2437427303216353
1147	52-53	0.2337823403430761
1147	54-55	0.03845048713728971
1147	56-57	0.22272142228165848
1147	58-59	0.05096997850507279
1147	60-61	0.2897341550953101
1147	62-63	0.18022619645534377
1147	64-65	0.03587702733118192
1147	66-67	0.16206863043250053
1147	68-69	0.322480211845793
1147	70-71	0.1316914773904827
1147	72-73	0.32766764475260146
1147	74-75	0.28689587018578067
1147	76-77	0.33959957792514217
1147	78-79	0.16391851575493632
1147	80-81	0.11836007026211348
1147	82-83	0.2967628933435762
1147	84-85	0.12711213779687824
1147	86-87	0.12149015272564867
1147	88-89	0.13205703823356885
1147	90-91	0.0832975597931025
1147	92-93	0.28235638621206505
1147	94-95	-0.0055723496952637674
1148	1	0.1776707673606026
1148	2	0.09673245372809447
1148	3	0.12511716688722174
1148	4	0.20872464206599517
1148	5	0.1331237978783335
1148	6	0.12897240787104636
1148	7	0.2273491077717651
1148	8	0.0733471703683719
1148	9	0.13975072826321622
1148	10-11	0.10568127113479875
1148	12-13	0.25217642194821366
1148	14-15	0.12941476198943036
1148	16-17	0.24826118603941438
1148	18-19	0.1175043013857362
1148	20-21	0.1609691965747544
1148	22-23	0.2143562973947013
1148	24-25	0.21662240961952506
1148	26-27	0.1628607655878298
1148	28-29	0.16126585920414982
1148	30-31	0.203839233178428
1148	32-33	0.24851237680256588
1148	34-35	0.23420165111310354
1148	36-37	-0.004003430779320638
1148	38-39	0.056632863952962964
1148	40-41	0.24564585627746993
1148	42-43	0.1727551807394434
1148	44-45	0.14330599784747733
1148	46-47	0.4039433424348715
1148	48-49	0.21049228826137067
1148	50-51	0.17528430620712498
1148	52-53	-0.03515164378030278
1148	54-55	0.0062133413325753395
1148	56-57	0.18107703284450594
1148	58-59	0.40797851025049425
1148	60-61	0.2668608533036476
1148	62-63	0.3307683170946589
1148	64-65	0.2977304280594808
1148	66-67	0.10746115637976317
1148	68-69	0.24187422214750853
1148	70-71	0.2059816052370138
1148	72-73	0.19482897181887182
1148	74-75	0.060675260971898126
1148	76-77	0.22132772364012965
1148	78-79	0.18571462798741578
1148	80-81	0.08247374460786006
1148	82-83	-0.03651055385594759
1148	84-85	-0.1288045608705488
1148	86-87	-0.11133616390831946
1148	88-89	-0.02759076062091026
1148	90-91	0.04669977885092891
1148	92-93	0.0844466081384283
1148	94-95	0.2099307640379422
1149	1	-0.04565408657951764
1149	2	-0.2105104389563266
1149	3	0.06260633469534582
1149	4	-0.0499397137330746
1149	5	-0.15072156035273565
1149	6	-0.010562995925113228
1149	7	0.08532020329073475
1149	8	-0.09859256071373323
1149	9	0.15585784815810655
1149	10-11	0.022942893028414346
1149	12-13	0.12629936383176243
1149	14-15	-0.09607373492164584
1149	16-17	-0.11385549413837737
1149	18-19	0.047387173943256755
1149	20-21	-0.06653196238669778
1149	22-23	0.011213600696038384
1149	24-25	0.006022247157595473
1149	26-27	-0.17716028389106242
1149	28-29	0.021950146059737108
1149	30-31	-0.056135761151814734
1149	32-33	-0.06819481119175919
1149	34-35	0.07721062056306494
1149	36-37	0.16458923183722618
1149	38-39	0.1486066735145215
1149	40-41	-0.013321362008518634
1149	42-43	-0.1083742332732811
1149	44-45	-0.051983985972697155
1149	46-47	-0.08228815665675882
1149	48-49	-0.004597142753617334
1149	50-51	0.07597397320922283
1149	52-53	0.09273834068853404
1149	54-55	0.009576095021479603
1149	56-57	0.21328818925064041
1149	58-59	0.11610389930599041
1149	60-61	0.2536302473416967
1149	62-63	0.33191398180000675
1149	64-65	0.16754458715340803
1149	66-67	0.4059612776789905
1149	68-69	0.08764417767292798
1149	70-71	0.2725195006411383
1149	72-73	0.18785732099475894
1149	74-75	0.10962645651941472
1149	76-77	0.054133945339231104
1149	78-79	-0.145168675093295
1149	80-81	0.18266968872287492
1149	82-83	0.18091271794000363
1149	84-85	0.09217710450657535
1149	86-87	-0.042261846249409984
1149	88-89	0.24476202746294717
1149	90-91	-0.13980802926540292
1149	92-93	0.2381604868523155
1149	94-95	-0.5788069532712043
1150	1	0.13407426077215234
1150	2	0.026929888390796464
1150	3	0.08729376365647568
1150	4	0.03103891777409018
1150	5	0.035457116619305395
1150	6	0.021756849494302344
1150	7	0.069242685673089
1150	8	0.03775092644244182
1150	9	0.13352890976301524
1150	10-11	0.06067021742031642
1150	12-13	0.004140918730605847
1150	14-15	0.04877736760165874
1150	16-17	0.1689644649432296
1150	18-19	0.01694559631197734
1150	20-21	-0.03959830690930488
1150	22-23	0.06605768440721249
1150	24-25	-0.014764547285842866
1150	26-27	0.026065280072423036
1150	28-29	0.02618527351513933
1150	30-31	0.1534826936775815
1150	32-33	0.038474764522646865
1150	34-35	0.03905557352074851
1150	36-37	0.16997419886126863
1150	38-39	0.14705925387072938
1150	40-41	0.10774312688938181
1150	42-43	0.10521956912754149
1150	44-45	0.03659514827540988
1150	46-47	0.14590409275481875
1150	48-49	0.014310623881080176
1150	50-51	0.12397923016524004
1150	52-53	0.03611685635392092
1150	54-55	0.006464154565875901
1150	56-57	0.2360229746770912
1150	58-59	0.31634187650904977
1150	60-61	0.03023244481656917
1150	62-63	0.21764314451392153
1150	64-65	0.3357693565163373
1150	66-67	0.3718390674214902
1150	68-69	0.20499314125459023
1150	70-71	0.09017471492214924
1150	72-73	0.075391556933603
1150	74-75	0.0988506301669716
1150	76-77	0.244196513044443
1150	78-79	0.08492421755550339
1150	80-81	-0.0013590327251122858
1150	82-83	-0.03416011567755817
1150	84-85	-0.008681423166471802
1150	86-87	-0.13668454683649855
1150	88-89	0.021562400021537087
1150	90-91	-0.05781041240123841
1150	92-93	-0.30142101643141217
1150	94-95	-0.8732055637792371
1151	1	0.11223161298835294
1151	2	0.17614783308670923
1151	3	-0.0585853202856228
1151	4	-0.01536340374251921
1151	5	-0.004340310889318744
1151	6	0.022221825069081547
1151	7	0.14815968473193664
1151	8	0.03570615433649493
1151	9	-0.06499325220534047
1151	10-11	0.06094192001521748
1151	12-13	0.04784302064428658
1151	14-15	0.052250679124085764
1151	16-17	0.03882172304389542
1151	18-19	0.09820708064845718
1151	20-21	0.0535951381963784
1151	22-23	0.058871609933632385
1151	24-25	0.030369504044465145
1151	26-27	0.12798391949765886
1151	28-29	0.013125924991655324
1151	30-31	-0.0012989827783869146
1151	32-33	0.05319007389054775
1151	34-35	-0.12108770691751403
1151	36-37	0.08747646448330215
1151	38-39	0.18572343008094805
1151	40-41	0.002275970067152855
1151	42-43	0.16967548875010152
1151	44-45	0.04704135270093701
1151	46-47	-0.13179791617426417
1151	48-49	0.22881780095730164
1151	50-51	0.11834255314186493
1151	52-53	0.17402445850814985
1151	54-55	0.17481142840713915
1151	56-57	0.13105699049541641
1151	58-59	0.14461128764294529
1151	60-61	0.15849431111605128
1151	62-63	0.1265719857345644
1151	64-65	0.23534245792217234
1151	66-67	0.21847724348804576
1151	68-69	0.3634298437080119
1151	70-71	0.2347315900522915
1151	72-73	0.1519575223155769
1151	74-75	0.21241761216940347
1151	76-77	0.37297872891971906
1151	78-79	0.21486652591519828
1151	80-81	0.22830401542253043
1151	82-83	0.07555451489231046
1151	84-85	0.17652229137680564
1151	86-87	-0.022572003851898614
1151	88-89	-0.13435609365004098
1151	90-91	0.12518182507377418
1151	92-93	-0.13405346108809368
1151	94-95	0.8824175365247129
1152	1	-0.0014584806262902816
1152	2	0.2968743944951271
1152	3	0.10016834745225367
1152	4	0.12165490001603985
1152	5	0.25330395346725254
1152	6	0.14081900265745162
1152	7	0.12240028833679872
1152	8	-0.10667193704257727
1152	9	0.085354658930612
1152	10-11	0.11626677679878838
1152	12-13	0.06814202860851282
1152	14-15	0.20096382709110827
1152	16-17	0.20213316638607637
1152	18-19	0.13991729442518164
1152	20-21	0.33619931354271415
1152	22-23	0.09382074295598386
1152	24-25	0.13830426996262446
1152	26-27	0.010356784373101391
1152	28-29	0.11116584125766593
1152	30-31	0.05153374588862647
1152	32-33	0.21937891245057273
1152	34-35	0.10468166032683968
1152	36-37	0.12224456668348438
1152	38-39	0.12965939337507137
1152	40-41	0.19565849438860283
1152	42-43	0.08749649079628341
1152	44-45	-0.07712195900158747
1152	46-47	-0.07820107116872066
1152	48-49	0.01868341909279536
1152	50-51	0.09778034250913237
1152	52-53	0.10022020929307729
1152	54-55	0.006671072529776723
1152	56-57	0.14625266156924255
1152	58-59	0.08200331824756546
1152	60-61	-0.0959550998848826
1152	62-63	0.09341967474374258
1152	64-65	0.09247001482728479
1152	66-67	0.1495183593106617
1152	68-69	0.20905198157102234
1152	70-71	0.22495912176427169
1152	72-73	0.022334444618437033
1152	74-75	0.21902435459271175
1152	76-77	0.3970616565729159
1152	78-79	0.1130165108541803
1152	80-81	0.18297378925842622
1152	82-83	-0.0557175719920977
1152	84-85	-0.013571119157859357
1152	86-87	0.10572034116869133
1152	88-89	-0.018090434137235434
1152	90-91	-0.27776399989053147
1152	92-93	-0.22171345821030997
1152	94-95	-12.230533064276358
1153	1	0.00747931031742155
1153	2	0.14423227289828588
1153	3	0.11774487446594151
1153	4	0.1711287327145854
1153	5	-0.11105209110885284
1153	6	-0.14181606575840533
1153	7	-0.16131814867829775
1153	8	-0.03261353670402656
1153	9	-0.20863320959809784
1153	10-11	-0.049401159440456865
1153	12-13	-0.0795600450266889
1153	14-15	-0.14487902803654862
1153	16-17	-0.14560840506264583
1153	18-19	-0.24885968399208735
1153	20-21	-0.06409780483637206
1153	22-23	0.11274960635081754
1153	24-25	-0.12850288692607847
1153	26-27	-0.09702698273193988
1153	28-29	-0.044148136960586726
1153	30-31	-0.2066096344421382
1153	32-33	-0.20120448265557656
1153	34-35	-0.05019014348354034
1153	36-37	-0.04983577977996845
1153	38-39	-0.19743982061685728
1153	40-41	-0.04144554302134651
1153	42-43	0.1467163974564727
1153	44-45	0.12135260317515417
1153	46-47	0.2405792985045494
1153	48-49	0.04962848454356816
1153	50-51	0.03997250272301045
1153	52-53	0.15999401132749114
1153	54-55	0.10161719352436904
1153	56-57	0.15405315461236313
1153	58-59	0.11486096961534287
1153	60-61	0.05701205293184586
1153	62-63	0.1480500708385648
1153	64-65	0.2817610973546323
1153	66-67	0.17019951496123298
1153	68-69	0.24438495274283412
1153	70-71	0.24677897758216716
1153	72-73	0.16441512126505842
1153	74-75	0.11023435692158046
1153	76-77	0.03901116217810596
1153	78-79	0.002415208680773162
1153	80-81	-0.020413657198055546
1153	82-83	0.08862916018178879
1153	84-85	0.14502418939706985
1153	86-87	0.06573462115978401
1153	88-89	0.115916972227609
1153	90-91	0.08655146291403781
1153	92-93	0.22811575737236467
1153	94-95	0.2800365841437582
1154	1	0.20916447930147797
1154	2	0.13705218461943502
1154	3	0.1504912865452468
1154	4	-0.061655052063962046
1154	5	0.1882494357924145
1154	6	0.004517870634394683
1154	7	0.08271142105434848
1154	8	-0.045626031076885454
1154	9	0.04081823278990271
1154	10-11	0.08826344323395574
1154	12-13	0.04581686713897426
1154	14-15	-0.003972626829302328
1154	16-17	-0.09029964144779967
1154	18-19	-0.08549002552759788
1154	20-21	0.07750638148230138
1154	22-23	0.03854056766581948
1154	24-25	0.014590321606540613
1154	26-27	0.1421735126312882
1154	28-29	0.05226975538391798
1154	30-31	-0.055459295354133076
1154	32-33	-0.11486588553815125
1154	34-35	-0.004404565178539599
1154	36-37	-0.08349330758111506
1154	38-39	-0.02574032169577123
1154	40-41	-0.02088237212880273
1154	42-43	-0.09937929897745335
1154	44-45	0.04518348855523868
1154	46-47	-0.12648150351640197
1154	48-49	0.04204211731503449
1154	50-51	-0.1351798088182008
1154	52-53	-0.11351548385065513
1154	54-55	-0.027303814236624646
1154	56-57	0.02113583605645175
1154	58-59	-0.013302098656907901
1154	60-61	-0.011520710147308932
1154	62-63	-0.140821739982961
1154	64-65	-0.06975275262233538
1154	66-67	-0.07349644154855639
1154	68-69	-0.16332020837739236
1154	70-71	-0.1765635460135826
1154	72-73	-0.1915671853329357
1154	74-75	-0.14261080970750584
1154	76-77	-0.1262924609832936
1154	78-79	-0.10894184886866753
1154	80-81	-0.1600123119842749
1154	82-83	-0.2668348039484272
1154	84-85	-0.2841340195335178
1154	86-87	-0.3348061192977809
1154	88-89	-0.32739308118193833
1154	90-91	-0.35223536572110703
1154	92-93	0.040360409783943396
1154	94-95	0.6991109554653221
1155	1	-0.0072469368538534695
1155	2	0.1758801939980259
1155	3	0.056644459023644345
1155	4	-0.05576017869150007
1155	5	0.035855734743144296
1155	6	0.09969776543017161
1155	7	0.35371208065936344
1155	8	-0.01802239271780337
1155	9	0.032711742609151884
1155	10-11	0.05423142744777465
1155	12-13	0.10132623186728296
1155	14-15	0.04961889475197978
1155	16-17	-0.02189610729522684
1155	18-19	0.033438421185742584
1155	20-21	0.029786622981951894
1155	22-23	0.10705129590846241
1155	24-25	0.23367648417896447
1155	26-27	0.009742423260419741
1155	28-29	0.22371678826301888
1155	30-31	-7.848887853612041E-5
1155	32-33	-0.002329643742811527
1155	34-35	0.1552519021280574
1155	36-37	0.17795484696199537
1155	38-39	0.05372304282127516
1155	40-41	-0.03594273917097013
1155	42-43	0.20890678141591934
1155	44-45	0.3392397865978012
1155	46-47	-0.03125573418792271
1155	48-49	0.07113651456241143
1155	50-51	0.11231079659268772
1155	52-53	0.09829227599434631
1155	54-55	0.12600828712407264
1155	56-57	0.09819932459480896
1155	58-59	0.19912978617850285
1155	60-61	0.13674284732919517
1155	62-63	0.13949345078163589
1155	64-65	0.11032620974010854
1155	66-67	0.08102099288073816
1155	68-69	0.20822505964196836
1155	70-71	0.19272586715968743
1155	72-73	0.27372580112972145
1155	74-75	0.2968657112181816
1155	76-77	0.06033689076028281
1155	78-79	-0.04281612141934232
1155	80-81	0.02969873164509096
1155	82-83	0.21497452417170138
1155	84-85	-0.08978090861550214
1155	86-87	-0.38934816617383916
1155	88-89	-0.03607589140578682
1155	90-91	-0.10493530172769994
1155	92-93	-0.06061349545561967
1155	94-95	0.4768152956283558
1156	1	0.23397338387577804
1156	2	-0.004122161833500115
1156	3	0.1026000011173025
1156	4	-0.033034818165141644
1156	5	-0.027187999586367084
1156	6	-0.09367393430227366
1156	7	-0.024558739001733443
1156	8	-0.04686450152356514
1156	9	-2.590189587436953E-5
1156	10-11	0.07152575494201585
1156	12-13	-0.09706002353851062
1156	14-15	0.02909791943772433
1156	16-17	0.04045349810299115
1156	18-19	0.10369268271670506
1156	20-21	0.07680113167023706
1156	22-23	0.08749940134843825
1156	24-25	-0.06912948898955307
1156	26-27	0.012754766260187012
1156	28-29	-0.0809087315230812
1156	30-31	-0.15462747971653812
1156	32-33	0.04229792058559667
1156	34-35	-0.031843228410117774
1156	36-37	-0.10479036224295157
1156	38-39	-0.08793248584406399
1156	40-41	-0.19370191292861705
1156	42-43	-0.1142858332108716
1156	44-45	-0.1889513339915112
1156	46-47	-0.28962905547501805
1156	48-49	-0.13185759447772227
1156	50-51	-0.17766845922019314
1156	52-53	-0.07274504114167968
1156	54-55	-0.12987102003560125
1156	56-57	-0.16498316192686246
1156	58-59	-0.14157326647629276
1156	60-61	0.04189710167700156
1156	62-63	-0.09769018139706276
1156	64-65	-0.14298722592025115
1156	66-67	-0.28312181472993103
1156	68-69	-0.3815231271283821
1156	70-71	-0.3248387966819024
1156	72-73	-0.17384690930342117
1156	74-75	-0.036285402374168996
1156	76-77	-0.29527842584833763
1156	78-79	-0.20325441529444532
1156	80-81	-0.3926183927134588
1156	82-83	-0.27341783770695827
1156	84-85	-0.20186694728342047
1156	86-87	-0.27317093197689957
1156	88-89	-0.09852366943339064
1156	90-91	0.23287605525921862
1156	92-93	-0.33460099699157553
1156	94-95	-0.4856823247790345
1157	1	0.009472483911721952
1157	2	-0.08850995187124511
1157	3	0.002511496364611787
1157	4	-0.1206644676834756
1157	5	0.10906670089678272
1157	6	0.01675101636662646
1157	7	0.15468398421705132
1157	8	-0.05064619737691345
1157	9	0.25043544510952387
1157	10-11	0.029279296907901653
1157	12-13	0.12435102350254823
1157	14-15	0.0669049336169607
1157	16-17	0.1794556815990589
1157	18-19	0.052212181464419416
1157	20-21	0.24656275734988498
1157	22-23	0.10928995092449156
1157	24-25	0.12901436683463885
1157	26-27	0.12528430262323553
1157	28-29	0.10815801210919318
1157	30-31	0.15837349101710174
1157	32-33	0.07341038331357197
1157	34-35	0.0768138407514769
1157	36-37	0.06091012383500072
1157	38-39	0.2523616215428106
1157	40-41	0.15794111335588212
1157	42-43	0.012527480166227178
1157	44-45	-0.059887081604301784
1157	46-47	0.0567221783894567
1157	48-49	-8.244292908727857E-4
1157	50-51	0.13788793672312494
1157	52-53	0.09554048944954019
1157	54-55	-0.03421560619511155
1157	56-57	0.1820521924012084
1157	58-59	0.2021088681958858
1157	60-61	0.13419889376656613
1157	62-63	-0.028897852801797796
1157	64-65	-0.2243124982530844
1157	66-67	0.11923378353989733
1157	68-69	0.26233809226067706
1157	70-71	-0.0034412600431039664
1157	72-73	0.07434043854746619
1157	74-75	0.14568491486902957
1157	76-77	0.02449983444462589
1157	78-79	-0.12672709351046052
1157	80-81	0.11347486519899519
1157	82-83	-0.17081893166582773
1157	84-85	-0.18241823194878748
1157	86-87	-0.302522274831027
1157	88-89	-0.16326458063873872
1157	90-91	-0.2226206400712627
1157	92-93	-0.3207651661152582
1157	94-95	-0.3208169648229955
1158	1	-0.070747159601531
1158	2	0.05748123577178177
