##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1C_S213_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2702358
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1108	12-13	-0.2711275509929578
1108	14-15	-0.3730152219344305
1108	16-17	-0.45329093111153895
1108	18-19	-0.2042065979666532
1108	20-21	-0.17844016319384792
1108	22-23	-0.2619694634608436
1108	24-25	-0.11340684186696137
1108	26-27	-0.034708075906095814
1108	28-29	-0.17975664988717455
1108	30-31	-0.1718616784751319
1108	32-33	-0.09669368579537263
1108	34-35	-0.08096413812648962
1108	36-37	-0.14243506628571367
1108	38-39	-0.09351407405208789
1108	40-41	-0.2825855556754675
1108	42-43	0.011290408454748047
1108	44-45	-0.16456728668462972
1108	46-47	-0.08088653710589
1108	48-49	-0.0744038521743775
1108	50-51	0.06872327666989975
1108	52-53	-0.03574287217142569
1108	54-55	0.02394769294826915
1108	56-57	-0.061297382781830834
1108	58-59	-0.04195973218994453
1108	60-61	-0.1235588858603407
1108	62-63	0.0865835958328276
1108	64-65	-0.04870184508579456
1108	66-67	-0.04887927761713229
1108	68-69	-0.19970401997922238
1108	70-71	-0.2481309117389685
1108	72-73	-0.012170854063725756
1108	74-75	-0.12456465490751611
1108	76-77	-0.0995823089546306
1108	78-79	0.02263526437697294
1108	80-81	-0.2596626550194543
1108	82-83	-0.191698771150989
1108	84-85	-0.0672112375942504
1108	86-87	-0.4621956959141542
1108	88-89	-0.5211431537799669
1108	90-91	-0.3409330577099823
1108	92-93	-0.2684929524051398
1108	94-95	0.2633800603771377
1109	1	-0.2478337205264438
1109	2	-0.09439554769043923
1109	3	-0.10126189565706056
1109	4	-0.11640427077374937
1109	5	-0.22671064324983803
1109	6	-0.03535327365447927
1109	7	-0.004895431686513518
1109	8	0.023242188980240996
1109	9	-0.10646620663784034
1109	10-11	0.04317481153100999
1109	12-13	0.08614093317373062
1109	14-15	0.005574021465363899
1109	16-17	-0.04293070228844442
1109	18-19	0.23019250205967268
1109	20-21	0.17918208089566434
1109	22-23	0.10168527023114393
1109	24-25	0.16731190688302888
1109	26-27	0.09548393688651657
1109	28-29	0.06430036074175405
1109	30-31	0.08332448322791919
1109	32-33	0.1046160400376408
1109	34-35	0.09468556698645614
1109	36-37	0.06520073335154564
1109	38-39	0.16391515328388806
1109	40-41	0.047283851592354154
1109	42-43	0.18474306599238588
1109	44-45	0.1682514525426626
1109	46-47	0.08666048381967784
1109	48-49	-0.02205274094399101
1109	50-51	-0.011840094479886432
1109	52-53	0.049489787310974975
1109	54-55	0.16204269174461672
1109	56-57	0.04269348904765735
1109	58-59	-0.041650995753649056
1109	60-61	-0.08710972004117679
1109	62-63	-0.0917082337833861
1109	64-65	0.05348745128905108
1109	66-67	-0.016625874019567277
1109	68-69	-0.033576022877085165
1109	70-71	-0.24047455081353064
1109	72-73	-0.11368093430811399
1109	74-75	-0.3517281810334012
1109	76-77	-0.3274727915584563
1109	78-79	-0.11237708192684437
1109	80-81	-0.2509989346554846
1109	82-83	0.21579813638115297
1109	84-85	0.013710285236697928
1109	86-87	-0.10435721384635599
1109	88-89	-0.03497089749630078
1109	90-91	0.028629311227952314
1109	92-93	-0.07769600406618338
1109	94-95	-0.09803630103922245
1110	1	-0.43655360528129705
1110	2	-0.2951923287743341
1110	3	-0.41061562870559243
1110	4	-0.4344172855271182
1110	5	-0.1290443574220106
1110	6	-0.07247810600259896
1110	7	-0.05874074488506409
1110	8	-0.12266611165063068
1110	9	-0.2550509763959212
1110	10-11	-0.113728471962105
1110	12-13	-0.06159042642092771
1110	14-15	-0.09042816421840882
1110	16-17	0.024320800369153517
1110	18-19	-0.09178057429023312
1110	20-21	-0.08977849422561235
1110	22-23	-0.2290955777254311
1110	24-25	-0.2628474458933283
1110	26-27	-0.30011581649532104
1110	28-29	-0.17333178362989798
1110	30-31	-0.1697104810986403
1110	32-33	-0.06502043309437511
1110	34-35	-0.2771074953447723
1110	36-37	-0.2943088901418278
1110	38-39	-0.23763022270194512
1110	40-41	-0.2087135998839642
1110	42-43	-0.2446106002016606
1110	44-45	-0.44336814783406453
1110	46-47	-0.2499122366262867
1110	48-49	-0.2826367792186488
1110	50-51	-0.10187292547853133
1110	52-53	-0.02459054083249157
1110	54-55	-0.12100100951928283
1110	56-57	-0.13560431567213982
1110	58-59	-0.010140551479480564
1110	60-61	0.08526009476151586
1110	62-63	-0.011131327049156425
1110	64-65	-0.19660085242898617
1110	66-67	-0.10741548109018595
1110	68-69	-0.19549150688119
1110	70-71	-0.05699951502835887
1110	72-73	-0.2878846005544631
1110	74-75	-0.29294994969426114
1110	76-77	-0.14760929578371673
1110	78-79	-0.28887825422278013
1110	80-81	-0.13122015694362688
1110	82-83	-0.19233256353582107
1110	84-85	-0.12360690235732363
1110	86-87	-0.05905496479540773
1110	88-89	-0.1937391426602133
1110	90-91	-0.4369702691155126
1110	92-93	0.24704318197751718
1110	94-95	0.1335099305070102
1111	1	-0.14566855150633273
1111	2	-0.21241580157718687
1111	3	-0.10253608383753487
1111	4	-0.26191656098437477
1111	5	-0.22389792038576672
1111	6	-0.19450698448983417
1111	7	-0.047080569327363264
1111	8	-0.07550929678023266
1111	9	-0.049122033196105974
1111	10-11	0.025338078777714657
1111	12-13	-0.041855073102126994
1111	14-15	-0.026787505658674604
1111	16-17	-0.2974535948857948
1111	18-19	-0.1054714545798916
1111	20-21	-0.024895710945841643
1111	22-23	-0.17767337939488925
1111	24-25	0.06751860668128984
1111	26-27	-0.164662683565183
1111	28-29	0.09429261550657486
1111	30-31	-0.049772656807668625
1111	32-33	0.021099438786762903
1111	34-35	0.08320311701513106
1111	36-37	-0.027033598084486243
1111	38-39	0.10081903814954529
1111	40-41	-0.028090201664880965
1111	42-43	-0.05779070167029232
1111	44-45	0.09622626662076073
1111	46-47	0.1306736967256299
1111	48-49	0.09073568205083404
1111	50-51	0.042064629412905674
1111	52-53	0.07281419810666989
1111	54-55	0.22400583632541782
1111	56-57	0.14173326235213324
1111	58-59	0.06980580166540307
1111	60-61	0.13386666730848873
1111	62-63	0.17079878935970783
1111	64-65	0.1551305719281899
1111	66-67	0.028141742369534484
1111	68-69	0.2034788376962311
1111	70-71	0.03862915551191293
1111	72-73	-0.015016755651814151
1111	74-75	0.13945019715660578
1111	76-77	0.08543404427302193
1111	78-79	0.11059615699069525
1111	80-81	-0.024475363585253262
1111	82-83	0.08263391816918642
1111	84-85	-0.13207339599089352
1111	86-87	-0.045559333011730985
1111	88-89	0.04602660062155195
1111	90-91	0.12690153637954182
1111	92-93	-0.08954015535029214
1111	94-95	0.08805538505246346
1112	1	-0.40348473375299676
1112	2	-0.2319322544007889
1112	3	-0.16479787430042592
1112	4	-0.4130090517469327
1112	5	-0.1368768852107678
1112	6	-0.41561780465799814
1112	7	-0.20823968602457654
1112	8	-0.0241404102188838
1112	9	0.13164081920853477
1112	10-11	-0.09512393862066659
1112	12-13	-0.026816232218820346
1112	14-15	-0.15158166352432545
1112	16-17	-0.3625229847784368
1112	18-19	-0.2824200449613201
1112	20-21	-0.07752221012508187
1112	22-23	-0.07732080111675543
1112	24-25	-0.041816447706366944
1112	26-27	-0.08690375831631059
1112	28-29	-0.2173885365537842
1112	30-31	-0.02379314445420988
1112	32-33	-0.10069798716943268
1112	34-35	-0.04800249711351512
1112	36-37	-0.18055426941737807
1112	38-39	-0.07009000569671997
1112	40-41	-0.04472680565700671
1112	42-43	-0.267949404198383
1112	44-45	-0.12361359632635072
1112	46-47	0.06928196208827586
1112	48-49	-0.010220357227488819
1112	50-51	0.05088854055694725
1112	52-53	0.003947133202387931
1112	54-55	-0.08318563442658444
1112	56-57	0.06969979818858008
1112	58-59	-0.13443208356887482
1112	60-61	-0.05182365763652541
1112	62-63	-0.14391337874017296
1112	64-65	0.10125218881061215
1112	66-67	-0.15000407161078044
1112	68-69	-0.015744892694605994
1112	70-71	-0.4085608489523338
1112	72-73	-0.02454057846770752
1112	74-75	-0.029181703362262112
1112	76-77	-0.18616567216088242
1112	78-79	-0.20605049819334909
1112	80-81	-0.4308062191928741
1112	82-83	-0.05992536755661604
1112	84-85	-0.04842997499123669
1112	86-87	-0.003188989754960403
1112	88-89	0.31793503598292716
1112	90-91	0.04997160263818046
1112	92-93	0.13114687771073363
1112	94-95	-0.05804851105143172
1113	1	-0.09634057348397107
1113	2	-0.05334451914249172
1113	3	0.06416632354088847
1113	4	0.06073126549736685
1113	5	0.11801318377039394
1113	6	0.11793445387096568
1113	7	0.029307957324583356
1113	8	-0.021252964395479523
1113	9	-0.004743660770159863
1113	10-11	-0.09378474755912691
1113	12-13	-0.05639381506771457
