##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-2_S20_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2626772
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1107	66-67	-0.12558832559984268
1107	68-69	7.910759348206398E-4
1107	70-71	0.015429663180150044
1107	72-73	-0.13413189677452664
1107	74-75	-0.0642423659836524
1107	76-77	-0.06478190019067398
1107	78-79	-0.08871041333437546
1107	80-81	-0.3124956426430501
1107	82-83	-0.15404506998991963
1107	84-85	0.0990519721762908
1107	86-87	0.016783595568576004
1107	88-89	-0.1570857762132789
1107	90-91	0.08963766165533826
1107	92-93	-0.14917804651198452
1107	94-95	0.7557413041349506
1108	1	-0.11638983157794769
1108	2	-0.0746417362359395
1108	3	-0.07396625964216241
1108	4	0.05953193252539535
1108	5	-0.38322538175850696
1108	6	0.035434592783907704
1108	7	-0.25133895795872263
1108	8	0.03819690618437477
1108	9	-0.038361990241455146
1108	10-11	-0.09948320752149442
1108	12-13	-0.08938076550688123
1108	14-15	-0.17549555195046906
1108	16-17	-0.11057420017851882
1108	18-19	-0.07079422888375575
1108	20-21	-0.09923296762407574
1108	22-23	-0.03567361133821123
1108	24-25	-0.08881792808102063
1108	26-27	-0.09188574534391591
1108	28-29	-0.06247039399621457
1108	30-31	-0.004301902750107445
1108	32-33	-0.16703217630447398
1108	34-35	-0.16294089817676394
1108	36-37	-0.22805252503673756
1108	38-39	-0.23253542008171024
1108	40-41	-0.43491270580690156
1108	42-43	-0.20328139536654533
1108	44-45	-0.46992279092988554
1108	46-47	-0.08503466455477593
1108	48-49	-0.35315094242032785
1108	50-51	-0.2823802368973318
1108	52-53	-0.2107909970251356
1108	54-55	-0.15054690793567005
1108	56-57	-0.12207969785239214
1108	58-59	0.0066463214829752815
1108	60-61	-0.07488904944613495
1108	62-63	-0.16365040778978823
1108	64-65	-0.09841806290786792
1108	66-67	0.014812879235350351
1108	68-69	-0.29676253381895634
1108	70-71	-0.1569697892624191
1108	72-73	-0.1713424762286948
1108	74-75	-0.21308045895578687
1108	76-77	-0.35648580838931565
1108	78-79	-0.04516428548467388
1108	80-81	-0.22438934055663395
1108	82-83	-0.05647314848021523
1108	84-85	-0.07323477225173036
1108	86-87	-0.08378425280182711
1108	88-89	-0.007743334760746734
1108	90-91	0.1596731675826888
1108	92-93	0.2278816739750269
1108	94-95	0.02773204487569103
1109	1	-0.03384736083376083
1109	2	0.14711604340322282
1109	3	-0.017840993875289257
1109	4	0.018545326362769288
1109	5	0.015456107313084999
1109	6	0.02878420871519438
1109	7	0.0540907734145577
1109	8	0.035410250686013
1109	9	-0.17205458888806646
1109	10-11	-0.07729116503132616
1109	12-13	-0.0690663722143654
1109	14-15	-0.14169063771421975
1109	16-17	0.08742743169561606
1109	18-19	0.013196688281908564
1109	20-21	0.08510736348172543
1109	22-23	0.03258776877868996
1109	24-25	0.01487055188174935
1109	26-27	0.16386238335087455
1109	28-29	-0.19188534365412835
1109	30-31	-0.0025359758900904694
1109	32-33	0.004624730932007992
1109	34-35	-0.03392525779749889
1109	36-37	0.08879755433773795
1109	38-39	0.01099136691300373
1109	40-41	-0.07503625796447722
1109	42-43	0.01748051327754041
1109	44-45	-0.002411089280300871
1109	46-47	-0.10402164628458621
1109	48-49	-0.19131575753837637
1109	50-51	-0.18752192645465016
1109	52-53	-0.13761582697839714
1109	54-55	-0.08025225925779722
1109	56-57	-0.03200674731746744
1109	58-59	0.058514751801169496
1109	60-61	0.015306851310398883
1109	62-63	-0.09622376631274676
1109	64-65	-0.041737520111134074
1109	66-67	-0.23660761953492937
1109	68-69	-0.1761501534478569
1109	70-71	0.037809007300054986
1109	72-73	-0.032300875073566715
1109	74-75	-0.003797444551885576
1109	76-77	-0.00642337871529719
1109	78-79	-0.2390049085317898
1109	80-81	-0.11189922634783045
1109	82-83	-0.0647410464887841
1109	84-85	-0.14347963827385257
1109	86-87	0.022215382009271423
1109	88-89	-0.004865440945970079
1109	90-91	-0.07925275077592886
1109	92-93	0.188838018973442
1109	94-95	0.062055815367493494
1110	1	-0.08004386000531127
1110	2	0.04167377353356727
1110	3	0.03452743341316733
1110	4	0.25551564970545115
1110	5	-0.13001255638974385
1110	6	0.09062926160311235
1110	7	0.12939157744216345
1110	8	0.01056213370738135
1110	9	-0.12425222182785944
1110	10-11	0.1038210215191171
1110	12-13	-0.013814309284768456
1110	14-15	0.09400100648669962
1110	16-17	0.04323507752245348
1110	18-19	0.052534983218414766
1110	20-21	0.06153294406777832
1110	22-23	0.15674305651383946
1110	24-25	0.04851814995685544
1110	26-27	0.07595971599174334
1110	28-29	0.20615777251695278
1110	30-31	0.05302172559861873
1110	32-33	0.08072786005768506
1110	34-35	-0.01675461612296658
1110	36-37	0.11486163150325979
1110	38-39	0.013624213371983274
1110	40-41	-0.05558270029755619
1110	42-43	0.025524377713949775
1110	44-45	0.15848386894456468
1110	46-47	0.10890290635985167
1110	48-49	0.008480534131706463
1110	50-51	0.17145148826489987
1110	52-53	-0.07154435794095804
1110	54-55	0.13780807150298102
1110	56-57	0.05323369451760129
1110	58-59	0.11957055856327514
1110	60-61	-0.00305936967663456
1110	62-63	0.13665177950579022
1110	64-65	-0.03160234530054851
1110	66-67	0.008708833841957642
1110	68-69	0.08986804380626978
1110	70-71	-0.05592410877099496
1110	72-73	0.07052234105859867
1110	74-75	8.887781509869797E-4
1110	76-77	-0.040244822913599876
1110	78-79	-0.19722755309197737
1110	80-81	0.16056392747691461
1110	82-83	0.11262688718220915
1110	84-85	0.10361715328837562
1110	86-87	-0.0035725003508204622
1110	88-89	0.26732936290405007
1110	90-91	0.12467265687013906
1110	92-93	0.0513896606346691
1110	94-95	0.5059160071398452
1111	1	-0.12747595446235493
1111	2	-0.029398028944186194
1111	3	-0.033483530351155366
1111	4	-0.1108253030078643
1111	5	-0.13083047647349844
1111	6	0.05294677454442365
1111	7	-0.03538842023130684
1111	8	-0.05018933491357558
1111	9	-0.02221214737895849
1111	10-11	-0.10950162432511945
1111	12-13	-0.26885269700069614
1111	14-15	-0.23326881262573096
1111	16-17	-0.13638926087107706
1111	18-19	-0.18764452297596534
1111	20-21	-0.07919579792521603
1111	22-23	-0.25389741217666995
1111	24-25	-0.0457151268274103
1111	26-27	-0.0993509319637127
1111	28-29	-0.10357439295085413
1111	30-31	-0.10773666751637023
1111	32-33	-0.08079690188910149
1111	34-35	0.048681040194473724
1111	36-37	-0.09357671551764213
1111	38-39	-0.07009944605216845
1111	40-41	0.10992610284377236
1111	42-43	-0.05228324855427502
1111	44-45	-0.09427152706351194
1111	46-47	0.052784526649084285
1111	48-49	0.043546461141005466
1111	50-51	0.05810711523293577
1111	52-53	-0.04658026471959431
1111	54-55	0.10095833455799408
1111	56-57	-0.012118756078557169
1111	58-59	0.10352772107646047
1111	60-61	-0.038791141370317916
1111	62-63	-0.1136079956746272
1111	64-65	-0.029353845598741657
1111	66-67	-0.11451045310131036
1111	68-69	-0.06162507905904846
1111	70-71	0.08984306242932405
1111	72-73	0.02117851597658671
1111	74-75	-0.08796666345057957
1111	76-77	0.09326656241464804
1111	78-79	0.12815336160282698
1111	80-81	-0.08176090927764079
