##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2A_S215_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3087430
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1110	22-23	-0.10396604014017186
1110	24-25	-0.1906097465512957
1110	26-27	-0.19968747504263007
1110	28-29	-0.1728921577451601
1110	30-31	-0.13500853063094098
1110	32-33	-0.09096445878289927
1110	34-35	-0.24717142664862735
1110	36-37	-0.14864721202165754
1110	38-39	-0.21406175835236496
1110	40-41	-0.2732088571682283
1110	42-43	-0.24126846254219458
1110	44-45	-0.2839299985637638
1110	46-47	-0.17893345768807478
1110	48-49	-0.18898281569363462
1110	50-51	-0.14942222123809046
1110	52-53	-0.08771507048179217
1110	54-55	-0.1372238140690527
1110	56-57	0.0032087250441108495
1110	58-59	-0.12492728536582831
1110	60-61	-0.0819338544167394
1110	62-63	-0.10902203084904016
1110	64-65	-0.0771517945765936
1110	66-67	-0.20214648708915917
1110	68-69	-0.08244623112063465
1110	70-71	-0.24485793626045904
1110	72-73	-0.05615697035641176
1110	74-75	-0.12868522746008182
1110	76-77	-0.20819305301195357
1110	78-79	-0.03152685572698033
1110	80-81	-0.33658472031619624
1110	82-83	-0.0803540783929293
1110	84-85	-0.1759656456488372
1110	86-87	-0.21956640543103845
1110	88-89	-0.23449406467960188
1110	90-91	0.028780457954887595
1110	92-93	0.003177492881896171
1110	94-95	0.14190848332214046
1111	1	-0.1386388704772159
1111	2	-0.20909932621546545
1111	3	-0.0681041273614511
1111	4	-0.2649026618803916
1111	5	-0.04780304188121676
1111	6	-0.21560439269624254
1111	7	-0.01395608169762852
1111	8	-0.1072768723788684
1111	9	-0.1492645669918673
1111	10-11	-0.19073488188448806
1111	12-13	-0.11373731066969839
1111	14-15	-0.11715929417082549
1111	16-17	-0.2146406467967239
1111	18-19	-0.023346410891605274
1111	20-21	-0.1700733774654708
1111	22-23	-0.23130908328543143
1111	24-25	-0.15924108598512987
1111	26-27	-0.0946202330250614
1111	28-29	-0.11182404249901623
1111	30-31	-0.03706299538069402
1111	32-33	-0.15465691551775507
1111	34-35	-0.07311336414353065
1111	36-37	-0.14513184801347734
1111	38-39	-0.0024463784042652037
1111	40-41	-0.030518818138794757
1111	42-43	-0.0401245772398795
1111	44-45	-0.07374621122229996
1111	46-47	0.018198383873745172
1111	48-49	0.035377506084358856
1111	50-51	0.05722970146599238
1111	52-53	0.0415566809221346
1111	54-55	-0.021591801962848933
1111	56-57	0.05782280730630163
1111	58-59	0.012925805061712481
1111	60-61	0.10023316564513607
1111	62-63	0.13189530561741236
1111	64-65	0.003366858665536654
1111	66-67	0.0929180745384528
1111	68-69	-0.03680450313407846
1111	70-71	0.030993860558204744
1111	72-73	0.09685812690043605
1111	74-75	0.09143692171188889
1111	76-77	0.027773681282816653
1111	78-79	0.016533474770149326
1111	80-81	-0.053087628524352226
1111	82-83	-0.040055474350367604
1111	84-85	-0.016464312613841514
1111	86-87	-0.15697378029150855
1111	88-89	0.0217908433587084
1111	90-91	0.009900771911226514
1111	92-93	-0.3285627154109889
1111	94-95	-0.06891772750407199
1112	1	-0.2822808329299846
1112	2	-0.23224948538954493
1112	3	-0.22897408065055203
1112	4	-0.20851189695224548
1112	5	-0.2656394644809623
1112	6	-0.026343436461679914
1112	7	-0.37326999678494843
1112	8	0.0337632632910001
1112	9	-0.14113627565867404
1112	10-11	0.03910058864599364
1112	12-13	-0.007220842846670905
1112	14-15	-0.10556115665632859
1112	16-17	-0.1159750313731962
1112	18-19	0.009899401491246351
1112	20-21	-0.03782757755526944
1112	22-23	-0.0952087128193142
1112	24-25	0.011551766904126737
1112	26-27	-0.03507855915846392
1112	28-29	-0.019881659328412127
1112	30-31	-0.07386859139295865
1112	32-33	0.030245382368512708
