##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1B_S3_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2682729
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1110	94-95	0.3930169336839029
1111	1	-0.021582201429218628
1111	2	0.030531860013205403
1111	3	-0.07918878548692021
1111	4	0.06325321068235468
1111	5	-0.209834460961126
1111	6	0.062482021802189536
1111	7	0.0658986431862374
1111	8	-0.05126466602211366
1111	9	-0.08323393266587686
1111	10-11	-0.0979084060608102
1111	12-13	-0.11483152995072743
1111	14-15	-0.1699055662428819
1111	16-17	-0.06117169067566408
1111	18-19	-0.10364008390383361
1111	20-21	-0.0014526458369914508
1111	22-23	0.12990252849314743
1111	24-25	0.10651761775121571
1111	26-27	0.13630406980885823
1111	28-29	0.07320343115902972
1111	30-31	-0.024262135934257856
1111	32-33	-0.020756212805174812
1111	34-35	0.014351930758706999
1111	36-37	0.026026572571204554
1111	38-39	-0.010901155376565441
1111	40-41	-0.09328961417106285
1111	42-43	-0.024101663735258683
1111	44-45	0.07694732883010147
1111	46-47	0.14345216134145744
1111	48-49	0.05019955669397547
1111	50-51	-0.012921703157168452
1111	52-53	0.19482095045339776
1111	54-55	-0.06726522692121506
1111	56-57	0.03997374016503841
1111	58-59	0.19713052773887085
1111	60-61	-0.0802243325561065
1111	62-63	-0.03701565020857345
1111	64-65	0.03552386077161884
1111	66-67	-0.010459530290852115
1111	68-69	0.040631976952262505
1111	70-71	-0.004383038768480674
1111	72-73	0.11128961924762137
1111	74-75	-0.00416743311163259
1111	76-77	0.17369722984683023
1111	78-79	0.16031131363383366
1111	80-81	0.06820829651464067
1111	82-83	-0.0082727603394801
1111	84-85	0.02428679513037224
1111	86-87	0.0983362415200233
1111	88-89	0.09759390843192506
1111	90-91	-0.012237744521812033
1111	92-93	-0.04589276443788748
1111	94-95	-0.7342557935888294
1112	1	-0.0793208325838961
1112	2	0.05334533990895807
1112	3	-0.004062454837566065
1112	4	-0.037858791231556665
1112	5	-0.1730921937482961
1112	6	0.03619319350412553
1112	7	-0.19251716042644773
1112	8	-0.16200281687378038
1112	9	-0.09103200816658585
1112	10-11	-0.2357955476369753
1112	12-13	-0.13535854836477057
1112	14-15	-0.14785271830170643
1112	16-17	-0.030434124223091885
1112	18-19	-0.11716983620992494
1112	20-21	-0.0403269819824601
1112	22-23	0.0359760633168591
1112	24-25	-0.13761166416079362
1112	26-27	0.025618469423719148
1112	28-29	-0.03702250728795775
1112	30-31	-0.1381401118441019
1112	32-33	0.0010221382352000319
1112	34-35	-0.05780580029064453
1112	36-37	-0.02911750996452156
1112	38-39	0.08151040067473758
1112	40-41	0.04676693254005926
1112	42-43	0.02559990862460637
1112	44-45	0.07702749485909521
1112	46-47	0.11805307905208906
1112	48-49	-0.04939002919917357
1112	50-51	0.04598218885959682
1112	52-53	0.12507542928190674
1112	54-55	-0.01720851030209758
1112	56-57	-0.03988969232061379
1112	58-59	0.06097461910498936
1112	60-61	0.07807376200521077
1112	62-63	-0.008322218234582124
1112	64-65	0.08825416506977035
1112	66-67	-3.309023890381013E-4
1112	68-69	-0.030221070463575472
1112	70-71	-0.00701256479258916
1112	72-73	0.09619268600647501
1112	74-75	0.09206954310501914
1112	76-77	0.1429451140659168
1112	78-79	-0.0025583036340819376
1112	80-81	0.04981293045257473
1112	82-83	0.05969037071767502
1112	84-85	0.1829495471361824
1112	86-87	-0.07696460802991112
1112	88-89	0.11402465487478963
1112	90-91	0.08029124746597915
1112	92-93	-0.12059981595189839
1112	94-95	-0.10125916059219264
1113	1	-0.14679204748966157
1113	2	0.15269141890613724
1113	3	0.08787551671361626
1113	4	-0.09110834829572667
1113	5	-0.12659012518522417
1113	6	0.08521295426831443
1113	7	-0.11968208669862435
1113	8	-0.09863110953164522
1113	9	-0.028484239452950533
1113	10-11	0.02901722653135863
1113	12-13	0.06301798057813102
1113	14-15	0.018148894709547392
1113	16-17	-0.034655662786263974
1113	18-19	0.0846272308254683
1113	20-21	-0.06193764823764525
1113	22-23	-0.05780963345596746
1113	24-25	-0.018522201896743695
1113	26-27	-0.07068019341083698
1113	28-29	0.04092569792172185
1113	30-31	-0.023550520277943576
1113	32-33	0.04267184402485924
1113	34-35	0.0384077970749388
1113	36-37	-0.04714689035350972
1113	38-39	0.0575992907841254
1113	40-41	-0.009665366620808413
1113	42-43	0.010926314510406598
1113	44-45	0.023397417908512352
1113	46-47	-0.1503871233454106
1113	48-49	0.06583181620893441
1113	50-51	-0.07904696365677921
1113	52-53	-0.07065304308677156
1113	54-55	-0.1046448159650808
1113	56-57	0.11189644121652975
1113	58-59	0.05724688875993422
1113	60-61	-0.06012702312484208
1113	62-63	-0.04082699457744354
1113	64-65	0.07901420644786583
1113	66-67	-0.042820770676776476
1113	68-69	-0.05745787362892685
1113	70-71	0.04452248560760097
1113	72-73	-0.061152806825973016
1113	74-75	0.02734751079326969
1113	76-77	0.10217929993691399
1113	78-79	-0.18071746893094343
1113	80-81	0.11757604542879108
1113	82-83	0.15880132815810555
1113	84-85	0.07934044407035401
1113	86-87	0.07493203313329388
1113	88-89	0.09371983948705065
1113	90-91	-0.2016815410672237
1113	92-93	0.16768145786404176
1113	94-95	-0.8160739754070079
1114	1	-3.772016632836994E-4
1114	2	0.14829788220317397
1114	3	0.17899201129225872
1114	4	-0.05484238409317044
1114	5	-0.09324628625020637
1114	6	0.10125736003541874
1114	7	0.12607372862230903
1114	8	0.08863327883065608
1114	9	0.12460652424157104
1114	10-11	0.05771539432306838
1114	12-13	0.1757653522177165
1114	14-15	0.09003825661185516
1114	16-17	0.1418431494535426
1114	18-19	0.24484079245963386
1114	20-21	0.14383241991104967
1114	22-23	0.1353817059870437
1114	24-25	0.08544829533447285
1114	26-27	0.13643397139983904
1114	28-29	0.0857247012764617
1114	30-31	0.1567506234293461
1114	32-33	0.08060408989014434
1114	34-35	0.002530736453557836
1114	36-37	0.13397407169252062
1114	38-39	0.05048429844968183
1114	40-41	0.012420548831059364
1114	42-43	0.15732624817962915
1114	44-45	0.08484773075394259
1114	46-47	0.08081435928192349
1114	48-49	0.1417329033587933
1114	50-51	0.1099547754667185
