##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-8_S253_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1814228
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.63717019029582	37.0	37.0	37.0	37.0	37.0
2	36.41096267944272	37.0	37.0	37.0	37.0	37.0
3	36.60779791735107	37.0	37.0	37.0	37.0	37.0
4	36.614357181126074	37.0	37.0	37.0	37.0	37.0
5	36.56547909083092	37.0	37.0	37.0	37.0	37.0
6	36.55645596915051	37.0	37.0	37.0	37.0	37.0
7	36.54189991555637	37.0	37.0	37.0	37.0	37.0
8	36.5465476224598	37.0	37.0	37.0	37.0	37.0
9	36.541231862808864	37.0	37.0	37.0	37.0	37.0
10-11	36.533105541310135	37.0	37.0	37.0	37.0	37.0
12-13	36.53207314626387	37.0	37.0	37.0	37.0	37.0
14-15	36.52216920916224	37.0	37.0	37.0	37.0	37.0
16-17	36.51921257967577	37.0	37.0	37.0	37.0	37.0
18-19	36.50777355437134	37.0	37.0	37.0	37.0	37.0
20-21	36.51768775986791	37.0	37.0	37.0	37.0	37.0
22-23	36.51090657184105	37.0	37.0	37.0	37.0	37.0
24-25	36.51687520439461	37.0	37.0	37.0	37.0	37.0
26-27	36.51962246388083	37.0	37.0	37.0	37.0	37.0
28-29	36.51434594563832	37.0	37.0	37.0	37.0	37.0
30-31	36.51802467421335	37.0	37.0	37.0	37.0	37.0
32-33	36.51214314447432	37.0	37.0	37.0	37.0	37.0
34-35	36.50417070030318	37.0	37.0	37.0	37.0	37.0
36-37	36.495881210223786	37.0	37.0	37.0	37.0	37.0
38-39	36.48901633456572	37.0	37.0	37.0	37.0	37.0
40-41	36.47476129687814	37.0	37.0	37.0	37.0	37.0
42-43	36.46559365006404	37.0	37.0	37.0	37.0	37.0
44-45	36.45679373637668	37.0	37.0	37.0	37.0	37.0
46-47	36.44707387270756	37.0	37.0	37.0	37.0	37.0
48-49	36.424501313008946	37.0	37.0	37.0	37.0	37.0
50-51	36.42020229222502	37.0	37.0	37.0	37.0	37.0
52-53	36.40855952564877	37.0	37.0	37.0	37.0	37.0
54-55	36.3998710465433	37.0	37.0	37.0	37.0	37.0
56-57	36.38720571056391	37.0	37.0	37.0	37.0	37.0
58-59	36.37761323673335	37.0	37.0	37.0	37.0	37.0
60-61	36.360564704052194	37.0	37.0	37.0	37.0	37.0
62-63	36.35439770361004	37.0	37.0	37.0	37.0	37.0
64-65	36.35844472461074	37.0	37.0	37.0	37.0	37.0
66-67	36.351925989508175	37.0	37.0	37.0	37.0	37.0
68-69	36.35674422993976	37.0	37.0	37.0	37.0	37.0
70-71	36.356677264531356	37.0	37.0	37.0	37.0	37.0
72-73	36.3533331853346	37.0	37.0	37.0	37.0	37.0
74-75	36.33609453684511	37.0	37.0	37.0	37.0	37.0
76-77	36.30710966916898	37.0	37.0	37.0	37.0	37.0
78-79	36.27719067697393	37.0	37.0	37.0	37.0	37.0
80-81	36.24377718151072	37.0	37.0	37.0	37.0	37.0
82-83	36.21356662817849	37.0	37.0	37.0	37.0	37.0
84-85	36.19713779808279	37.0	37.0	37.0	37.0	37.0
86-87	36.1617431524123	37.0	37.0	37.0	37.0	37.0
88-89	36.142528703695945	37.0	37.0	37.0	37.0	37.0
90-91	36.11346279050241	37.0	37.0	37.0	37.0	37.0
92-93	36.0768169148558	37.0	37.0	37.0	37.0	37.0
94-95	35.949774455308564	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1214	62-63	0.09974712118169293
1214	64-65	0.05514738159691035
1214	66-67	-0.21368578601977362
1214	68-69	-0.17162724033178023
1214	70-71	0.3089714244747057
1214	72-73	-0.16269673574272758
1214	74-75	0.052071816884080135
1214	76-77	-0.12974832621571863
1214	78-79	-0.16949885484607563
1214	80-81	-0.18903473514665592
1214	82-83	-0.2737499397704255
1214	84-85	-0.1639236911034061
1214	86-87	-0.069825399135091
1214	88-89	-0.4782555996983078
1214	90-91	-0.03222644202692493
1214	92-93	-0.20284035527895128
1214	94-95	-1.4118298340203168
1215	1	-0.09169082244964954
1215	2	-0.22069997563924915
1215	3	-0.13203621497034845
1215	4	-0.07936817487922099
1215	5	-0.08203988483326441
1215	6	-0.13412031767723676
1215	7	0.09427582175646876
1215	8	0.08955134005269372
1215	9	-0.10898412773833854
1215	10-11	0.054196911251764845
1215	12-13	0.022427125268421833
1215	14-15	-0.20630376537060613
1215	16-17	-0.12017851820600356
1215	18-19	-0.05828284508559278
1215	20-21	0.13916982624499497
1215	22-23	-0.04633391511607243
1215	24-25	0.028570901650027736
1215	26-27	-0.04747238748610272
1215	28-29	-0.1245327252134274
1215	30-31	0.04004298290426789
1215	32-33	-0.07721540552559958
1215	34-35	0.0585368294417421
1215	36-37	-0.11355629635821174
1215	38-39	-0.0847771113016762
1215	40-41	0.10354553866184091
1215	42-43	0.13350777820861026
1215	44-45	0.06976112232908349
1215	46-47	0.1274271975996868
1215	48-49	0.05839513545389252
1215	50-51	0.03296847565802352
1215	52-53	-0.06930483194311421
1215	54-55	0.009355873632060252
1215	56-57	-0.06639800550019004
1215	58-59	-0.23696592566603414
1215	60-61	-0.08508438430582999
1215	62-63	-0.022807990089717123
1215	64-65	-0.17145260680946706
1215	66-67	1.8419267414770957E-4
1215	68-69	-0.056308916495076744
1215	70-71	-0.08562880717764187
1215	72-73	0.06265336243495767
1215	74-75	-0.059053414795101844
1215	76-77	-0.05602575031922896
1215	78-79	-0.21492057206560133
1215	80-81	-0.22769878984735925
1215	82-83	-0.2292997704047579
1215	84-85	0.2546705318055871
1215	86-87	-0.06346174507896762
1215	88-89	0.09522538099953692
1215	90-91	-0.031082320273498
1215	92-93	0.0037443681626641023
1215	94-95	0.024789884289539543
1216	1	-0.17641621806613017
1216	2	0.05784787914623024
1216	3	-0.13377946621854875
1216	4	0.1533812539098136
1216	5	0.06334388431288573
1216	6	-0.065727324531764
1216	7	-0.13084053603315482
1216	8	-0.01944417488341088
1216	9	0.1851683644339559
1216	10-11	-0.025688000316314685
1216	12-13	0.011442949927811696
1216	14-15	-0.025877261181726396
1216	16-17	0.0378057417584543
1216	18-19	-0.07482680717410517
1216	20-21	0.052027226685012806
1216	22-23	-0.20283052185307326
1216	24-25	-0.006231980505020829
1216	26-27	0.017479978307044064
1216	28-29	0.06115312679728646
1216	30-31	0.025003850174641684
1216	32-33	-0.14230525304022734
1216	34-35	-0.043886594855081285
1216	36-37	0.08122342032758922
1216	38-39	-0.11458447521373927
1216	40-41	0.09802733278154108
1216	42-43	-0.03033450529740378
1216	44-45	-0.09944304402125681
1216	46-47	0.13136031926084257
1216	48-49	-0.06412096439467518
1216	50-51	0.0899503079460402
1216	52-53	-0.09032085760988195
1216	54-55	0.02815182294112617
1216	56-57	0.07892220094846181
1216	58-59	0.07435989182339853
1216	60-61	-0.11653577779241431
1216	62-63	-0.1918606567284229
1216	64-65	0.028079576630759107
1216	66-67	0.04581203126243594
1216	68-69	0.05088695511414443
1216	70-71	-0.016927574371507603
1216	72-73	0.12138100969759336
1216	74-75	0.04083196827615154
1216	76-77	0.08782756350574772
1216	78-79	-5.5854648185516E-4
1216	80-81	-0.12420981471124293
1216	82-83	-0.11180137700559811
1216	84-85	-0.19298719424887878
1216	86-87	0.10260671338091498
1216	88-89	-0.33925301029619703
1216	90-91	0.2242076748537727
1216	92-93	-0.42197857051775856
1216	94-95	-0.007956594583703236
1217	1	0.24233819596652495
1217	2	0.11563315177129851
1217	3	0.11952907646604416
1217	4	0.18691781291011722
1217	5	0.0279451440237537
1217	6	-0.10616490830830116
1217	7	0.0626360641888084
1217	8	-0.036595844648907416
1217	9	0.020224071327774595
1217	10-11	-0.015627609142939036
1217	12-13	-0.05992529209810016
1217	14-15	0.1293698525814122
1217	16-17	-0.07597468804221563
1217	18-19	-0.20032225981965013
1217	20-21	-0.04843091674617739
1217	22-23	-0.08326705616323693
1217	24-25	0.01810960393376604
1217	26-27	-0.09153936970951548
1217	28-29	0.05002896902364995
1217	30-31	-0.06925593750059988
1217	32-33	-0.1168753666508664
1217	34-35	-0.06323044188680171
1217	36-37	-0.027717450603290672
1217	38-39	-0.056212319341256034
1217	40-41	-0.04950837227625726
1217	42-43	0.03311998842377761
1217	44-45	0.048499134476571726
1217	46-47	0.0067097867051657545
1217	48-49	0.017430377750940806
1217	50-51	0.07070523736284429
1217	52-53	-0.10836622285015807
1217	54-55	-0.13316167751035124
1217	56-57	-0.028191899781582208
1217	58-59	0.14346565716994775
1217	60-61	0.10920163567530494
1217	62-63	0.046744313200733245
1217	64-65	0.16488739006173603
1217	66-67	0.04131748468221019
1217	68-69	0.105406088736963
1217	70-71	0.09202447402063285
1217	72-73	0.21571698070977163
1217	74-75	0.21615762436405817
1217	76-77	0.016940333115449846
1217	78-79	0.1502314572269583
1217	80-81	-0.11284876277863276
1217	82-83	0.12915359442707341
1217	84-85	0.048525562357419005
1217	86-87	-0.018682464589922176
1217	88-89	-0.08575103365073034
1217	90-91	-0.11373274227318575
1217	92-93	0.10815964597946959
1217	94-95	-0.061161722788831696
1218	1	0.2023049692217782
1218	2	0.017869845098999804
1218	3	0.02368825368738925
1218	4	-0.01599313885832032
1218	5	0.07038425379147384
1218	6	0.19301470224979766
1218	7	-0.09292955446484541
1218	8	-0.008686490320130247
1218	9	0.17860674007990696
1218	10-11	0.17020324005598297
1218	12-13	0.08576953858718639
1218	14-15	0.12102427221074663
1218	16-17	0.09991869744636972
1218	18-19	0.00853116745239646
1218	20-21	0.064382023759336
1218	22-23	0.12473564706941431
1218	24-25	0.2275585863890086
1218	26-27	-0.006812875575917587
1218	28-29	0.011547643669793217
1218	30-31	0.17560955536914946
1218	32-33	-0.06361665857343723
1218	34-35	0.1261633133466944
1218	36-37	0.11044133415116164
1218	38-39	0.009180488948643983
1218	40-41	0.03711226288903191
1218	42-43	0.18979691069127824
1218	44-45	0.20587879181439206
1218	46-47	-0.15282387419097176
1218	48-49	-9.781248841349566E-4
1218	50-51	-0.008898837951001326
1218	52-53	0.16704551571807968
1218	54-55	0.06149847716810086
1218	56-57	0.08164786660356782
1218	58-59	0.050744646030373985
1218	60-61	0.06111874722076038
1218	62-63	-0.005939887967862489
1218	64-65	-0.018297608439894475
1218	66-67	0.01961780319714279
1218	68-69	0.16810774256132532
1218	70-71	0.15790340816148785
1218	72-73	0.011836839118757325
1218	74-75	0.1371066797256475
1218	76-77	8.556847012570756E-4
1218	78-79	-0.03483710100878312
1218	80-81	0.0567024138529959
1218	82-83	0.08379706965721567
1218	84-85	0.06419422399395813
1218	86-87	0.001495408044512203
1218	88-89	-0.010825791057939682
1218	90-91	0.23943603528071833
1218	92-93	-0.2388918769808157
1218	94-95	0.3527576911305843
1219	1	0.052943911293994006
1219	2	0.2972622935606424
1219	3	0.02109463865555483
1219	4	0.22035977088832936
1219	5	0.06779063875963942
1219	6	0.08210704830261051
1219	7	0.10926110406848011
1219	8	0.006485601046364309
1219	9	0.0634023676679547
1219	10-11	0.12882227919396172
1219	12-13	-1.1774026908994983E-5
1219	14-15	0.09667991137545329
1219	16-17	0.002480031432739338
1219	18-19	0.1109984411511391
1219	20-21	0.040021598877501674
1219	22-23	0.017666491728213884
1219	24-25	-0.0184839768001126
1219	26-27	0.1194867489274074
1219	28-29	0.04655269732158018
1219	30-31	0.02229819312528747
1219	32-33	0.09190152776042027
1219	34-35	-0.03245094483681754
1219	36-37	0.038109912625408526
1219	38-39	-0.0030377588404633116
1219	40-41	-0.028746073240533576
1219	42-43	-0.15961049679121686
1219	44-45	0.027426002633148983
1219	46-47	0.05268198214874786
1219	48-49	0.11666077698133392
1219	50-51	0.03700375718172921
1219	52-53	-0.028050201974565425
1219	54-55	0.14015761686172112
1219	56-57	0.10873236097867789
1219	58-59	-0.023077461189338067
1219	60-61	0.23564136982913197
1219	62-63	0.2424021271726673
1219	64-65	0.04165045580297999
1219	66-67	-0.015012485853937108
1219	68-69	0.10681870716148723
1219	70-71	0.06367262695542308
1219	72-73	0.06285453890109949
1219	74-75	0.24662265927780425
1219	76-77	0.12130574199249367
1219	78-79	-0.09944222732256236
1219	80-81	-0.11892032235669348
1219	82-83	0.028409114913152678
1219	84-85	-0.30209972610456504
1219	86-87	-0.3706676779403608
1219	88-89	0.13569255231775657
1219	90-91	0.10676236669578998
1219	92-93	-0.7100403006344322
1219	94-95	0.6146624530353506
1220	1	0.15069630286082258
1220	2	-0.09610401088813347
1220	3	0.16591213656583648
1220	4	0.1006188959928167
1220	5	-0.024505265391937314
1220	6	0.01415636566120071
1220	7	0.0963512870349561
1220	8	0.057126448078960834
1220	9	-0.24579471601366265
1220	10-11	-0.04198899599875716
1220	12-13	0.08982871078779908
1220	14-15	0.04538892967209307
1220	16-17	0.0509963312376982
1220	18-19	0.057960222520136995
1220	20-21	0.14810636702468116
1220	22-23	0.12169148160331389
1220	24-25	0.11162790979387438
1220	26-27	-0.017340439776468486
1220	28-29	-0.010222857097325289
1220	30-31	0.0393335840945781
1220	32-33	0.1761497807532848
1220	34-35	0.10456818070377949
1220	36-37	-0.050714530294939664
1220	38-39	0.021919079909395123
1220	40-41	-0.0709569356096722
1220	42-43	0.07215715152254631
1220	44-45	0.03486712867628938
1220	46-47	-0.011314592743261187
1220	48-49	0.10862067172931233
1220	50-51	-0.088484206380123
1220	52-53	0.04186623030724945
1220	54-55	0.10536617499655421
1220	56-57	0.12266647469460423
1220	58-59	-0.18973515183991907
1220	60-61	0.18608968298845951
1220	62-63	0.08018822946073101
1220	64-65	0.06110244276164423
1220	66-67	0.03013347056029403
1220	68-69	0.129267333746931
1220	70-71	-0.10703727806906471
1220	72-73	-0.12897246816135777
1220	74-75	0.123530951463664
1220	76-77	-0.13438273908084142
1220	78-79	0.12134125456429246
1220	80-81	0.10421424733115003
1220	82-83	-0.15342380491305363
1220	84-85	-0.2529784919413416
1220	86-87	-0.15884169192950282
1220	88-89	0.12758787480805722
1220	90-91	-0.27024787635565417
1220	92-93	-0.2784756993515174
1220	94-95	0.5376316407104156
1221	1	-0.009982651632569173
1221	2	0.06929569059403917
1221	3	0.12672299428390943
1221	4	0.03574333627189219
1221	5	0.04547286644186954
1221	6	-0.06147972028416149
1221	7	0.06667306148044361
1221	8	0.051780896341661276
1221	9	0.00412718339277518
1221	10-11	0.00707553244721737
1221	12-13	0.035245073729939236
1221	14-15	0.06093962563516442
1221	16-17	-0.007700603747892387
1221	18-19	-0.025746258093562346
1221	20-21	0.03861603862219454
1221	22-23	0.04492379106119415
1221	24-25	0.05000557188340338
1221	26-27	-0.08102117529792707
1221	28-29	0.002291086344875737
1221	30-31	-0.23621338912845147
1221	32-33	-0.05785734578666535
1221	34-35	-0.03342870717040114
1221	36-37	-0.14080743054389444
1221	38-39	0.004738791243447338
1221	40-41	0.1050688857430302
1221	42-43	0.11865815314436645
1221	44-45	0.19895750603285478
1221	46-47	0.0759743973942264
1221	48-49	-0.03237378452271855
1221	50-51	-0.05865518140277004
1221	52-53	0.14370547946005985
1221	54-55	0.10339450702868902
1221	56-57	0.163388068995296
1221	58-59	-0.01920907470418598
1221	60-61	-0.03560318860792222
1221	62-63	-0.20209193044017582
1221	64-65	0.2831102663144236
1221	66-67	0.049685707778799326
1221	68-69	0.06095815644981428
1221	70-71	0.14273446044843752
1221	72-73	0.22674424399968274
1221	74-75	0.05816699377864154
1221	76-77	0.12527432413107675
1221	78-79	-0.0507794372557413
1221	80-81	0.013464906581809544
1221	82-83	-0.24151590904561004
1221	84-85	0.008924148141396415
1221	86-87	0.11900218447338773
1221	88-89	0.01973193202010748
1221	90-91	0.12800209266871576
1221	92-93	-0.3307441379836007
1221	94-95	0.24512559719712357
1222	1	-0.11340263830128094
1222	2	0.09033518879089542
1222	3	-0.09797747914753074
1222	4	0.05763740385123839
1222	5	0.12469144819851863
1222	6	0.0036726494367371743
1222	7	0.1255870747091734
1222	8	0.13431520730236457
1222	9	0.01874031983332003
1222	10-11	0.15700973060476997
1222	12-13	0.011035123124045754
1222	14-15	0.07572367595221152
1222	16-17	0.059203633207104644
1222	18-19	0.017281310314714915
1222	20-21	0.13688599920662625
1222	22-23	7.228930329219452E-4
1222	24-25	0.07750909975140985
1222	26-27	0.01007620566183931
1222	28-29	-0.1457886701785256
1222	30-31	-0.07716313761757476
1222	32-33	-0.002632504777714928
1222	34-35	-0.025216408481014696
1222	36-37	0.1480946074292575
1222	38-39	0.05748357844709062
1222	40-41	-0.005679284876080715
1222	42-43	0.25788771580010916
1222	44-45	0.21667941134463575
1222	46-47	0.1763724603747363
1222	48-49	0.14082694194283363
1222	50-51	0.09130287211750954
1222	52-53	0.10042474193094364
1222	54-55	0.12807208843881313
1222	56-57	0.09141954653653528
1222	58-59	0.04226980997189145
1222	60-61	0.11413493460800339
1222	62-63	0.10695942977186235
1222	64-65	0.005724955492681261
1222	66-67	-0.1029200328275337
1222	68-69	0.04135669500180228
1222	70-71	0.10093560827692016
1222	72-73	-0.0639498606643869
1222	74-75	0.07275701513439259
1222	76-77	-0.02750036010790069
1222	78-79	-0.003392230077572833
1222	80-81	-0.3757581553838918
1222	82-83	-0.13070531320081358
1222	84-85	-0.37256991895326763
1222	86-87	-0.3547482363654595
1222	88-89	0.04276845549822639
1222	90-91	-0.33126269183918566
1222	92-93	-0.21765873853455986
1222	94-95	0.4803767387496336
1223	1	-0.19312133901573247
1223	2	-0.20678143607731414
1223	3	0.009015071822169318
1223	4	0.12102741646259574
1223	5	0.028546386017936243
1223	6	0.12444289008666942
1223	7	-0.08607684848509223
1223	8	-0.12485244327979927
1223	9	0.1089273068686154
1223	10-11	0.020123385053643972
1223	12-13	0.10794433573310869
1223	14-15	-0.06996763600215417
1223	16-17	0.13757501606083622
1223	18-19	-0.052262124167995694
1223	20-21	0.16845416348283493
1223	22-23	-0.03007846131423264
1223	24-25	0.11211117528237935
1223	26-27	0.04734720737469189
1223	28-29	0.021014896838586594
1223	30-31	0.031326440267733346
1223	32-33	0.09533917089783017
1223	34-35	0.1639936071174759
1223	36-37	0.08223594739148155
1223	38-39	0.08842845695103563
1223	40-41	0.12257172935930072
1223	42-43	0.12620732373268595
1223	44-45	-0.008134205038722087
1223	46-47	-0.13122687044423742
1223	48-49	0.14735615730648988
1223	50-51	0.003067277147806635
1223	52-53	0.07093739047353154
1223	54-55	0.09922912806150208
1223	56-57	0.09969598916099898
1223	58-59	0.012915808973311016
1223	60-61	-0.0573023635242933
1223	62-63	0.2524360479579997
1223	64-65	0.07164795269913782
1223	66-67	0.10693079023838692
1223	68-69	0.125510594267773
1223	70-71	0.15147212101493324
1223	72-73	0.14637765970721972
1223	74-75	0.06779310385469017
1223	76-77	0.4267019820437028
1223	78-79	0.16996376672577895
1223	80-81	0.10767433773376212
1223	82-83	0.3242185693757307
1223	84-85	-0.013565181450978514
1223	86-87	-0.1504932005915336
1223	88-89	-0.0412563667736876
1223	90-91	-0.25682172688411953
1223	92-93	-0.40209645107434966
1223	94-95	0.33533608834312645
1224	1	-0.04899695574754048
1224	2	0.010644299727886164
1224	3	-0.04688105515906926
1224	4	0.03357399182067411
1224	5	-0.03374210203485006
1224	6	-0.07994174545759591
1224	7	-0.05616606807009816
1224	8	-0.0777244479287873
1224	9	0.10967934934762269
1224	10-11	-0.011505128750897597
1224	12-13	-0.06899644661896787
1224	14-15	-0.018184953489416955
1224	16-17	0.08453608077067543
1224	18-19	0.028024107757339323
1224	20-21	0.004483996813050339
1224	22-23	0.04239849739808221
1224	24-25	-0.03624645032729745
1224	26-27	0.037892111565447806
1224	28-29	0.17993230364802315
1224	30-31	-0.0215391731434309
1224	32-33	0.09960395786902154
1224	34-35	-0.013626908715849595
1224	36-37	-0.08291957213775447
1224	38-39	0.18308062099356448
1224	40-41	0.0827776092486161
1224	42-43	0.022421084970012828
1224	44-45	-0.03620460798107672
1224	46-47	0.02119502799849471
1224	48-49	-7.6685428226142E-5
1224	50-51	0.126313092802107
1224	52-53	0.036243827427483666
1224	54-55	0.12143632434050033
1224	56-57	-0.0246439549220554
1224	58-59	0.2290285723120533
1224	60-61	0.19232909456440694
1224	62-63	0.16686388911294614
1224	64-65	0.16761287855068474
1224	66-67	0.2163902228248915
1224	68-69	0.2866883722037059
1224	70-71	0.12750704469430474
1224	72-73	0.03298069489547828
1224	74-75	0.2058253463397648
1224	76-77	-0.09818813339070687
1224	78-79	0.14473322830702529
1224	80-81	-0.09849253020320958
1224	82-83	-0.0033399684398247587
1224	84-85	0.034019493292248626
1224	86-87	0.002262483753220579
1224	88-89	0.21768439734336908
1224	90-91	0.01299758617805935
1224	92-93	0.5508349183820798
1224	94-95	-0.25060365340723223
1225	1	0.040421388771477496
1225	2	0.011181212479563385
1225	3	-0.18728373972282242
1225	4	0.12594535647391325
1225	5	0.17274559371459475
1225	6	0.1268367780323345
1225	7	0.15061245541983226
1225	8	0.15252163708240118
1225	9	0.23867263793822957
1225	10-11	0.14170516207684614
1225	12-13	0.14460534309020545
1225	14-15	0.09181504651058248
1225	16-17	0.10883138278409632
1225	18-19	0.05282276547546161
1225	20-21	0.002594004832261021
1225	22-23	0.2126357102426084
1225	24-25	0.18172926807157097
1225	26-27	0.0454204245988592
1225	28-29	0.13068397972053702
1225	30-31	0.15753684094231346
1225	32-33	-0.010012000833128809
1225	34-35	0.12061921126447572
1225	36-37	0.17428646344551169
1225	38-39	0.10763493964259396
1225	40-41	0.1882854499504134
1225	42-43	0.22695144573984294
1225	44-45	-0.03758198265296642
1225	46-47	0.04618255001300753
1225	48-49	0.04830289560827339
1225	50-51	0.013366082959549885
1225	52-53	0.04839570808722726
1225	54-55	0.16099970684327758
1225	56-57	0.022679521481002496
1225	58-59	0.09675284326987565
1225	60-61	-0.013746583007865354
1225	62-63	-0.10081595575913127
1225	64-65	0.10693548562275623
1225	66-67	0.23177675649073137
1225	68-69	0.12951790406980734
1225	70-71	0.19055135623617048
1225	72-73	0.019843013325989034
1225	74-75	0.23998699915981092
1225	76-77	0.13535898043557637
1225	78-79	0.18084901895532823
1225	80-81	0.19541358920113083
1225	82-83	0.2668207871125361
1225	84-85	0.239661552851679
1225	86-87	0.2896405372540798
1225	88-89	0.2033831451281216
1225	90-91	-0.2202493821047966
1225	92-93	-0.5658956738831478
1225	94-95	0.6113472028846516
1226	1	-0.02952258881956027
1226	2	-0.12142382953724251
1226	3	0.022968361117513325
1226	4	0.02289213518540123
1226	5	-0.04126000852630085
1226	6	-0.003499356421443167
1226	7	0.0471670772685755
1226	8	0.13313788358099998
1226	9	0.07211801608949031
1226	10-11	-0.029121168455361612
1226	12-13	0.03429721984090861
1226	14-15	0.09189908012402981
1226	16-17	0.08891541639754053
1226	18-19	-0.07528647822201151
1226	20-21	0.0427810166046072
1226	22-23	0.12167908440726194
1226	24-25	0.05681005024973729
1226	26-27	0.036930359997562334
1226	28-29	0.048236726847086686
1226	30-31	0.15005771835031112
1226	32-33	0.08644936389671187
1226	34-35	-0.0685435071453
1226	36-37	-0.045286215923766804
1226	38-39	0.05157010866246736
1226	40-41	-0.025894745621535264
1226	42-43	-0.04614505531313284
1226	44-45	0.012875104357021883
1226	46-47	0.14889470267123528
1226	48-49	0.2780341489797138
1226	50-51	-0.05773102230745053
1226	52-53	0.12174521744221067
1226	54-55	-0.004666954985637517
1226	56-57	-0.007836463679446126
1226	58-59	0.04954082585640407
1226	60-61	0.057108184581672106
1226	62-63	-0.06682774233237865
1226	64-65	-0.020855368677246133
1226	66-67	0.08062708892333603
1226	68-69	0.17854934844167047
1226	70-71	-0.11500825045674645
1226	72-73	0.1877528622873612
1226	74-75	-0.08292061420452512
1226	76-77	0.21247471009983343
1226	78-79	0.09887096321319433
1226	80-81	0.05290951602641769
1226	82-83	-0.0052629743961247755
1226	84-85	-0.08176215727626612
1226	86-87	-0.3633680041726137
1226	88-89	-0.1481254769687368
1226	90-91	-0.11708503968651485
1226	92-93	0.17909450821868234
1226	94-95	0.5295434054162982
1227	1	-0.030803101024446278
1227	2	0.3802968587380633
1227	3	0.1852332670798944
1227	4	0.09676168300453014
1227	5	0.12648709031323335
1227	6	0.16132657395070282
1227	7	0.0966668771885395
1227	8	-0.06462122006045945
1227	9	0.016495767189930177
1227	10-11	0.11459631853943364
1227	12-13	0.029095139008575188
1227	14-15	0.051542937667043986
1227	16-17	0.041756552852120876
1227	18-19	0.002924806291787263
1227	20-21	0.03410224697068287
1227	22-23	0.13722604194764187
1227	24-25	0.12795548161203385
1227	26-27	0.12617194291210154
1227	28-29	-0.05011852600022593
1227	30-31	-0.0022205647497344216
1227	32-33	-0.048196380344897705
1227	34-35	0.15358418768047954
1227	36-37	-4.770752361125119E-4
1227	38-39	0.061710829738345296
1227	40-41	0.25181890321855604
1227	42-43	0.049476540711211214
1227	44-45	0.04455415464541801
1227	46-47	0.14859904706562332
1227	48-49	0.11377238699617465
1227	50-51	0.02115222069485867
1227	52-53	-0.006981394956525833
1227	54-55	-0.008935605322861306
1227	56-57	0.06782946534276846
1227	58-59	0.09900668041197491
1227	60-61	-0.02082559973381848
1227	62-63	-0.1769005288424097
1227	64-65	-0.05503099897981656
1227	66-67	0.06886226377138627
1227	68-69	-0.07836708997822939
1227	70-71	-0.025860699644951524
1227	72-73	0.02763302644910226
1227	74-75	-0.05585971692154601
1227	76-77	-0.05053103045519691
1227	78-79	0.14531385855314483
1227	80-81	-0.19161808763972488
1227	82-83	-0.04417742620818643
1227	84-85	0.08825392271346999
1227	86-87	-0.14519783676652054
1227	88-89	-0.2934099477643599
1227	90-91	-0.04918896219223967
1227	92-93	-0.07319486907069006
1227	94-95	-12.491780123995465
1228	1	0.011808867620885621
1228	2	0.07679880977228493
1228	3	0.02046583726533413
1228	4	0.05763740385123839
1228	5	0.15514830099039756
1228	6	0.14918872388682303
1228	7	0.04436880059749626
1228	8	-0.04504181469425106
1228	9	0.11011087820895682
1228	10-11	0.016569798286660387
1228	12-13	0.044876070670582635
1228	14-15	0.046958870537658015
1228	16-17	0.1556503337147177
1228	18-19	0.09173139491709037
1228	20-21	0.15921523200333354
1228	22-23	0.20334607063767152
1228	24-25	0.10632266128556012
1228	26-27	0.1122479030512693
1228	28-29	0.27841241862735444
1228	30-31	0.06361251162716997
1228	32-33	0.0795966631073668
1228	34-35	0.05672122205473329
1228	36-37	0.049577806710509265
1228	38-39	0.08667074318383072
1228	40-41	-0.07534759700435245
1228	42-43	0.12250627124332425
1228	44-45	-0.009546385537696267
1228	46-47	0.1636931447284482
1228	48-49	0.03214449042984313
1228	50-51	0.18002208710791479
1228	52-53	-0.032609133414347014
1228	54-55	0.05312522103248085
1228	56-57	0.1779739609852058
1228	58-59	-0.13114992043182383
1228	60-61	0.1564685260531249
1228	62-63	0.08579627323716466
1228	64-65	-0.03494453250442575
1228	66-67	0.07403225245617762
1228	68-69	-0.03029749445159524
1228	70-71	0.08803787746428782
1228	72-73	0.015326078361766804
1228	74-75	-0.03448830687742088
1228	76-77	-0.0345696271916367
1228	78-79	0.29379314960055325
1228	80-81	0.007506144297742878
1228	82-83	0.11095145706156728
1228	84-85	-0.20281164444599398
1228	86-87	0.1894510679624588
1228	88-89	0.16716296451855328
1228	90-91	-0.014516702542991311
1228	92-93	0.20681392932046094
1228	94-95	-0.3175719791990872
1229	1	-0.09857404501848066
1229	2	0.04323600700011099
1229	3	-0.09016045205159173
1229	4	0.15640197747848106
1229	5	0.12434376723057738
1229	6	0.005329928717266341
1229	7	0.11814670199517963
1229	8	0.13384583799564354
1229	9	-0.13721777302067295
1229	10-11	0.1549700022594891
1229	12-13	-0.07496086695545046
