##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-4_S16_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2792997
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.66513963316108	37.0	37.0	37.0	37.0	37.0
2	36.339858223979476	37.0	37.0	37.0	37.0	37.0
3	36.542311717484836	37.0	37.0	37.0	37.0	37.0
4	36.536092591578154	37.0	37.0	37.0	37.0	37.0
5	36.48881506138388	37.0	37.0	37.0	37.0	37.0
6	36.48603453566187	37.0	37.0	37.0	37.0	37.0
7	36.464241458189896	37.0	37.0	37.0	37.0	37.0
8	36.45312938037527	37.0	37.0	37.0	37.0	37.0
9	36.45354828522909	37.0	37.0	37.0	37.0	37.0
10-11	36.44207530477118	37.0	37.0	37.0	37.0	37.0
12-13	36.42335276407386	37.0	37.0	37.0	37.0	37.0
14-15	36.393292223371525	37.0	37.0	37.0	37.0	37.0
16-17	36.38629543819775	37.0	37.0	37.0	37.0	37.0
18-19	36.367912675881854	37.0	37.0	37.0	37.0	37.0
20-21	36.36769171877219	37.0	37.0	37.0	37.0	37.0
22-23	36.36076815346823	37.0	37.0	37.0	37.0	37.0
24-25	36.351896806758205	37.0	37.0	37.0	37.0	37.0
26-27	36.34287230340506	37.0	37.0	37.0	37.0	37.0
28-29	36.33420184569521	37.0	37.0	37.0	37.0	37.0
30-31	36.327495301099	37.0	37.0	37.0	37.0	37.0
32-33	36.31258808397841	37.0	37.0	37.0	37.0	37.0
34-35	36.30307542974873	37.0	37.0	37.0	37.0	37.0
36-37	36.29527859868354	37.0	37.0	37.0	37.0	37.0
38-39	36.28606924483553	37.0	37.0	37.0	37.0	37.0
40-41	36.278648227923	37.0	37.0	37.0	37.0	37.0
42-43	36.2745399492471	37.0	37.0	37.0	37.0	37.0
44-45	36.261620958034115	37.0	37.0	37.0	37.0	37.0
46-47	36.25250624135725	37.0	37.0	37.0	37.0	37.0
48-49	36.239831779159466	37.0	37.0	37.0	37.0	37.0
50-51	36.23075253237469	37.0	37.0	37.0	37.0	37.0
52-53	36.21961765082007	37.0	37.0	37.0	37.0	37.0
54-55	36.21011345583354	37.0	37.0	37.0	37.0	37.0
56-57	36.20070173938864	37.0	37.0	37.0	37.0	37.0
58-59	36.197206489356915	37.0	37.0	37.0	37.0	37.0
60-61	36.17785564081019	37.0	37.0	37.0	37.0	37.0
62-63	36.16009142354879	37.0	37.0	37.0	37.0	37.0
64-65	36.15960138673873	37.0	37.0	37.0	37.0	37.0
66-67	36.15340001197177	37.0	37.0	37.0	37.0	37.0
68-69	36.15072005843008	37.0	37.0	37.0	37.0	37.0
70-71	36.142977400098474	37.0	37.0	37.0	37.0	37.0
72-73	36.13895968126016	37.0	37.0	37.0	37.0	37.0
74-75	36.12801846163336	37.0	37.0	37.0	37.0	37.0
76-77	36.10709736961595	37.0	37.0	37.0	37.0	37.0
78-79	36.09414563823367	37.0	37.0	37.0	37.0	37.0
80-81	36.08424499652302	37.0	37.0	37.0	37.0	37.0
82-83	36.07155191365118	37.0	37.0	37.0	37.0	37.0
84-85	36.06612659873305	37.0	37.0	37.0	37.0	37.0
86-87	36.04294367990828	37.0	37.0	37.0	37.0	37.0
88-89	36.035331379454206	37.0	37.0	37.0	37.0	37.0
90-91	36.01653821800994	37.0	37.0	37.0	37.0	37.0
92-93	35.99812862850184	37.0	37.0	37.0	37.0	37.0
94-95	35.889792668324546	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1136	80-81	-0.0549027599281402
1136	82-83	0.032540817340738215
1136	84-85	-0.05301627788510643
1136	86-87	0.04592353936789806
1136	88-89	-0.06812950488303926
1136	90-91	0.0611712904839834
1136	92-93	-0.41853662712601647
1136	94-95	-0.32473363407486033
1137	1	-0.06112141370088153
1137	2	0.027538706019733183
1137	3	0.004888426456361117
1137	4	0.11085400124920852
1137	5	0.06924480116330756
1137	6	0.06886851181398157
1137	7	0.14545362996740607
1137	8	0.1276123044741908
1137	9	0.007190071069651083
1137	10-11	0.028105061783946894
1137	12-13	0.03235499246597584
1137	14-15	0.10926817052163074
1137	16-17	0.08622181296451004
1137	18-19	0.13328440632754024
1137	20-21	0.03340809507139397
1137	22-23	-5.411600341176381E-7
1137	24-25	0.13013812385732848
1137	26-27	0.06862350863470112
1137	28-29	-0.00128234441454822
1137	30-31	0.0913927678076405
1137	32-33	0.0861954509811298
1137	34-35	0.07438894108241811
1137	36-37	0.0056879399413318765
1137	38-39	0.018465686794009173
1137	40-41	0.16335727830426094
1137	42-43	0.014680749512294256
1137	44-45	0.036833690076825576
1137	46-47	0.11595670092337684
1137	48-49	-0.008193380987194132
1137	50-51	0.23532696402835285
1137	52-53	0.10436167714487254
1137	54-55	0.11250555370308035
1137	56-57	0.05759927740653126
1137	58-59	0.03385228800228646
1137	60-61	0.053659146810431935
1137	62-63	0.17870787186356552
1137	64-65	0.19710850858772488
1137	66-67	0.11560298167862015
1137	68-69	0.12517581842816128
1137	70-71	0.2487598462333125
1137	72-73	0.06025566260113635
1137	74-75	0.19077650465020213
1137	76-77	0.12783396458789298
1137	78-79	0.07583217669304787
1137	80-81	0.14364342818862497
1137	82-83	-0.0031497797680017925
1137	84-85	0.1164046775598564
1137	86-87	0.013124536968383893
1137	88-89	0.07116054251202542
1137	90-91	0.1785713671609983
1137	92-93	0.08294261851039408
1137	94-95	0.6687728594316269
1138	1	-0.06630636790016098
1138	2	-0.03910228044924935
1138	3	-0.07834161832676045
1138	4	0.07793618050222761
1138	5	0.10659988055791558
1138	6	-0.04243680215264334
1138	7	0.012402254722942985
1138	8	0.005385045206388384
1138	9	0.13734674647981393
1138	10-11	-0.04580411941080342
1138	12-13	0.03260480663393395
1138	14-15	0.03493185950823374
1138	16-17	-0.03832801928439977
1138	18-19	-0.0483200120640177
1138	20-21	-0.10328608109623616
1138	22-23	-0.05871820572925657
1138	24-25	-0.06382050909650872
1138	26-27	0.05024031009322982
1138	28-29	-0.01607142487134894
1138	30-31	0.09680848031968026
1138	32-33	0.013999031546788387
1138	34-35	0.11934425763552525
1138	36-37	0.07031726854952325
1138	38-39	0.12818979841431855
1138	40-41	-0.06476455700838102
1138	42-43	-0.020039125531617685
1138	44-45	-0.06362628850643404
1138	46-47	0.024905225283788468
1138	48-49	0.051008236613490965
1138	50-51	0.18873700529260162
1138	52-53	0.06755576507078587
1138	54-55	0.173874931116913
1138	56-57	0.18278527756996965
1138	58-59	0.08481181173339536
1138	60-61	-0.02738670069778948
1138	62-63	-0.005784862379279332
1138	64-65	0.03887153256992093
1138	66-67	-0.035139934000085304
1138	68-69	-0.05066769711001484
1138	70-71	-0.04741888827039986
1138	72-73	-0.20800375368906998
1138	74-75	0.038806935603204806
1138	76-77	0.036185800991177075
1138	78-79	-0.05953923201694522
1138	80-81	0.025629416736848043
1138	82-83	0.16221396692696288
1138	84-85	-0.04821741416203906
1138	86-87	0.07263472100046897
1138	88-89	0.058475260472988566
1138	90-91	-0.20471156505219312
1138	92-93	0.023198597902037932
1138	94-95	0.6631784538372258
1139	1	-0.04694188979319591
1139	2	-0.05265277393283441
1139	3	-0.1551069222087591
1139	4	-0.02216360511043547
1139	5	0.023385105860981525
1139	6	0.07609922330964736
1139	7	0.06108299609969947
1139	8	-0.0030690632296881404
1139	9	-9.28622539518642E-4
1139	10-11	0.030544369792174564
1139	12-13	-0.08880875742610783
1139	14-15	-0.019320096486126204
1139	16-17	0.08133438760170009
1139	18-19	0.00750191613675355
1139	20-21	-0.019766576268210656
1139	22-23	-0.05010897551582616
1139	24-25	-0.061438680118520494
1139	26-27	-0.020160893729482154
1139	28-29	0.03903097546642442
1139	30-31	-0.06380093374830409
1139	32-33	0.027502694088511248
1139	34-35	0.023745217336987423
1139	36-37	-0.04348987136061311
1139	38-39	-0.05904742501795823
1139	40-41	0.041333614453087364
1139	42-43	-0.030454541498357912
1139	44-45	-0.012784413785219328
1139	46-47	-0.13894973917440723
1139	48-49	-0.12518085498047782
1139	50-51	-0.0011046733206327985
1139	52-53	0.03685674727798727
1139	54-55	-0.03168646007783593
1139	56-57	0.05928128768935892
1139	58-59	0.04411374635990484
1139	60-61	0.023981639240865604
1139	62-63	-0.07070841647427528
1139	64-65	-0.026487262342165252
1139	66-67	-0.07240896858473178
1139	68-69	-0.06979222088527592
1139	70-71	0.01533985452591935
1139	72-73	-0.04939231196426874
1139	74-75	-0.10602957091801812
1139	76-77	0.031921487038502505
1139	78-79	0.061371972056463164
1139	80-81	-0.01677776302494749
1139	82-83	-0.26888546458939544
1139	84-85	-0.06284149294551611
1139	86-87	-0.11708671858522735
1139	88-89	-0.10616339936888153
1139	90-91	-0.12419701687234408
1139	92-93	-0.014232519721630865
1139	94-95	0.6355838262426019
1140	1	0.006228873710433902
1140	2	0.05014355267463344
1140	3	-2.73282276545217E-4
1140	4	0.03991904622146336
1140	5	0.045358830095807434
1140	6	-0.0447635024750781
1140	7	-0.23360680791844146
1140	8	-0.13982906149148988
1140	9	0.11421977614524792
1140	10-11	-0.020245424086468233
1140	12-13	8.460653500819149E-4
1140	14-15	0.06581359993752756
1140	16-17	0.0181671729197177
1140	18-19	0.10313722763638111
1140	20-21	0.05397325517109408
1140	22-23	0.012696229974253015
1140	24-25	0.11927242420907902
1140	26-27	0.12016505836048452
1140	28-29	0.025317771969973535
1140	30-31	0.14386039406733886
1140	32-33	0.14813098089354781
1140	34-35	0.07600833559996545
1140	36-37	0.13813971740434283
1140	38-39	0.15292785566553846
1140	40-41	0.06708786763619656
1140	42-43	0.07343882156085613
1140	44-45	-0.02054199728471673
1140	46-47	0.032550450081927806
1140	48-49	0.1971003277646659
1140	50-51	0.07890988263239507
1140	52-53	0.015561932113193677
1140	54-55	0.005717652617043711
1140	56-57	0.13180091199615873
1140	58-59	0.05311819391334183
1140	60-61	0.1659362979231105
1140	62-63	0.0073661679491010545
1140	64-65	0.14439551228468872
1140	66-67	0.15063297833130207
1140	68-69	0.0012149839410113827
1140	70-71	0.1834201318962485
1140	72-73	-0.05418012164579977
1140	74-75	0.06312688861294191
1140	76-77	0.02980303958209163
1140	78-79	-0.0037831951891718063
1140	80-81	-0.00630383302555515
1140	82-83	0.09865998978160206
1140	84-85	-0.03096019486115864
1140	86-87	-0.012857710694845537
1140	88-89	0.17303987399327525
1140	90-91	0.016944511845814247
1140	92-93	-0.30588872248600296
1140	94-95	-0.6564796658208962
1141	1	-0.006418299274429273
1141	2	0.11466605810152686
1141	3	0.22434611652450798
1141	4	0.2960251976568955
1141	5	0.09491245928457914
1141	6	0.06626135340681572
1141	7	0.09289079849894932
1141	8	0.0802008403213108
1141	9	0.20475182715083662
1141	10-11	0.14853269871222352
1141	12-13	0.11683059691230824
1141	14-15	0.14738409202360714
1141	16-17	0.07593481570805949
1141	18-19	-0.041431927493647436
1141	20-21	0.06230047048549636
1141	22-23	0.09835823879290473
1141	24-25	0.1905222145054779
1141	26-27	0.1315831931874385
1141	28-29	0.0973086878171614
1141	30-31	0.04666468423475578
1141	32-33	0.009508848928533098
1141	34-35	0.15131907356621355
1141	36-37	0.13715740426137302
1141	38-39	-0.07150598390207819
1141	40-41	-0.03260293612136422
1141	42-43	0.07018265651386457
1141	44-45	-0.015474733999035095
1141	46-47	-0.04364324041711143
1141	48-49	0.07409863294636665
1141	50-51	-0.021225731093473144
1141	52-53	0.09622305160873168
1141	54-55	0.029114409290635024
1141	56-57	0.04200330742882841
1141	58-59	0.16645856305662932
1141	60-61	0.07676940816426026
1141	62-63	0.1854454032625199
1141	64-65	-0.03846174732142771
1141	66-67	0.1794938678763316
1141	68-69	0.15507592496894773
1141	70-71	0.022618340867097686
1141	72-73	0.09554481083862498
1141	74-75	0.07030494553880828
1141	76-77	0.14829607178160842
1141	78-79	0.11936633595793467
1141	80-81	0.016978458524484097
1141	82-83	0.08053920807050474
1141	84-85	0.07193521642834355
1141	86-87	-0.03829599677870732
1141	88-89	-0.14974555085170493
1141	90-91	-0.13670814856796198
1141	92-93	-0.16366223764450183
1141	94-95	0.30163999229876737
1142	1	0.026748616488603716
1142	2	-0.10843241799405234
1142	3	0.035764269819466676
1142	4	0.0583943337341708
1142	5	0.06273132912907897
1142	6	0.007926871756907872
1142	7	0.17146745127981688
1142	8	0.027558475566500817
1142	9	0.03532743408030825
1142	10-11	0.15386088758733507
1142	12-13	0.0594872007925602
1142	14-15	0.08439451167147638
1142	16-17	0.09859375155426164
1142	18-19	-0.003240685085785344
1142	20-21	0.02264962126912451
1142	22-23	0.1073448795794647
1142	24-25	0.061725208595085235
1142	26-27	0.05092702633693591
1142	28-29	0.06568918965757575
1142	30-31	0.10860983718014694
1142	32-33	0.15235970076047778
1142	34-35	0.08193900158961043
1142	36-37	-0.04666309879021213
1142	38-39	-0.004110786822003831
1142	40-41	0.02707675770445661
1142	42-43	0.1844734021176606
1142	44-45	0.17859069970840835
1142	46-47	0.23879896928678335
1142	48-49	0.19257325511265577
1142	50-51	0.17893334406559802
1142	52-53	0.11586227933135973
1142	54-55	0.259306915634717
1142	56-57	0.25061962140794947
1142	58-59	0.21645762669672308
1142	60-61	0.177355023829314
1142	62-63	0.17801522522970004
1142	64-65	0.18753321479587015
1142	66-67	0.23262612759405954
1142	68-69	0.06441358159083421
1142	70-71	0.2384468869018832
1142	72-73	0.052485158016118305
1142	74-75	0.25278346803033
1142	76-77	0.1915577076641597
1142	78-79	0.23617051300129077
1142	80-81	0.21451819846592457
1142	82-83	-0.008662742652120414
1142	84-85	0.17933967758443004
1142	86-87	0.2117098705755609
1142	88-89	-0.1937827972344408
1142	90-91	-0.06913600007490572
1142	92-93	0.0021888195109056596
1142	94-95	-0.19339722854491015
1143	1	0.1698853257357129
1143	2	0.1364341403513194
1143	3	0.0672839696318519
1143	4	0.06739996225199718
1143	5	0.03443074652810907
1143	6	0.01868658700956871
1143	7	0.16036302297384708
1143	8	0.09550824082050013
1143	9	0.09573480591258487
1143	10-11	0.10150938799578313
1143	12-13	0.01256672717119045
1143	14-15	0.08625901430620786
1143	16-17	0.035593850300188024
1143	18-19	1.705378376328781E-4
1143	20-21	-0.0685876283897926
1143	22-23	0.03959467675924344
1143	24-25	-0.022161452449189767
1143	26-27	-0.013573271224686323
1143	28-29	-0.017008577896966415
1143	30-31	-0.06001700506320162
1143	32-33	-0.1124245386694227
1143	34-35	-0.05218892095902561
1143	36-37	-0.14555600737673302
1143	38-39	-0.042547633642691096
1143	40-41	-0.24537973330658502
1143	42-43	-0.006465552957109821
1143	44-45	-0.11328586221893744
1143	46-47	-0.019990110933200356
1143	48-49	0.05793132496123832
1143	50-51	0.07371489772565809
1143	52-53	-0.11107864362099207
1143	54-55	-0.06353619135214927
1143	56-57	0.08679139430599747
1143	58-59	0.12896930180271937
1143	60-61	0.09661877521380546
1143	62-63	0.03725004020743938
1143	64-65	-0.10649218581321662
1143	66-67	-0.06151158839162463
1143	68-69	0.006412095058259126
1143	70-71	0.02591016987739181
1143	72-73	-0.04874517525534117
1143	74-75	-0.1731849965571044
1143	76-77	-0.19591457429699233
1143	78-79	0.07578739678504576
1143	80-81	-0.19886423022331456
1143	82-83	-0.15183482196999165
1143	84-85	-0.1302382424916786
1143	86-87	-0.16171355630660145
1143	88-89	-0.1009088635483053
1143	90-91	-0.2510881211825975
1143	92-93	-0.6752623334551231
1143	94-95	-0.48759077693200936
1144	1	0.05065998966826868
1144	2	0.03606503577169207
1144	3	0.0044268267747042955
1144	4	-0.11926670441467024
1144	5	-0.05659682239419084
1144	6	0.19250294608908547
1144	7	0.036425907457790174
1144	8	0.031010633164996193
1144	9	0.09981774052183567
1144	10-11	0.04659027202403365
1144	12-13	-0.04566065947724951
1144	14-15	0.039232356753231556
1144	16-17	-0.02260163842161944
1144	18-19	0.032724650391742216
1144	20-21	-0.10284798562570074
1144	22-23	-0.08232158971541281
1144	24-25	-0.024162046511555957
1144	26-27	0.021435765854825206
1144	28-29	0.08257978177510239
1144	30-31	-0.009578826658518835
1144	32-33	-0.0564943297300573
1144	34-35	-0.026366213914016612
1144	36-37	-0.013355163532402514
1144	38-39	0.08416817619124117
1144	40-41	-0.14519928646453906
1144	42-43	0.12976299758086185
1144	44-45	0.04156655878003335
1144	46-47	-0.041344285217164156
1144	48-49	0.07619629041408871
1144	50-51	0.04278520497628335
1144	52-53	-0.009684330818934939
1144	54-55	3.1689530248257824E-4
1144	56-57	0.09562454700095913
1144	58-59	-0.11702439118511876
1144	60-61	0.12046755044801927
1144	62-63	0.09954615841336079
1144	64-65	-0.017731992802382024
1144	66-67	0.022666521342792123
1144	68-69	0.1213765305237402
1144	70-71	0.1441609532073187
1144	72-73	0.03143528800881512
1144	74-75	-0.21472288808485018
1144	76-77	-0.1651556647107597
1144	78-79	-0.2817983543103324
1144	80-81	0.06975160269242053
1144	82-83	-0.07920881020621806
1144	84-85	0.13633364880211474
1144	86-87	-0.0957218716577799
1144	88-89	0.13750925355958543
1144	90-91	0.2248739032429512
1144	92-93	0.33174892828193947
1144	94-95	0.5917312569662982
1145	1	0.06275343081831153
1145	2	0.10609198994959002
1145	3	0.0012462337827940928
1145	4	-0.05712833963479369
1145	5	0.1092073105797482
1145	6	-0.08742517610318856
1145	7	0.05432348158177547
1145	8	0.037803085995186336
1145	9	0.07579258328912886
1145	10-11	-0.0022596830523298195
1145	12-13	0.01877779514988731
1145	14-15	0.10783073950255329
1145	16-17	0.02586197343822505
1145	18-19	0.05540209872956581
1145	20-21	0.07064400795641035
1145	22-23	0.1417968920763215
1145	24-25	0.02039990646968448
1145	26-27	0.005801563770560847
1145	28-29	0.1321418789482749
1145	30-31	0.038130785251802024
1145	32-33	-0.1326600256428776
1145	34-35	-0.036489029050898125
1145	36-37	-0.044460756456537354
1145	38-39	-0.09507089503276944
1145	40-41	0.013870400037696129
1145	42-43	-0.042197341162705015
1145	44-45	-0.0069964725883764345
1145	46-47	-0.18153013402718443
1145	48-49	0.0687168300625487
1145	50-51	-0.04586298341368433
1145	52-53	-0.046433304198004066
1145	54-55	-0.05388985226795029
1145	56-57	-0.10438061643824881
1145	58-59	-0.10467943213255637
1145	60-61	-0.05566744323019179
1145	62-63	-0.02417330882897062
1145	64-65	0.00647701106046128
1145	66-67	0.0824737177415642
1145	68-69	-0.019873641520490537
1145	70-71	0.027960629933652115
1145	72-73	-0.2069720245459692
1145	74-75	-0.12147213432606918
1145	76-77	-0.07499897984287429
1145	78-79	-0.026491384420332054
1145	80-81	0.04561740518639823
1145	82-83	-0.015251312047162457
1145	84-85	-0.07289704339711989
1145	86-87	0.013053325063914656
1145	88-89	0.040537044941132194
1145	90-91	-0.09570200297309839
1145	92-93	-0.06104961255876162
1145	94-95	0.2977153455169699
1146	1	0.005641674649950801
1146	2	0.2704606401672933
1146	3	-0.06540833806045754
1146	4	0.2154768853289184
1146	5	-0.039051034848405664
1146	6	0.08550660909274654
1146	7	-0.10681585078397404
1146	8	0.03947217162653516
1146	9	0.135843381547474
1146	10-11	0.09157195700572629
1146	12-13	0.04923860792202106
1146	14-15	-0.009531379510505644
1146	16-17	0.05877198795201366
1146	18-19	0.07499571266280469
1146	20-21	-0.1144661397611415
1146	22-23	-0.008501884410279104
1146	24-25	-0.03868055764262124
1146	26-27	-0.08839317920521239
1146	28-29	-0.09557478251962692
1146	30-31	0.0392027857955668
1146	32-33	-0.11149663949952782
1146	34-35	-0.1564939364098734
1146	36-37	-0.005258922291069723
1146	38-39	-0.019972898199604572
1146	40-41	-0.05906714259143797
1146	42-43	0.02852393001457898
1146	44-45	-0.02316845982601734
1146	46-47	0.11498191013866688
1146	48-49	0.03053701408259002
1146	50-51	0.1021161478991317
1146	52-53	-0.046418636874811625
1146	54-55	0.033356734764232954
1146	56-57	0.04291415462240877
1146	58-59	0.06964558934578946
1146	60-61	0.1466674417487468
1146	62-63	-0.0422891798756595
1146	64-65	-0.048770782904377086
1146	66-67	0.0332751360087542
1146	68-69	-0.004072517716728896
1146	70-71	0.029550917204417715
1146	72-73	0.1053525273458078
1146	74-75	0.03359108266759847
1146	76-77	0.06730779047349955
1146	78-79	0.19719994005325958
1146	80-81	0.14127741728525933
1146	82-83	-0.16483488902441223
1146	84-85	0.02645945108464076
1146	86-87	-0.05376040663362147
1146	88-89	0.19047155735583488
1146	90-91	0.38927949764854475
1146	92-93	0.3582232842410207
1146	94-95	0.3154280909925191
1147	1	0.04144943966376502
1147	2	0.14852520320350493
1147	3	0.057076030123340615
1147	4	0.055301663575249904
1147	5	0.059283994961106146
1147	6	0.08533938501248173
1147	7	0.07043076838136386
1147	8	0.20129418704023294
1147	9	0.14105277517842296
1147	10-11	0.11669919271896845
1147	12-13	0.12262271436377148
1147	14-15	0.08797661816289803
1147	16-17	0.051214186585141874
1147	18-19	-0.08463784848304812
1147	20-21	0.10149728404542913
1147	22-23	0.031897178941015625
1147	24-25	0.07806141293612257
1147	26-27	0.10254434623612951
1147	28-29	0.06700604999175397
1147	30-31	0.08209092923211614
1147	32-33	0.163657468026841
1147	34-35	0.01646118769150462
1147	36-37	0.03783825545296082
1147	38-39	0.18581299182198308
1147	40-41	0.09978674287685152
1147	42-43	0.099915585588505
1147	44-45	0.024951303157017435
1147	46-47	0.15351393349185827
1147	48-49	0.08721874335279978
1147	50-51	-0.017353415489864688
1147	52-53	0.0589968095238973
1147	54-55	-0.00959800050107873
1147	56-57	-0.06967041997904033
1147	58-59	-0.028002507444490732
1147	60-61	0.03134187168974023
1147	62-63	-0.08950192468910956
1147	64-65	-0.06926593586262442
1147	66-67	-0.13222659047963958
1147	68-69	0.10626432721845447
1147	70-71	-0.06115749385431002
1147	72-73	0.04257159717624148
1147	74-75	0.10813443115469568
1147	76-77	-0.01524457611090213
1147	78-79	0.02614473837391529
1147	80-81	-0.10674997316547064
1147	82-83	-0.025697475636228262
1147	84-85	0.027049208875588704
1147	86-87	-0.04075601159272679
1147	88-89	-0.0076674599032031665
1147	90-91	-0.1018970533760637
1147	92-93	0.02136206922446604
1147	94-95	-0.01843823455912741
1148	1	-0.15142771547028389
1148	2	0.06758507881716014
1148	3	0.10758528789926913
1148	4	-0.0975717891604333
1148	5	-0.1348427196231441
1148	6	0.2169204871167949
1148	7	0.047693058385952725
1148	8	-0.03467674913255081
1148	9	0.04467649758398551
1148	10-11	0.002581662930680295
1148	12-13	0.038676171300252804
1148	14-15	0.18599049503679055
1148	16-17	-0.05306706753111712
1148	18-19	0.006590671376407897
1148	20-21	-0.03326984771899788
1148	22-23	0.11947023326430184
1148	24-25	-0.10232900874767381
1148	26-27	0.05642793549128555
1148	28-29	-0.09546199188329041
1148	30-31	0.09182221204145691
1148	32-33	-0.08770135068540696
1148	34-35	0.029456836713990242
1148	36-37	-0.02716673057159369
1148	38-39	0.2003733079348038
1148	40-41	-0.12266865450029485
1148	42-43	-0.004205109690289532
1148	44-45	-0.15006492367336222
1148	46-47	-0.03150657332174234
1148	48-49	-0.128765884673939
1148	50-51	-0.11768344046706858
1148	52-53	-0.04364146097996269
1148	54-55	0.12148748180825919
1148	56-57	0.0173104457791311
1148	58-59	-0.08233208738253239
1148	60-61	0.1162699971735961
1148	62-63	0.1568007843481638
1148	64-65	-0.14718274073806725
1148	66-67	0.1564504820428283
1148	68-69	-0.00839205175544322
1148	70-71	-0.07952588073887057
1148	72-73	0.023766496606846488
1148	74-75	0.01955875714513411
1148	76-77	-0.07436142902076881
1148	78-79	0.04340932369673567
1148	80-81	-0.10340202323610015
1148	82-83	-0.040215474752017144
1148	84-85	0.2135659413423312
1148	86-87	0.07872833338694107
1148	88-89	0.1383177879648798
1148	90-91	0.007179161436532411
1148	92-93	-0.18423531536043924
1148	94-95	1.0324092230679938
1149	1	0.01687477047662611
1149	2	-0.019716762770030982
1149	3	-0.06201659747590327
1149	4	0.12524495280020176
1149	5	0.00257321991384174
1149	6	0.10991405419962064
1149	7	0.0023778383246551016
1149	8	-0.004754962298136434
1149	9	0.1864213952162288
1149	10-11	0.05809805850346095
1149	12-13	0.14814256313503904
1149	14-15	0.0813603610740472
1149	16-17	0.09185690870233998
1149	18-19	0.13086309669653673
1149	20-21	0.07896251727008519
1149	22-23	0.08751886147907584
1149	24-25	0.00394854100722597
1149	26-27	0.15322768514079144
1149	28-29	0.13468909290970288
1149	30-31	0.021487359185975663
1149	32-33	0.018641441316958662
1149	34-35	0.014185271719597381
1149	36-37	0.06989513775705092
1149	38-39	0.15139350052699996
1149	40-41	0.003547829885313547
1149	42-43	0.12401314081388648
1149	44-45	0.014784457319237276
1149	46-47	0.10827918648551815
1149	48-49	0.14736818349452108
1149	50-51	0.18696612424365355
1149	52-53	0.21326259297392625
1149	54-55	-0.004237701349900647
1149	56-57	0.11055489897545101
1149	58-59	-0.012415576283267171
1149	60-61	0.02837896115019589
1149	62-63	0.0672637471933939
1149	64-65	0.11146815683031974
1149	66-67	0.11394030443005931
1149	68-69	-0.039357791457206304
1149	70-71	0.05999157288014345
1149	72-73	0.02449025711366204
1149	74-75	0.04159916533152597
1149	76-77	0.09612381272009429
1149	78-79	0.17051002514476465
1149	80-81	0.12948726934637733
1149	82-83	0.2337745953426449
1149	84-85	0.18471034745236636
1149	86-87	0.21233517647242195
1149	88-89	0.1437700005645155
1149	90-91	-0.06148734624581209
1149	92-93	-0.25109055342387876
1149	94-95	0.24074255640132236
1150	1	0.005362428242925432
1150	2	0.08196186885148649
1150	3	0.0761900683733785
1150	4	-0.039860444330770406
1150	5	-0.02346908533615988
1150	6	-0.1304104361079368
1150	7	0.12504988754353263
1150	8	0.1734694908610308
1150	9	0.12527111257733736
1150	10-11	0.014768025216312708
1150	12-13	0.060130148617524526
1150	14-15	-0.022446525835619013
1150	16-17	0.03177258367767877
1150	18-19	0.10797657497570867
1150	20-21	-0.16680654610483714
1150	22-23	-0.07136476270144954
1150	24-25	-0.04405651668829336
1150	26-27	-0.03170216495951195
1150	28-29	-0.11514964698893237
1150	30-31	0.17880700818125206
1150	32-33	0.08441387236959486
1150	34-35	0.10504247390669263
1150	36-37	-0.08470654712814252
1150	38-39	0.016805019282763567
1150	40-41	0.06921782350792682
1150	42-43	-0.017362589960342234
1150	44-45	-0.11236180693574482
1150	46-47	-0.13701115261977748
1150	48-49	-0.007468929000800983
1150	50-51	0.05350131484620135
1150	52-53	-0.0845952458778001
1150	54-55	0.03303185684621468
1150	56-57	-0.14865628231761008
1150	58-59	-0.09341181305189394
1150	60-61	0.015631058707320733
1150	62-63	-0.17184300293086352
1150	64-65	0.06015814744053927
1150	66-67	0.02573743854527777
1150	68-69	0.01715440455966899
1150	70-71	0.02013271479655998
1150	72-73	-0.003264106286209767
1150	74-75	-0.01470730947009713
1150	76-77	0.15170607592909136
1150	78-79	-0.06150566231157484
1150	80-81	-0.07274706769329953
1150	82-83	-0.012073097768741547
1150	84-85	-0.026805136827455556
1150	86-87	-0.018297997201578653
1150	88-89	-0.04815053903255517
1150	90-91	-0.019131050814053197
1150	92-93	-0.0781128663808488
1150	94-95	0.4477938384526112
1151	1	-0.07863215962387926
1151	2	-0.030267010560351082
1151	3	-0.142754640406757
1151	4	0.10639610124813714
1151	5	-0.02962127541864845
1151	6	-0.024279550693414365
1151	7	0.04129077232265388
1151	8	0.10699518914955775
1151	9	-0.0221385014344051
1151	10-11	-0.08111886568509874
1151	12-13	-0.0879643917809858
1151	14-15	0.05950262702350528
1151	16-17	0.0788269330069582
1151	18-19	0.13170791937501036
1151	20-21	0.016870201175571253
1151	22-23	0.10462976964497983
1151	24-25	-0.03946668356874028
1151	26-27	-0.009504395079382277
1151	28-29	0.06378579746138513
1151	30-31	0.11472136312407599
