##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1-2_S224_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2279020
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.62121525919035	37.0	37.0	37.0	37.0	37.0
2	36.38106554571702	37.0	37.0	37.0	37.0	37.0
3	36.570025712806384	37.0	37.0	37.0	37.0	37.0
4	36.576998885485864	37.0	37.0	37.0	37.0	37.0
5	36.53390667918667	37.0	37.0	37.0	37.0	37.0
6	36.52666321489061	37.0	37.0	37.0	37.0	37.0
7	36.51389895656905	37.0	37.0	37.0	37.0	37.0
8	36.516722099849936	37.0	37.0	37.0	37.0	37.0
9	36.51466770804995	37.0	37.0	37.0	37.0	37.0
10-11	36.511284674991884	37.0	37.0	37.0	37.0	37.0
12-13	36.51533904924047	37.0	37.0	37.0	37.0	37.0
14-15	36.506242595501575	37.0	37.0	37.0	37.0	37.0
16-17	36.50357565971339	37.0	37.0	37.0	37.0	37.0
18-19	36.49602021921703	37.0	37.0	37.0	37.0	37.0
20-21	36.50707886572535	37.0	37.0	37.0	37.0	37.0
22-23	36.499594309633906	37.0	37.0	37.0	37.0	37.0
24-25	36.507832573626885	37.0	37.0	37.0	37.0	37.0
26-27	36.50894806869444	37.0	37.0	37.0	37.0	37.0
28-29	36.50324497912707	37.0	37.0	37.0	37.0	37.0
30-31	36.508099610258434	37.0	37.0	37.0	37.0	37.0
32-33	36.501671955818736	37.0	37.0	37.0	37.0	37.0
34-35	36.49384648017789	37.0	37.0	37.0	37.0	37.0
36-37	36.48616462667023	37.0	37.0	37.0	37.0	37.0
38-39	36.47372238164391	37.0	37.0	37.0	37.0	37.0
40-41	36.45807458400193	37.0	37.0	37.0	37.0	37.0
42-43	36.44735688942983	37.0	37.0	37.0	37.0	37.0
44-45	36.43966112247918	37.0	37.0	37.0	37.0	37.0
46-47	36.42673197886903	37.0	37.0	37.0	37.0	37.0
48-49	36.42327282214761	37.0	37.0	37.0	37.0	37.0
50-51	36.416235039057156	37.0	37.0	37.0	37.0	37.0
52-53	36.4002873299369	37.0	37.0	37.0	37.0	37.0
54-55	36.39424405946511	37.0	37.0	37.0	37.0	37.0
56-57	36.37572592242056	37.0	37.0	37.0	37.0	37.0
58-59	36.370037696615356	37.0	37.0	37.0	37.0	37.0
60-61	36.35474911061681	37.0	37.0	37.0	37.0	37.0
62-63	36.34415789926791	37.0	37.0	37.0	37.0	37.0
64-65	36.3498411437256	37.0	37.0	37.0	37.0	37.0
66-67	36.343298497726714	37.0	37.0	37.0	37.0	37.0
68-69	36.342872945513456	37.0	37.0	37.0	37.0	37.0
70-71	36.33913094848997	37.0	37.0	37.0	37.0	37.0
72-73	36.34157153582994	37.0	37.0	37.0	37.0	37.0
74-75	36.31707009607112	37.0	37.0	37.0	37.0	37.0
76-77	36.289016904441766	37.0	37.0	37.0	37.0	37.0
78-79	36.25353603122563	37.0	37.0	37.0	37.0	37.0
80-81	36.22154519592617	37.0	37.0	37.0	37.0	37.0
82-83	36.188149445993304	37.0	37.0	37.0	37.0	37.0
84-85	36.17359104088275	37.0	37.0	37.0	37.0	37.0
86-87	36.12920802829905	37.0	37.0	37.0	37.0	37.0
88-89	36.10448355938625	37.0	37.0	37.0	37.0	37.0
90-91	36.07387685532743	37.0	37.0	37.0	37.0	37.0
92-93	36.00370828012885	37.0	37.0	37.0	37.0	37.0
94-95	35.88471861687811	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1217	60-61	0.060465267015807456
1217	62-63	0.16409045814204148
1217	64-65	0.14197436360008453
1217	66-67	0.032088685058994315
1217	68-69	0.051109189076335326
1217	70-71	0.18074588423300497
1217	72-73	0.08075564360110121
1217	74-75	-0.057689482036927586
1217	76-77	-0.14448139500418478
1217	78-79	-0.013459254742095084
1217	80-81	0.1638665664702188
1217	82-83	0.15986453951020962
1217	84-85	-0.0033860518988788613
1217	86-87	0.4100855721127701
1217	88-89	0.29477136703183504
1217	90-91	0.024412459258904562
1217	92-93	0.2361931334640346
1217	94-95	0.534497540209621
1218	1	0.07996545158143675
1218	2	-0.2130651094177125
1218	3	-0.09460236890866724
1218	4	0.003976026144023592
1218	5	-0.05685210082343417
1218	6	0.024234241054024608
1218	7	0.09833472615585492
1218	8	0.06270052340020982
1218	9	-0.013104261680965124
1218	10-11	-0.05325558888128512
1218	12-13	0.17042813263027767
1218	14-15	-0.053403753947819155
1218	16-17	0.026467853168327338
1218	18-19	-0.02275433752588185
1218	20-21	0.005329521628503642
1218	22-23	0.043824114839488004
1218	24-25	0.11300438987885997
1218	26-27	0.0767753172208856
1218	28-29	0.07403608650241722
1218	30-31	0.12077985859238538
1218	32-33	0.12707233963482167
1218	34-35	0.2112726620875307
1218	36-37	0.04928093959181723
1218	38-39	-0.0228380206411245
1218	40-41	0.07778897833085807
1218	42-43	0.14033500378650388
1218	44-45	-0.06682940163086215
1218	46-47	0.0416301193387838
1218	48-49	-0.008975357547683416
1218	50-51	0.0039652204741074115
1218	52-53	0.246017885562253
1218	54-55	0.011669155735482661
1218	56-57	-0.08824499857713874
1218	58-59	0.13942498982338236
1218	60-61	0.05149209365103502
1218	62-63	0.09725767266732532
1218	64-65	0.23602860284367466
1218	66-67	0.08676945408419101
1218	68-69	0.07565746926810846
1218	70-71	0.15898372235777458
1218	72-73	0.02589091357230444
1218	74-75	0.1592846861305972
1218	76-77	0.06007304933427804
1218	78-79	0.006439623602609856
1218	80-81	0.003241406666930402
1218	82-83	0.26027348871107847
1218	84-85	0.1570970328243817
1218	86-87	0.17069884087377574
1218	88-89	0.047175054294093854
1218	90-91	-0.037790296467186124
1218	92-93	-0.16997681906119766
1218	94-95	-0.16658208192263402
1219	1	6.02587137272792E-4
1219	2	-0.05251494686400093
1219	3	0.12547931406890456
1219	4	-0.07766113232137428
1219	5	-0.13875167782973818
1219	6	-0.236051628540622
1219	7	0.15501713099268244
1219	8	-0.22937964338135686
1219	9	0.15460201282965613
1219	10-11	0.030685021220989483
1219	12-13	-0.020977035348835216
1219	14-15	-0.01924977257954197
1219	16-17	-0.016893686687012632
1219	18-19	-0.18665762588012313
1219	20-21	-0.18238994446010537
1219	22-23	-0.08731078473551435
1219	24-25	-0.005347620689796884
1219	26-27	-0.16586060548798542
1219	28-29	-0.04229254996325693
1219	30-31	-0.029512395675396874
1219	32-33	-0.0461787099900306
1219	34-35	0.12539642730677514
1219	36-37	0.06965615094645727
1219	38-39	0.1229854619676587
1219	40-41	-0.21095870797415017
1219	42-43	-0.06167240286062281
1219	44-45	0.0895805891400201
1219	46-47	-0.02047863869125166
1219	48-49	-0.12964634051441237
1219	50-51	0.08617716385480634
1219	52-53	0.05392321462856842
1219	54-55	0.02959810710998312
1219	56-57	-4.550094655542125E-5
1219	58-59	-0.02720754487741317
1219	60-61	-0.14110045335154098
1219	62-63	-0.017581059150899137
1219	64-65	-0.14763040637875235
1219	66-67	0.11602687338772455
1219	68-69	-0.061180417069117254
1219	70-71	-0.10412199937291433
1219	72-73	-0.00712147105369354
1219	74-75	0.0871238943389514
1219	76-77	-0.1353695779493691
1219	78-79	0.05859036740650225
1219	80-81	-0.005334113628329362
1219	82-83	-0.17017255659622066
1219	84-85	0.2274382447148895
1219	86-87	-0.23465854408029685
1219	88-89	0.12324687993001504
1219	90-91	0.1109882128283246
1219	92-93	-0.11305285853474345
1219	94-95	0.7387415720398565
1220	1	-0.1856160787828216
1220	2	0.2221689075288893
1220	3	-0.030511241190446015
1220	4	0.003170861222933752
1220	5	-0.10870472174119783
1220	6	-0.05737558026292788
1220	7	-0.0649950969409403
1220	8	0.08218975220053437
1220	9	-0.07105070973829442
1220	10-11	-0.057012318894656744
1220	12-13	0.03812258525584866
1220	14-15	-0.13386091811459266
1220	16-17	0.026188164301004235
1220	18-19	-0.12505477845962076
1220	20-21	0.03982007646983732
1220	22-23	-0.04741771498500924
1220	24-25	-0.020871456867972427
1220	26-27	0.020566086057563382
1220	28-29	0.08320720462432263
1220	30-31	-0.00492291415974222
1220	32-33	0.07017205847053987
1220	34-35	0.01545179953829745
1220	36-37	-0.14830766052021005
1220	38-39	0.039280420869857835
1220	40-41	-0.02507963022101478
1220	42-43	0.07582975302685213
1220	44-45	0.09049902040263902
1220	46-47	0.036555863018790546
1220	48-49	0.13539297456555488
1220	50-51	0.0854477267369802
1220	52-53	-0.05147741730095845
1220	54-55	0.10732301199542604
1220	56-57	0.028258031597587774
1220	58-59	-0.10265592385049871
1220	60-61	0.15012308251034057
1220	62-63	0.16395588768962455
1220	64-65	0.10662316468334865
1220	66-67	0.011901021048643656
1220	68-69	0.18899271050290878
1220	70-71	-0.012395707726930993
1220	72-73	-0.13282732793195606
1220	74-75	-0.1773391414674279
1220	76-77	0.09337959334714441
1220	78-79	-0.08925101256290446
1220	80-81	-0.2329949963938418
1220	82-83	-0.3414919788063244
1220	84-85	-0.2197757295112197
1220	86-87	0.007253551578465078
1220	88-89	-0.0593191903847341
1220	90-91	0.1766258955982707
1220	92-93	0.12369820034386692
1220	94-95	-0.5221512373693855
1221	1	0.01698884162239267
1221	2	0.025352699135261503
1221	3	0.05342508297742654
1221	4	0.1392055934950065
1221	5	0.2009913708781994
1221	6	0.061293015974413834
1221	7	0.04209607527324266
1221	8	0.1950696364262896
1221	9	-0.0015861655993631985
1221	10-11	0.060209099339786576
1221	12-13	0.09890406137741792
1221	14-15	-0.055713305958299486
1221	16-17	0.04500147833863366
1221	18-19	0.013874309818234565
1221	20-21	-0.05680977540182397
1221	22-23	0.1181927861205665
1221	24-25	0.13844722424756384
1221	26-27	-0.08712515054380532
1221	28-29	0.04389680742283275
1221	30-31	0.010597997697153971
1221	32-33	0.07446867705374416
1221	34-35	-0.0062249781416170435
1221	36-37	0.09407589446220044
1221	38-39	0.1360700662640042
1221	40-41	0.10619455733376526
1221	42-43	-0.12497775062462324
1221	44-45	0.14356728779659989
1221	46-47	0.029024120046933888
1221	48-49	0.15025788566930487
1221	50-51	0.26293486866685356
1221	52-53	0.16206091414085932
1221	54-55	0.06826726580457176
1221	56-57	0.20914882107010158
1221	58-59	0.05368907846758475
1221	60-61	-0.047136081890784
1221	62-63	-0.03910347131255776
1221	64-65	0.1828408536682815
1221	66-67	0.24096804513536796
1221	68-69	0.12527646540201687
1221	70-71	0.13073205081281714
1221	72-73	0.025133502495627624
1221	74-75	0.06955021047357945
1221	76-77	-0.09917422242853036
1221	78-79	0.013976750772656032
1221	80-81	0.049453381187277046
1221	82-83	-0.04910757171096236
1221	84-85	-0.04172327359046335
1221	86-87	0.10190257336466146
1221	88-89	0.16332328161431775
1221	90-91	-0.07315632824246876
1221	92-93	-0.14663297052027957
1221	94-95	0.42304793371051375
1222	1	0.11673594267379173
1222	2	0.07738170801223987
1222	3	0.2014944577108011
1222	4	0.03950748013340899
1222	5	0.06945534145292243
1222	6	0.001279013659740258
1222	7	-0.050886642278022975
1222	8	-0.05680873530454278
1222	9	-0.05701573661008297
1222	10-11	-0.002037925168352217
1222	12-13	0.024271315964398354
1222	14-15	0.08102970666215725
1222	16-17	0.12572298536326798
1222	18-19	0.03367554226686309
1222	20-21	0.12708462416348
1222	22-23	0.12206074146551771
1222	24-25	0.03806581291464539
1222	26-27	0.040728963293268805
1222	28-29	0.05886058853783993
1222	30-31	0.044930140422209774
1222	32-33	0.15119175156096532
1222	34-35	0.10139923279461271
1222	36-37	0.1129864897587467
1222	38-39	0.023904029595875897
1222	40-41	0.08901636947668123
1222	42-43	0.07485002051636513
1222	44-45	2.4669243125430285E-4
1222	46-47	-0.0650862329538171
1222	48-49	-0.1327384816487509
1222	50-51	0.0871010318152301
1222	52-53	0.04090204264831243
1222	54-55	0.1443578929204392
1222	56-57	0.08491538077984728
1222	58-59	0.050962004212948386
1222	60-61	0.11618132746620802
1222	62-63	-0.1791344366096581
1222	64-65	0.014842397346967573
1222	66-67	0.03249520925898253
1222	68-69	-0.04509986983955372
1222	70-71	-0.12323661569801203
1222	72-73	0.04973555398017737
1222	74-75	-0.001408557491465956
1222	76-77	-0.04807935806449137
1222	78-79	-0.20828946325278253
1222	80-81	-0.03563253316276871
1222	82-83	-0.10788986081275453
1222	84-85	-0.1445508151329662
1222	86-87	-0.10694883933661714
1222	88-89	-0.010235497978989372
1222	90-91	0.03214290541756526
1222	92-93	-0.21828611564564682
1222	94-95	-0.6771083977121037
1223	1	-0.015394629314322117
1223	2	0.24753929139546216
1223	3	-0.21196862231882818
1223	4	0.03155220824373117
1223	5	0.1650971918653994
1223	6	-0.06869896728413494
1223	7	0.09072125617049664
1223	8	0.06155028692759856
1223	9	0.01846193484936265
1223	10-11	8.539785160337487E-4
1223	12-13	-0.039837622554742325
1223	14-15	0.15178495014015425
1223	16-17	0.08648238912375206
1223	18-19	0.10885083221826619
1223	20-21	0.14926067088001815
1223	22-23	0.09119732830875904
1223	24-25	-0.0204007139531015
1223	26-27	-0.017153693368463507
1223	28-29	0.006762221104530397
1223	30-31	0.1249405463254547
1223	32-33	-0.00291911106761944
1223	34-35	0.002036320673127534
1223	36-37	0.020319204850743233
1223	38-39	0.1412486412971603
1223	40-41	0.03265952013626361
1223	42-43	0.11702119587783955
1223	44-45	0.046431277570697205
1223	46-47	-0.0011090968457736494
1223	48-49	0.22231512469661396
1223	50-51	0.11926439657484877
1223	52-53	-0.09127541882058665
1223	54-55	0.03170769797913664
1223	56-57	0.22732289404731887
1223	58-59	0.08580343291228587
1223	60-61	0.02396413229236316
1223	62-63	0.06846830233635615
1223	64-65	0.09709700293208812
1223	66-67	-0.0134483023649139
1223	68-69	0.11319007773156642
1223	70-71	0.13807634284713544
1223	72-73	0.03308742749135973
1223	74-75	0.14333236846435682
1223	76-77	0.08766426975040531
1223	78-79	0.18744149823100997
1223	80-81	0.34629157909115804
1223	82-83	0.1740301518865408
1223	84-85	0.29056831790389737
1223	86-87	-0.0829383033826403
1223	88-89	0.012340739628719177
1223	90-91	-0.152622495715228
1223	92-93	-0.13424736297365314
1223	94-95	0.3637584753529097
1224	1	-0.02468101636067388
1224	2	0.07595555559858269
1224	3	0.16550277104002475
1224	4	-0.10317455073905535
1224	5	-0.025872928973861065
1224	6	0.22448954597211213
1224	7	0.12860426452704132
1224	8	0.10611051618152345
1224	9	0.25893006174061384
1224	10-11	0.052967162620561226
1224	12-13	0.06217436117303521
1224	14-15	0.13638445716405556
1224	16-17	0.15133479689113472
1224	18-19	0.08568295983093321
1224	20-21	0.13525334931735244
1224	22-23	0.03906189731946341
1224	24-25	0.12232347035122615
1224	26-27	0.13179467049651805
1224	28-29	0.031202855115722627
1224	30-31	-0.009588062323985014
1224	32-33	0.17225401510539484
1224	34-35	0.10503794787283027
1224	36-37	0.17838325788319054
1224	38-39	-0.04444953399558926
1224	40-41	0.09341487198701515
1224	42-43	0.2161159029153481
1224	44-45	-0.23018027238557437
1224	46-47	-0.19175915840584423
1224	48-49	0.030079749392101007
1224	50-51	0.060816253970337186
1224	52-53	0.11232564669861489
1224	54-55	0.0885116748174326
1224	56-57	0.17891021761044357
1224	58-59	-0.034254987240942114
1224	60-61	0.1990363888380955
1224	62-63	0.057971415360029255
1224	64-65	0.2967188846725435
1224	66-67	0.1664134507661501
1224	68-69	0.10923840051487588
1224	70-71	0.08201205944274648
1224	72-73	-0.03718658218345894
1224	74-75	0.13421110476057407
1224	76-77	0.1372372754142006
1224	78-79	0.17912202133239674
1224	80-81	0.020508293425933743
1224	82-83	-0.20283675365683962
1224	84-85	0.21483570555753317
1224	86-87	0.3173436797324669
1224	88-89	0.1474710653500111
1224	90-91	0.2533340381192346
1224	92-93	-0.027133254687051078
1224	94-95	0.660059263709492
1225	1	-0.05440250479298925
1225	2	0.06786277435944754
1225	3	0.1026748135780835
1225	4	0.3311300495574798
1225	5	0.1229143527708203
1225	6	-0.06713832196967928
1225	7	-0.04012522876494273
1225	8	0.048449949407086024
1225	9	0.18048003916074862
1225	10-11	0.1270990369886249
1225	12-13	0.13242170054631686
1225	14-15	0.0021302119507851103
1225	16-17	0.09771862251866992
1225	18-19	0.021066597626024475
1225	20-21	0.03217183809081803
1225	22-23	0.15264529341664712
1225	24-25	0.11150751267543058
1225	26-27	0.11465125103764962
1225	28-29	0.14704102547931797
1225	30-31	0.10658738437992099
1225	32-33	0.17458618713033047
1225	34-35	0.16067376023691793
1225	36-37	0.12501304090107368
1225	38-39	0.12706636865011944
1225	40-41	0.15283041073287507
1225	42-43	0.07915967967768012
1225	44-45	0.1079839591230396
1225	46-47	0.19602599577402202
1225	48-49	0.18319950545303243
1225	50-51	0.039228821386636525
1225	52-53	0.27589997181031833
1225	54-55	0.018622956188345086
1225	56-57	0.19809257467942842
1225	58-59	0.11453062668044822
1225	60-61	0.11225495356622162
1225	62-63	0.293146299959929
1225	64-65	0.2961003735479153
1225	66-67	0.04951614608788191
1225	68-69	0.09709231461599899
1225	70-71	0.246322478338719
1225	72-73	0.15242304618513458
1225	74-75	0.1536038228724621
1225	76-77	0.2657554971107956
1225	78-79	0.11555593251355134
1225	80-81	-0.14265350690011047
1225	82-83	-0.07505534572669603
1225	84-85	-0.0067265808292447105
1225	86-87	0.0754238858746561
1225	88-89	-0.13057318258602635
1225	90-91	-0.3775524246479165
1225	92-93	-0.20635255484927484
1225	94-95	0.22258200476467493
1226	1	-0.00340693901330269
1226	2	0.16285100802782182
1226	3	0.03616963761147218
1226	4	-0.01599502309301215
1226	5	-0.025707218430724765
1226	6	0.21456269534044026
1226	7	0.18477224767190847
1226	8	0.16463790182152138
1226	9	0.0653406924664992
1226	10-11	-0.10897543840368229
1226	12-13	0.0038679229238880453
1226	14-15	0.04243447018417612
1226	16-17	0.08304627116259411
1226	18-19	0.09111589835232792
1226	20-21	0.16545826119028817
1226	22-23	0.0612112254087549
1226	24-25	0.09266901514228465
1226	26-27	0.14753769478608803
1226	28-29	0.11056104189874105
1226	30-31	0.022640700936165103
1226	32-33	-0.07642051158087781
1226	34-35	0.02659036321367836
1226	36-37	-0.11539334074937813
1226	38-39	-0.008689736098041578
1226	40-41	0.13047384297436793
1226	42-43	0.03368209275683398
1226	44-45	-0.017927311170986115
1226	46-47	-0.24726995255246464
1226	48-49	0.06793678821157556
1226	50-51	0.0010907230279499913
1226	52-53	0.09809441667259478
1226	54-55	-0.10102892135483188
1226	56-57	0.019184149447475818
1226	58-59	-0.0763128944576863
1226	60-61	0.12009220908793594
1226	62-63	0.0693412774672737
1226	64-65	0.09010696667564844
1226	66-67	0.12912282950058795
1226	68-69	0.09900243563439659
1226	70-71	0.05904737225551315
1226	72-73	0.06834243990770261
1226	74-75	0.22017070848969666
1226	76-77	-0.06094758450931437
1226	78-79	-0.020478303469609216
1226	80-81	-0.23287931731927358
1226	82-83	-0.0535531401147864
1226	84-85	-0.050556445565867136
1226	86-87	0.17318744410955134
1226	88-89	0.06516877048562719
1226	90-91	0.20080476509735234
1226	92-93	0.29309203212704915
1226	94-95	0.21166775954851857
1227	1	-0.06803339421480814
1227	2	0.11056507514801694
1227	3	0.09674324030785897
1227	4	0.0899043586401973
1227	5	0.09065513966774574
1227	6	0.22701074232044505
1227	7	0.058604467849328046
1227	8	-0.1754501856870121
1227	9	0.17812165233085153
1227	10-11	-0.01661175692480299
1227	12-13	0.11151458035446637
1227	14-15	0.10294810720574077
1227	16-17	0.12420753747222335
1227	18-19	-0.07811550711902271
1227	20-21	-0.04055887800670632
1227	22-23	0.05950118292640383
1227	24-25	0.09694756288082118
1227	26-27	0.06905500830145428
1227	28-29	0.09198903789353352
1227	30-31	0.058777385290028406
1227	32-33	0.041391300411660836
1227	34-35	0.05439828866359164
1227	36-37	0.07627810402122037
1227	38-39	0.08545513367645441
1227	40-41	0.18827498076048244
1227	42-43	0.06329144937600972
1227	44-45	0.12548876579810297
1227	46-47	0.14349336410269586
1227	48-49	-0.007259174858049278
1227	50-51	-0.002616622368783794
1227	52-53	0.1885557799202502
1227	54-55	0.065823140170572
1227	56-57	0.012090018025133986
1227	58-59	0.22138450971745272
1227	60-61	-0.026845475849611944
1227	62-63	-0.004972911214366604
1227	64-65	0.282637072618499
1227	66-67	0.016629905542110635
1227	68-69	0.07518082963633077
1227	70-71	0.08699743690446127
1227	72-73	0.1641412584176365
1227	74-75	-0.0737966367437437
1227	76-77	0.18621228039460647
1227	78-79	-0.08696746736573147
1227	80-81	0.18029202394035337
1227	82-83	0.016052204986209517
1227	84-85	0.1322419273487654
1227	86-87	-0.09086726935615985
1227	88-89	0.19269269833041136
1227	90-91	-0.07173566919220065
1227	92-93	-0.19553431942628663
1227	94-95	-0.28601528030319656
1228	1	0.2145682591645226
1228	2	0.01644025131916038
1228	3	-0.10916348890394545
1228	4	0.0396172259701828
1228	5	0.12720197489776552
1228	6	0.05443664526329428
1228	7	-0.010719666019703311
1228	8	0.014814649500941357
1228	9	0.21952344875063545
1228	10-11	0.14711276399485484
1228	12-13	0.2288477173577661
1228	14-15	0.1887513424441778
1228	16-17	0.17810223445785311
1228	18-19	0.10826409699549089
1228	20-21	0.08175092922369487
1228	22-23	0.16419427390656693
1228	24-25	0.12429852654620532
1228	26-27	-0.03070749241066295
1228	28-29	-0.009486636001575732
1228	30-31	0.067982831559803
1228	32-33	-6.237650597640254E-4
1228	34-35	0.040128350253041845
1228	36-37	0.1306265680855887
1228	38-39	0.015667721907917098
1228	40-41	0.045173031368861416
1228	42-43	0.08910116363961862
1228	44-45	0.12307322987241065
1228	46-47	0.027291707889808947
1228	48-49	0.017902922306717528
1228	50-51	0.21434889609555086
1228	52-53	0.07895449785036135
1228	54-55	0.09471974500824842
1228	56-57	0.03455292576271063
1228	58-59	-0.07387529895501643
1228	60-61	0.07142277561425203
1228	62-63	0.10175264489252811
1228	64-65	0.14209265983319597
1228	66-67	0.014800942282221285
1228	68-69	0.21240118461586377
1228	70-71	0.1581008363289058
1228	72-73	0.18577099810596565
1228	74-75	0.2810645808093355
1228	76-77	-0.1173569456136292
1228	78-79	-0.05966821928826249
1228	80-81	0.19824595591462213
1228	82-83	-0.06308050624296868
1228	84-85	-0.1478471246121913
1228	86-87	0.04463253592347627
1228	88-89	-0.12028520088146166
1228	90-91	0.17909961839220756
1228	92-93	-0.4773327845580866
1228	94-95	-0.7578101520980667
1229	1	-0.005706649361201244
1229	2	0.16398096951363783
1229	3	0.011493506854243662
1229	4	-9.633523415075729E-4
1229	5	0.19190585729261045
1229	6	0.1437252506448914
1229	7	0.18454148088959954
1229	8	-0.11065891200539113
1229	9	0.05480499523252291
1229	10-11	0.1714141595846712
1229	12-13	0.23410951187254625
1229	14-15	0.20778284845071937
1229	16-17	0.030399614893696025
1229	18-19	0.08626979592369821
1229	20-21	0.1037707892259192
1229	22-23	0.10203406205230436
1229	24-25	0.10492586647544755
1229	26-27	0.16135656204158266
1229	28-29	-0.03607860115531736
1229	30-31	0.08340182146172026
1229	32-33	-0.0902195208325196
1229	34-35	0.053415365789071245
1229	36-37	0.09367148310227691
1229	38-39	0.0022050052263367093
1229	40-41	0.06505902269935859
1229	42-43	0.04661663323592791
1229	44-45	0.19347446302580096
1229	46-47	0.08090432635668066
1229	48-49	0.18608235713135457
1229	50-51	0.19153886612190263
1229	52-53	0.12337218985474863
1229	54-55	0.0463236478928124
1229	56-57	0.16039205238102738
1229	58-59	0.0885227647442619
1229	60-61	0.19639479217292433
1229	62-63	0.06795066042036524
1229	64-65	0.09395943747074398
1229	66-67	0.05466890794006929
1229	68-69	0.263176176341851
1229	70-71	0.08995296228046357
1229	72-73	0.1030128694454362
1229	74-75	0.06086950318771045
1229	76-77	0.19914337612554078
1229	78-79	0.17696857873884397
1229	80-81	-0.0069543926275059675
1229	82-83	0.12724415577189063
1229	84-85	-0.010355698593009777
1229	86-87	-0.0791598712786552
1229	88-89	0.07965318160182022
1229	90-91	-0.14270528510284208
1229	92-93	-0.4317180468787143
1229	94-95	0.6574508920786357
1230	1	-0.18270513620966256
1230	2	0.031419236150256324
1230	3	-0.014318604797026069
1230	4	-0.026888145490474358
1230	5	0.180710145628467
1230	6	0.214440939128842
1230	7	0.1325550670587461
1230	8	-0.0712525825246928
1230	9	0.04337587189457537
1230	10-11	0.0273428160992637
1230	12-13	0.13293762429648837
1230	14-15	0.011435338711820009
1230	16-17	0.2071807874251661
1230	18-19	0.07335166708045904
1230	20-21	0.11448921472713636
1230	22-23	-0.06135483358995231
1230	24-25	0.07742329770891843
1230	26-27	0.11346919403798239
1230	28-29	0.11578385772086364
1230	30-31	0.12632499092326555
1230	32-33	0.31731112714289367
1230	34-35	-0.03196342097925253
1230	36-37	0.17663830081483667
1230	38-39	-0.0037060295407300714
1230	40-41	0.020974621599073373
1230	42-43	0.17191724865722335
1230	44-45	0.15990958963850233
1230	46-47	0.24625662248005398
1230	48-49	-0.12346779555903709
1230	50-51	0.16827195852744836
1230	52-53	0.11697886704813243
1230	54-55	0.04431247130081317
1230	56-57	-0.04721918846749418
1230	58-59	0.1490399002181988
1230	60-61	0.053771054955113584
1230	62-63	0.10704576382387643
1230	64-65	0.10540383362897643
1230	66-67	0.2805519908849661
1230	68-69	0.06308594589625471
1230	70-71	0.21592834051867982
1230	72-73	0.18844019053509697
1230	74-75	0.21320330230877005
1230	76-77	0.09277111011787298
1230	78-79	-0.03466073953941162
1230	80-81	-0.0943385210823422
1230	82-83	-0.16137419860049818
1230	84-85	-0.00658264106038331
1230	86-87	-0.16295803364617
1230	88-89	0.11593837125522555
1230	90-91	-0.05503451574193008
1230	92-93	-0.05688325894409729
1230	94-95	0.054644060356139335
1231	1	0.18544273358224928
1231	2	0.1084151808478353
1231	3	-0.0013541630665585558
1231	4	0.11749001537507553
1231	5	0.024487057022454906
1231	6	0.07354658053990448
1231	7	0.042633824476503435
1231	8	0.026137305837060865
1231	9	0.1293122709739123
1231	10-11	0.032775981896939754
1231	12-13	0.185159428984349
1231	14-15	0.0927371064478919
1231	16-17	0.18263759610570673
1231	18-19	0.13489753583897368
1231	20-21	-0.009423772524350227
1231	22-23	0.12722079068534953
1231	24-25	-0.013444379444770505
1231	26-27	0.08921540065085054
1231	28-29	0.1259635930915053
1231	30-31	-0.04272493492597107
1231	32-33	0.09424481889254821
1231	34-35	0.040314213876584404
1231	36-37	0.09484458551325048
1231	38-39	-0.11379648670795461
1231	40-41	0.02964970659991195
1231	42-43	-0.043746797779647295
1231	44-45	-0.10991911241419672
1231	46-47	0.07712286361148557
1231	48-49	0.0036296596158038597
1231	50-51	-0.03920153787790781
1231	52-53	0.053707503719628846
1231	54-55	-0.01895226775115333
1231	56-57	0.17895620088619069
1231	58-59	-0.01861026808204258
1231	60-61	0.11199699891110981
1231	62-63	0.16434821209455208
1231	64-65	0.20754038115893536
1231	66-67	0.1464834314104877
1231	68-69	0.24905905051337385
1231	70-71	0.10578484553078482
1231	72-73	0.06558780193154945
1231	74-75	0.2499710164387352
1231	76-77	0.04931359157736637
1231	78-79	2.262677313211725E-4
1231	80-81	0.09897762934295429
1231	82-83	-0.05884945576162437
1231	84-85	0.015271883501341676
1231	86-87	0.03974928023524882
1231	88-89	-0.11336933848293995
1231	90-91	0.06217351445822317
1231	92-93	-0.04071810649990226
1231	94-95	0.5711275768396575
1232	1	0.06151979601872881
1232	2	-0.09479428109964516
1232	3	-0.14363687262424207
1232	4	0.03281265541160394
1232	5	0.051978845572087096
1232	6	0.09513201644639935
1232	7	0.1564894502405778
1232	8	0.059424979087616236
1232	9	-0.09235270185097733
1232	10-11	0.01747248963705772
1232	12-13	-0.11528023342562221
1232	14-15	-0.05679966464780506
1232	16-17	-0.04216466627774906
