##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s4-7_S36_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3381051
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.66939806586768	37.0	37.0	37.0	37.0	37.0
2	36.33469858928481	37.0	37.0	37.0	37.0	37.0
3	36.546939102663636	37.0	37.0	37.0	37.0	37.0
4	36.54012406201504	37.0	37.0	37.0	37.0	37.0
5	36.49085594982152	37.0	37.0	37.0	37.0	37.0
6	36.490001777553786	37.0	37.0	37.0	37.0	37.0
7	36.46932004279143	37.0	37.0	37.0	37.0	37.0
8	36.45831222303361	37.0	37.0	37.0	37.0	37.0
9	36.46226129094178	37.0	37.0	37.0	37.0	37.0
10-11	36.44829048718874	37.0	37.0	37.0	37.0	37.0
12-13	36.42934105400954	37.0	37.0	37.0	37.0	37.0
14-15	36.40564132277213	37.0	37.0	37.0	37.0	37.0
16-17	36.392493044322606	37.0	37.0	37.0	37.0	37.0
18-19	36.37961982827233	37.0	37.0	37.0	37.0	37.0
20-21	36.37782561140007	37.0	37.0	37.0	37.0	37.0
22-23	36.37336233684325	37.0	37.0	37.0	37.0	37.0
24-25	36.36665393826833	37.0	37.0	37.0	37.0	37.0
26-27	36.3530016677943	37.0	37.0	37.0	37.0	37.0
28-29	36.34499868160478	37.0	37.0	37.0	37.0	37.0
30-31	36.33840578518121	37.0	37.0	37.0	37.0	37.0
32-33	36.32356327444254	37.0	37.0	37.0	37.0	37.0
34-35	36.3165110236233	37.0	37.0	37.0	37.0	37.0
36-37	36.306819996965395	37.0	37.0	37.0	37.0	37.0
38-39	36.29635317253275	37.0	37.0	37.0	37.0	37.0
40-41	36.29130876888513	37.0	37.0	37.0	37.0	37.0
42-43	36.2847906835444	37.0	37.0	37.0	37.0	37.0
44-45	36.27276861584252	37.0	37.0	37.0	37.0	37.0
46-47	36.26494022652609	37.0	37.0	37.0	37.0	37.0
48-49	36.25339673633406	37.0	37.0	37.0	37.0	37.0
50-51	36.24118374309188	37.0	37.0	37.0	37.0	37.0
52-53	36.22787289996279	37.0	37.0	37.0	37.0	37.0
54-55	36.218422709703205	37.0	37.0	37.0	37.0	37.0
56-57	36.212940351508266	37.0	37.0	37.0	37.0	37.0
58-59	36.20815227141857	37.0	37.0	37.0	37.0	37.0
60-61	36.19227070007025	37.0	37.0	37.0	37.0	37.0
62-63	36.17530159760521	37.0	37.0	37.0	37.0	37.0
64-65	36.168498267112994	37.0	37.0	37.0	37.0	37.0
66-67	36.15798758520013	37.0	37.0	37.0	37.0	37.0
68-69	36.16048937141238	37.0	37.0	37.0	37.0	37.0
70-71	36.14926539549204	37.0	37.0	37.0	37.0	37.0
72-73	36.14512177013152	37.0	37.0	37.0	37.0	37.0
74-75	36.13176644716627	37.0	37.0	37.0	37.0	37.0
76-77	36.11432599504181	37.0	37.0	37.0	37.0	37.0
78-79	36.10152139455231	37.0	37.0	37.0	37.0	37.0
80-81	36.08957907072078	37.0	37.0	37.0	37.0	37.0
82-83	36.08417612707834	37.0	37.0	37.0	37.0	37.0
84-85	36.072221558976025	37.0	37.0	37.0	37.0	37.0
86-87	36.050275543196236	37.0	37.0	37.0	37.0	37.0
88-89	36.04735350650008	37.0	37.0	37.0	37.0	37.0
90-91	36.02692353175803	37.0	37.0	37.0	37.0	37.0
92-93	36.01189662163118	37.0	37.0	37.0	37.0	37.0
94-95	35.90695385410663	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1137	20-21	0.08777526740887964
1137	22-23	0.10169896229905362
1137	24-25	0.15085609483985252
1137	26-27	0.07866580814332025
1137	28-29	0.03219176350448549
1137	30-31	-0.02400348350106185
1137	32-33	0.19852998473001549
1137	34-35	0.0556424546390204
1137	36-37	0.06443675093346002
1137	38-39	0.0966673734910799
1137	40-41	-0.01733549772494314
1137	42-43	0.08049620580082006
1137	44-45	0.16252062903504338
1137	46-47	0.17595398349231317
1137	48-49	-0.05327589054636661
1137	50-51	0.07240893677298033
1137	52-53	0.23503773097898062
1137	54-55	0.09144154591900389
1137	56-57	0.15557626466102903
1137	58-59	0.034182972098015796
1137	60-61	0.14935509364060806
1137	62-63	0.11879308840892833
1137	64-65	0.03386041246670857
1137	66-67	0.06048208976489633
1137	68-69	0.01371708780641967
1137	70-71	0.07560226535324688
1137	72-73	-0.07870504822180635
1137	74-75	0.07124262721228547
1137	76-77	0.07560635756071576
1137	78-79	-0.02242329681716626
1137	80-81	0.07906660515094899
1137	82-83	-7.605405269046628E-4
1137	84-85	-0.1573037561975994
1137	86-87	0.016536345256533025
1137	88-89	-0.11503095418209597
1137	90-91	0.03616629956000139
1137	92-93	0.1694144958617727
1137	94-95	-0.7493474451700166
1138	1	-0.08717355724652975
1138	2	0.006658613701127081
1138	3	0.11245211047068437
1138	4	-0.05314711117572557
1138	5	0.12519264602197921
1138	6	0.11600201521333275
1138	7	0.15725676446068348
1138	8	-0.09222342189333688
1138	9	-0.11491734229355899
1138	10-11	0.014505153917660607
1138	12-13	-0.04831504766152506
1138	14-15	0.01839622718908629
1138	16-17	-0.1111118845216339
1138	18-19	-0.00255341665864961
1138	20-21	0.08903711069478959
1138	22-23	-0.054625064503966314
1138	24-25	-0.12447277392778489
1138	26-27	0.15063468206604824
1138	28-29	0.061878180542713324
1138	30-31	-0.00551249725710079
1138	32-33	-0.02808825604485321
1138	34-35	-0.04309088884581769
1138	36-37	-0.04248886969288179
1138	38-39	-0.03567321054591588
1138	40-41	-0.05313354536325221
1138	42-43	0.0568604944584834
1138	44-45	0.03716281228642515
1138	46-47	-0.03252487064699494
1138	48-49	-0.05535039888574289
1138	50-51	0.06296037203193094
1138	52-53	-0.1401537730269169
1138	54-55	-0.10251696808801114
1138	56-57	-0.08601869644171245
1138	58-59	-0.04912879601542386
1138	60-61	0.1698347336134347
1138	62-63	-0.07302513620268059
1138	64-65	-0.11628067065816339
1138	66-67	-0.06356460380796136
1138	68-69	-0.0526915796296521
1138	70-71	-0.03193708990720978
1138	72-73	-0.16015123507975204
1138	74-75	-0.1489370263635692
1138	76-77	-0.04156943824195025
1138	78-79	0.05914609455228259
1138	80-81	-0.06053921565218445
1138	82-83	-0.11511390921283038
1138	84-85	-0.06995365136358345
1138	86-87	-0.0942024711812266
1138	88-89	-0.03876460502021928
1138	90-91	0.15162360620134763
1138	92-93	0.007845630375406643
1138	94-95	0.5958906500680783
1139	1	-0.016718535229337306
1139	2	-0.050614258674258394
1139	3	-0.10441240319499911
1139	4	-0.03834003938433028
1139	5	-0.027009229899313425
1139	6	-0.014024305270638138
1139	7	0.0579149330432287
1139	8	-0.07580645034512656
1139	9	-0.10357418389807549
1139	10-11	0.06007245267236527
1139	12-13	0.15230087044140106
1139	14-15	-0.15489270662788357
1139	16-17	0.036280321986190245
1139	18-19	-0.007571521771588152
1139	20-21	0.04774056048206177
1139	22-23	0.10752849882230464
1139	24-25	-0.02134494841627088
1139	26-27	0.021767460704914754
1139	28-29	-0.030833384721056234
1139	30-31	-0.11834136884684199
1139	32-33	-0.18545298852340864
1139	34-35	-0.10960942104988902
1139	36-37	-0.03422797747852968
1139	38-39	0.055363166708467304
1139	40-41	0.014979963781662775
1139	42-43	0.005356339759892137
1139	44-45	-0.1264409915327107
1139	46-47	-0.08239086379983007
1139	48-49	0.006037531884565794
1139	50-51	-0.10055559509041956
1139	52-53	-0.1365260146731444
1139	54-55	-0.018423298084840667
1139	56-57	-0.13416984162474677
1139	58-59	0.05165559184185753
1139	60-61	-0.03450212989490353
1139	62-63	-0.10171108524128414
1139	64-65	-0.01644615087464274
1139	66-67	0.03450681490554075
1139	68-69	0.00639705492140763
1139	70-71	0.031008333062928273
1139	72-73	0.06518861663111153
1139	74-75	0.05972494913001469
1139	76-77	-0.07104908982807245
1139	78-79	-0.0844890759104473
1139	80-81	-0.13423943285315687
1139	82-83	-0.022678631707059083
1139	84-85	-0.10635668792122743
1139	86-87	0.02185734431350994
1139	88-89	0.1749685344031846
1139	90-91	0.05375224208696494
1139	92-93	0.4078707766325138
1139	94-95	0.8201763643537916
1140	1	-0.07349863216317232
1140	2	0.015354424731654603
1140	3	0.015495455346773213
1140	4	0.04981799407924825
1140	5	-0.0753930802237548
1140	6	0.0034314530912666896
1140	7	0.018010397217011587
1140	8	0.06779109212333623
1140	9	0.030236683298731748
1140	10-11	-0.09630029211432856
1140	12-13	-0.03966774267630058
1140	14-15	-0.1493137394173374
1140	16-17	-0.11817738847109638
1140	18-19	-0.15276907957565555
1140	20-21	-0.011772878099179707
1140	22-23	-0.15735625899151984
1140	24-25	0.0028886352608736843
1140	26-27	-0.08632973173287439
1140	28-29	-0.17854223712804185
1140	30-31	-0.06612128244077553
1140	32-33	-0.10756412970430063
1140	34-35	-0.03816444163678767
1140	36-37	0.07203783964194344
1140	38-39	-0.10225612647300864
1140	40-41	-0.08311830614405125
1140	42-43	-0.06364686962201915
1140	44-45	0.06997756293870339
1140	46-47	-0.05670600010491711
1140	48-49	-0.046660550627720454
1140	50-51	-0.05798766216338436
1140	52-53	0.05288028333084327
1140	54-55	-0.043778792836825176
1140	56-57	-0.243883674390041
1140	58-59	-0.05801611660370298
1140	60-61	-0.09588311536856509
1140	62-63	0.02666017362984263
1140	64-65	0.024586252522361463
1140	66-67	-0.1085832550725172
1140	68-69	0.04752467184040654
1140	70-71	0.02764217843655814
1140	72-73	-0.01834364315920567
1140	74-75	-0.06663464299666089
1140	76-77	-0.010523681538941787
1140	78-79	0.001626115038497744
1140	80-81	-0.07590051358291561
1140	82-83	-0.05802578468458108
1140	84-85	0.037191202026328085
1140	86-87	-0.005334726991641503
1140	88-89	0.04562571478040667
1140	90-91	0.030200364984416694
1140	92-93	-0.18033358447781467
1140	94-95	0.8194356236130531
1141	1	0.1316847169656441
1141	2	0.11792787373654079
1141	3	0.15400970773432476
1141	4	0.07974436281876507
1141	5	0.1088673265707314
1141	6	0.14828820019339872
1141	7	-0.03309407169018641
1141	8	0.0722745797664075
1141	9	0.13113338082735027
1141	10-11	0.13569285507529827
1141	12-13	0.13575326774871854
1141	14-15	0.05189643773510255
1141	16-17	0.05751700534679571
1141	18-19	0.1446902774265979
1141	20-21	0.10022602654321844
1141	22-23	0.06510294651752702
1141	24-25	0.15484748748258426
1141	26-27	0.07201191111718686
1141	28-29	0.12713661004923438
1141	30-31	0.15378229853044445
1141	32-33	0.07723898758602843
1141	34-35	0.08674017916465715
1141	36-37	0.0713218634420727
1141	38-39	0.015064681715323047
1141	40-41	0.0426682160923022
1141	42-43	0.050127892365871674
1141	44-45	0.04839976430709214
1141	46-47	0.206880492002675
1141	48-49	0.08105024734140187
1141	50-51	0.12638079293934368
1141	52-53	0.1563382528612678
1141	54-55	0.16021203321457023
1141	56-57	0.22218159484935285
1141	58-59	0.2136772426780169
1141	60-61	0.05325828641684183
1141	62-63	0.19212075836549047
1141	64-65	0.17523047087774302
1141	66-67	0.23982829007054107
1141	68-69	0.24793804532779973
1141	70-71	0.1665875852960923
1141	72-73	0.22495948794404086
1141	74-75	0.058880061714319254
1141	76-77	0.09512092472257905
1141	78-79	0.05624482781525586
1141	80-81	0.16819184860226954
1141	82-83	0.10714929363805226
1141	84-85	0.1610125324947873
1141	86-87	-0.026946435486905784
1141	88-89	0.14736864733472288
1141	90-91	0.058970470774987405
1141	92-93	0.20775568376372888
1141	94-95	0.6435096976871222
1142	1	0.07137907433241253
1142	2	0.09932971542932734
1142	3	-0.013799853394203865
1142	4	0.015338994480210033
1142	5	0.08044843942339241
1142	6	0.06349686006800681
1142	7	0.0639719549555835
1142	8	-0.01063588261604309
1142	9	0.013656891799136872
1142	10-11	0.10811154629786301
1142	12-13	0.0629084401625093
1142	14-15	0.10673577942789336
1142	16-17	0.09440718951606897
1142	18-19	0.0649415509375757
1142	20-21	0.010590609876551582
1142	22-23	0.01017746522504126
1142	24-25	0.09955262577335589
1142	26-27	0.06060898685387883
1142	28-29	0.015248916687227165
1142	30-31	0.06988399625741692
1142	32-33	0.06826838894964737
1142	34-35	-0.010551921528438868
1142	36-37	-0.05389544740371832
1142	38-39	0.08809237169792539
1142	40-41	0.016970320929274862
1142	42-43	0.08952663668971894
1142	44-45	0.10372172670230384
1142	46-47	0.12077875422159678
1142	48-49	0.028920402086079378
1142	50-51	-0.07197680311568178
1142	52-53	0.19656979117094409
1142	54-55	0.14278246173081044
1142	56-57	0.20536957652216614
1142	58-59	0.19424030427565953
1142	60-61	0.0612373918932434
1142	62-63	0.04071764649621201
1142	64-65	0.08188789070310065
1142	66-67	0.22430544631914984
1142	68-69	-0.016255785045146354
1142	70-71	0.05481481034841096
1142	72-73	0.01448189047953008
1142	74-75	0.1268386837914477
1142	76-77	0.09655356102545198
1142	78-79	0.11852320743190603
1142	80-81	0.02531552036909801
1142	82-83	-0.007503192283074611
1142	84-85	-0.00909625349448362
1142	86-87	-0.12336514483162375
1142	88-89	-0.03883107620817583
1142	90-91	-0.10347308772181663
1142	92-93	0.15317818955644213
1142	94-95	0.3268430310204593
1143	1	-0.0619708857633583
1143	2	0.12381968949158306
1143	3	0.12613929265527446
1143	4	-8.43417730486351E-4
1143	5	-0.04064344006582843
1143	6	-0.08669642604532157
1143	7	0.05397220435701655
1143	8	-0.09115638341412335
1143	9	-0.020002326077957377
1143	10-11	-0.07081278530628765
1143	12-13	0.07181705947616024
1143	14-15	0.005912754687265931
1143	16-17	0.03695694510265923
1143	18-19	0.10714089750580769
1143	20-21	0.04856334562622777
1143	22-23	-0.01030347375996854
1143	24-25	0.08298015005850345
1143	26-27	0.016658593871888172
1143	28-29	0.010331706462132217
1143	30-31	-0.013713474192442732
1143	32-33	-0.04457186725061035
1143	34-35	-0.13686161680458042
1143	36-37	-0.0991392899343353
1143	38-39	-0.01129864576365236
1143	40-41	-0.10442374323657333
1143	42-43	-0.017552263282382796
1143	44-45	0.07628835513226306
1143	46-47	-0.017203688638502967
1143	48-49	0.018561642338887907
1143	50-51	-0.03935107630963586
1143	52-53	-0.11759642940254622
1143	54-55	0.06204142171885252
1143	56-57	0.059819480836893035
1143	58-59	0.08457367504769309
1143	60-61	0.0854200003738157
1143	62-63	-0.05977882981073179
1143	64-65	-0.11305640119284988
1143	66-67	0.1801261069028186
1143	68-69	0.03987076503177178
1143	70-71	-0.10419973441100439
1143	72-73	-0.02131633343827133
1143	74-75	-0.05124188147711095
1143	76-77	-0.04564294130653934
1143	78-79	0.011180616607596505
1143	80-81	-0.0592158498773685
1143	82-83	-0.006174240906652528
1143	84-85	0.024400885727615673
1143	86-87	-0.006290350201993533
1143	88-89	0.053575503491337884
1143	90-91	-0.044124038151736045
1143	92-93	-0.4399267382616827
1143	94-95	0.31599031784216436
1144	1	0.018256552524327674
1144	2	0.04637447157524832
1144	3	-0.0256208288105384
1144	4	0.1210970733858403
1144	5	-0.07677053361387465
1144	6	-0.05908814191454326
1144	7	-0.1396895735931878
1144	8	-0.0015000281354673461
1144	9	0.01050463168811433
1144	10-11	-0.01368043427310539
1144	12-13	0.02663762335046016
1144	14-15	0.03188942732638367
1144	16-17	-0.13385720877893448
1144	18-19	-0.03786809914172551
1144	20-21	-0.017555348108977853
1144	22-23	-0.07789275752823244
1144	24-25	0.012787332077188296
1144	26-27	-0.1261456538516228
1144	28-29	-0.08978483409010352
1144	30-31	-0.19224759969992533
1144	32-33	-0.1336368857657817
1144	34-35	-0.19118293365051642
1144	36-37	-0.08469519094475686
1144	38-39	-0.08977574634655383
1144	40-41	-0.017958575001564725
1144	42-43	0.021846192336973047
1144	44-45	-0.05158931604707817
1144	46-47	0.04719963790505943
1144	48-49	-0.22394187965498702
1144	50-51	-0.06508023542323116
1144	52-53	-0.19458870477563295
1144	54-55	-0.03871633191377555
1144	56-57	-0.09522170442942723
1144	58-59	-0.08580964261312118
1144	60-61	0.020321052609581614
1144	62-63	-0.15104989486498965
1144	64-65	-0.08821935686280824
1144	66-67	-0.2386618416325348
1144	68-69	0.046957409189573696
1144	70-71	-0.01680197732689237
1144	72-73	0.08048169107286895
1144	74-75	-0.26356714176371554
1144	76-77	-0.257651357827541
1144	78-79	-0.2710678286663111
1144	80-81	-0.34709144194365393
1144	82-83	-0.08821619643280343
1144	84-85	-0.151900359600738
1144	86-87	0.03313177348546503
1144	88-89	-0.32922439064777365
1144	90-91	-0.3518734097521161
1144	92-93	0.27140057852118815
1144	94-95	0.44017636435378904
1145	1	0.04883600463782045
1145	2	0.04787978394929837
1145	3	0.01955468850086106
1145	4	0.0314986949500593
1145	5	-0.053696529253187464
1145	6	-0.03623273076989619
1145	7	-0.040485513721002064
1145	8	0.0820385985899108
1145	9	0.11579079939506443
1145	10-11	-0.17251076184621894
1145	12-13	-0.008773235640148869
1145	14-15	0.029616554682398544
1145	16-17	0.06186693403446952
1145	18-19	-0.015466020518964285
1145	20-21	-1.1957110408644667E-4
1145	22-23	-0.0034446968022336932
1145	24-25	-0.07614038155084302
1145	26-27	-0.03737565702004986
1145	28-29	0.0891681213733122
1145	30-31	-0.02760237690648637
1145	32-33	-0.017822743528192575
1145	34-35	-0.016450815614426517
1145	36-37	-0.09484883893639307
1145	38-39	0.0401509812803269
1145	40-41	-0.00343826298273342
1145	42-43	-0.08160178296298426
1145	44-45	-0.07552909042721012
1145	46-47	0.05563164647364971
1145	48-49	-0.006781534364215247
1145	50-51	0.06210449145122965
1145	52-53	0.08455973958670171
1145	54-55	0.04900992781784197
1145	56-57	0.019100850384255352
1145	58-59	0.04125828842274615
1145	60-61	0.13262244980594318
1145	62-63	-1.6549583524039235E-4
1145	64-65	0.016871295378251716
1145	66-67	0.06364627404823153
1145	68-69	0.22260353293390267
1145	70-71	0.020783847061814242
1145	72-73	0.045689712015793305
1145	74-75	0.04647608093467426
1145	76-77	-0.017897534169279083
1145	78-79	-0.03953237663039744
1145	80-81	0.0899936261852261
1145	82-83	0.10617343871653873
1145	84-85	6.958629123303695E-4
1145	86-87	0.06707655476457575
1145	88-89	0.2893992796820086
1145	90-91	0.3186552106043834
1145	92-93	-0.05964246867906553
1145	94-95	0.3254824868027697
1146	1	0.046790060699699154
1146	2	-0.011911012317263214
1146	3	0.15823803754404508
1146	4	-0.02556292011482242
1146	5	0.0833879943552347
1146	6	0.03871613633103976
1146	7	0.01319884950249417
1146	8	0.037317956598073465
1146	9	0.04467132644227689
1146	10-11	0.0031383606523149865
1146	12-13	-0.055706235058018194
1146	14-15	0.06800783235491537
1146	16-17	0.12159807263555678
1146	18-19	0.0870063815309976
1146	20-21	-0.01634482389663816
1146	22-23	-0.07691921161281812
1146	24-25	0.007241061884954547
1146	26-27	0.019473399975453276
1146	28-29	-0.042005000928135416
1146	30-31	-0.02582379255430567
1146	32-33	-5.967605549273003E-5
1146	34-35	-0.05478996274018044
1146	36-37	0.03699562645483212
1146	38-39	-0.11651361413309047
1146	40-41	-0.09795941680298625
1146	42-43	-0.07937987719098061
1146	44-45	0.05383359771842322
1146	46-47	0.0397484175697187
1146	48-49	-0.0336598614906265
1146	50-51	0.09810555379637265
1146	52-53	0.09550434555788456
1146	54-55	-0.06624032993151019
1146	56-57	-0.0371785115172969
1146	58-59	-0.012278207562353316
1146	60-61	0.199375894405037
1146	62-63	-0.025022102730126505
1146	64-65	0.09505671737971255
1146	66-67	0.10270333288997335
1146	68-69	-0.05834616469278586
1146	70-71	0.1443890207708236
1146	72-73	0.1378864958286954
1146	74-75	0.04753101791634862
1146	76-77	-0.014501844662966334
1146	78-79	0.040466684155184396
1146	80-81	0.003142725825846071
1146	82-83	-0.15261940235524918
1146	84-85	-0.12820634219463756
1146	86-87	-0.052356907484124804
1146	88-89	-0.1584026046164979
1146	90-91	-0.10155559344797638
1146	92-93	0.11307355219017268
1146	94-95	1.0601763643537936
1147	1	0.0633476733662306
1147	2	-0.0194731227349223
1147	3	-0.09094357320096691
1147	4	-0.02755804658259109
1147	5	-0.019798138676442534
1147	6	0.2509691829343552
1147	7	-0.03235201847436997
1147	8	0.13029859806028554
1147	9	0.1296391784335995
1147	10-11	0.06531011715132706
1147	12-13	0.04400747397893667
1147	14-15	0.09404455559536729
1147	16-17	0.0978831858928828
1147	18-19	0.20319763990698192
1147	20-21	0.09723060100892411
1147	22-23	0.14924138013333277
1147	24-25	0.058340457674262325
1147	26-27	0.1440162709480859
1147	28-29	0.2514824478792761
1147	30-31	0.15055179693311516
1147	32-33	0.03223486907180728
1147	34-35	0.11108754063621262
1147	36-37	0.025554507087669265
1147	38-39	0.06431615179639749
1147	40-41	0.16890823733167082
1147	42-43	0.13878707013549985
1147	44-45	0.012145778302809163
1147	46-47	0.10247687755624924
1147	48-49	0.06881883808929246
1147	50-51	0.0746725377495423
1147	52-53	0.05291800875924224
1147	54-55	0.07549426277466154
1147	56-57	0.07583022179646548
1147	58-59	0.04322388244367659
1147	60-61	0.006987416149726755
1147	62-63	0.0788866087098441
1147	64-65	0.17220453975603078
1147	66-67	0.1439062638081836
1147	68-69	0.1716581671352202
1147	70-71	0.11791016573616275
1147	72-73	0.3017154610806898
1147	74-75	0.15881083734566914
1147	76-77	0.013212644025514919
1147	78-79	0.14525544539875312
1147	80-81	0.07097968118551279
1147	82-83	0.2065504063498409
1147	84-85	0.24961939159734214
1147	86-87	0.32764704127325217
1147	88-89	0.2549567848216512
1147	90-91	-0.043872328129417326
1147	92-93	0.09996984882798898
1147	94-95	0.08058452761910218
1148	1	0.055577187539959994
1148	2	0.1743788506494539
1148	3	0.07601932899573427
1148	4	-0.13374709042545163
1148	5	0.11388004319697842
1148	6	0.09210338522524353
1148	7	0.17111621596186666
1148	8	0.02048636581163521
1148	9	0.008782677962656749
1148	10-11	0.014862725543146382
1148	12-13	0.14144617601156995
1148	14-15	0.032089553012802696
1148	16-17	0.10215581372990812
1148	18-19	0.0787141531388258
1148	20-21	0.07453737230378721
1148	22-23	-0.014296784527786599
1148	24-25	-0.07103539025469274
1148	26-27	0.09351269690527886
1148	28-29	-0.00814613551897736
1148	30-31	0.034358091331135654
1148	32-33	0.08569413778288038
1148	34-35	0.0581856026451959
1148	36-37	0.04799546240535335
1148	38-39	0.08565790394621331
1148	40-41	0.01627279020313921
1148	42-43	0.12055293203200534
1148	44-45	0.04915109393132866
1148	46-47	0.1480315602073361
1148	48-49	0.035087316940312974
1148	50-51	0.04444485262315112
1148	52-53	0.011753104349203625
1148	54-55	0.12634619375153733
1148	56-57	0.042273933850538015
1148	58-59	0.064736919006819
1148	60-61	0.02265900520021802
1148	62-63	0.09639871827341295
1148	64-65	-0.007196423955718956
1148	66-67	0.08770878082343359
1148	68-69	-0.10242252490765225
1148	70-71	0.0060440881441863326
1148	72-73	0.06136266049181671
1148	74-75	0.061916162432737565
1148	76-77	0.1286695302524521
1148	78-79	0.11014934241483587
1148	80-81	0.162359725006894
1148	82-83	0.03293878289802166
1148	84-85	0.21311030911262208
1148	86-87	0.05763233590155892
1148	88-89	0.0522577571966778
1148	90-91	-0.25386595134302326
1148	92-93	-0.06589228949842152
1148	94-95	0.8666279772570178
1149	1	-0.08024612630963901
1149	2	-0.02529658874402685
1149	3	0.015142762978186397
1149	4	-0.05806339316023923
1149	5	0.022046553388079815
1149	6	0.015861928286305726
1149	7	-0.06426089014875203
1149	8	0.13643223536148952
1149	9	0.06674677943958329
1149	10-11	-0.03342386702476574
1149	12-13	0.04410827964886721
1149	14-15	0.10530118873768401
1149	16-17	-0.09629179724154824
1149	18-19	-0.009733659736582467
1149	20-21	0.06712904352914251
1149	22-23	0.06808572133645185
1149	24-25	-0.08438384156850276
1149	26-27	-0.12511215136360931
1149	28-29	0.07024788993265929
1149	30-31	-0.06659375143395607
1149	32-33	0.07643337430306474
1149	34-35	-0.04047732363885359
1149	36-37	0.02660885340933561
1149	38-39	0.07508737953104827
1149	40-41	-0.023589342844694272
1149	42-43	0.08187831000497425
1149	44-45	0.11993877135182629
1149	46-47	0.06853228190165339
1149	48-49	0.06987009231342967
1149	50-51	-7.868471935879029E-4
1149	52-53	0.04126567909555234
1149	54-55	0.08559683003214502
1149	56-57	-0.03942816752414302
1149	58-59	-0.013699840595691626
1149	60-61	-0.027766065424692954
1149	62-63	0.10359114552331761
1149	64-65	-0.13785058942004014
1149	66-67	0.009324802975370972
1149	68-69	-0.0012063298536730827
1149	70-71	-0.09862368639609542
1149	72-73	-0.021585446852881773
1149	74-75	0.08099111614211552
1149	76-77	0.17541513199735448
1149	78-79	0.14078961816675672
1149	80-81	0.05502815723091459
1149	82-83	0.08813339332646564
1149	84-85	0.12730602412263892
1149	86-87	0.0873050089591132
1149	88-89	0.027568139186961105
1149	90-91	0.017226017897733925
1149	92-93	0.2686677360081333
1149	94-95	-0.12164181746438629
1150	1	0.06217489426810374
1150	2	0.08291592925569802
1150	3	0.03372828165402808
1150	4	-0.06534328043940718
1150	5	-0.150771415882069
1150	6	-0.09748083285803943
1150	7	-0.005727602922235064
1150	8	-0.0491055369568798
1150	9	-0.0626292818343046
1150	10-11	-0.02714267395936787
1150	12-13	-0.011408280094720169
1150	14-15	-0.03617016912516391
1150	16-17	0.02716693630063105
1150	18-19	0.023007768783237736
1150	20-21	-0.057979812212686
1150	22-23	-0.019387652577876224
1150	24-25	-0.09600328578663664
1150	26-27	7.099668681007643E-4
1150	28-29	-0.02304102611790171
1150	30-31	0.08928846998054496
1150	32-33	0.1575561770374918
1150	34-35	0.05956340280258132
1150	36-37	0.0709287006950916
1150	38-39	-0.022899688883988745
1150	40-41	0.015290047253692762
1150	42-43	0.09772361868966328
1150	44-45	0.0317406530433928
1150	46-47	0.12808031370986583
1150	48-49	0.009244341246024135
1150	50-51	-0.05419055656832228
1150	52-53	-0.12754971799311932
1150	54-55	-0.018537436359288506
1150	56-57	0.005752430130947062
1150	58-59	0.016675065982830972
1150	60-61	0.026174754812842593
1150	62-63	-0.029301052601191202
1150	64-65	0.07274336826007755
1150	66-67	-0.047067438359000846
1150	68-69	-0.017947796398154026
1150	70-71	0.0749697730591734
1150	72-73	0.06657252716195927
1150	74-75	0.041128319842322014
1150	76-77	-0.046953990659076794
1150	78-79	0.03292614264695004
1150	80-81	-0.027661014733133982
1150	82-83	-0.1176583251342933
1150	84-85	0.046249087944502776
1150	86-87	0.0032230100074031043
1150	88-89	0.07721177794839917
1150	90-91	-0.053352432946361716
1150	92-93	-0.005446664483258701
1150	94-95	0.8321061889151977
1151	1	0.1256119837123819
1151	2	-0.04254478775032311
1151	3	0.06703281751199341
1151	4	0.13775304455970172
1151	5	0.04105555389080706
1151	6	0.2002739864591021
1151	7	0.1623746775310977
1151	8	-0.012332524110476584
1151	9	0.22387151819022932
1151	10-11	0.05649439605938511
1151	12-13	0.14377092028969685
1151	14-15	0.10525525478560382
1151	16-17	0.14496735446042663
1151	18-19	0.11794358790101
1151	20-21	0.19796866757997833
1151	22-23	0.12091102876664905
1151	24-25	0.06870056988803697
1151	26-27	0.1046710921374796
1151	28-29	0.14772798734436066
1151	30-31	0.2503357832641626
1151	32-33	0.10196163199732666
1151	34-35	0.08451489627059061
1151	36-37	0.12143306376045615
1151	38-39	0.20390219244603713
1151	40-41	0.128401083772971
1151	42-43	0.07740398613228905
1151	44-45	0.1668239768991171
1151	46-47	0.09901042373666513
1151	48-49	0.07658920961063842
1151	50-51	0.035026808542035326
1151	52-53	0.1418653196617754
1151	54-55	0.12926462101558656
1151	56-57	0.12763845536871088
1151	58-59	0.057791633656165686
1151	60-61	-0.01677532907429935
1151	62-63	0.171211734581469
1151	64-65	0.17478747971389907
1151	66-67	0.06990602568518511
1151	68-69	0.09394117393613044
1151	70-71	0.22919239306531125
